trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-06-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4555.0,-80.0,-1.73,4605.0,4650.0,4535.0,140530.0,643128930.0,206126317245.0,45252759.0,095570,KOSPI
2024-06-18,006840,AK홀딩스,KOSPI,KOSPI,-,14600.0,30.0,0.21,14580.0,14710.0,14560.0,3358.0,49052280.0,193414390600.0,13247561.0,006840,KOSPI
2024-06-18,027410,BGF,KOSPI,KOSPI,-,3550.0,0.0,0.0,3550.0,3585.0,3520.0,84711.0,299817910.0,339794608050.0,95716791.0,027410,KOSPI
2024-06-18,282330,BGF리테일,KOSPI,KOSPI,-,111500.0,-1500.0,-1.33,113600.0,113600.0,111500.0,50232.0,5629344300.0,1927155519000.0,17283906.0,282330,KOSPI
2024-06-18,138930,BNK금융지주,KOSPI,KOSPI,-,7950.0,-90.0,-1.12,8080.0,8090.0,7940.0,432229.0,3445278460.0,2560603082100.0,322088438.0,138930,KOSPI
2024-06-18,001460,BYC,KOSPI,KOSPI,-,36050.0,700.0,1.98,35050.0,36050.0,35050.0,1171.0,41547950.0,225173707500.0,6246150.0,001460,KOSPI
2024-06-18,001465,BYC우,KOSPI,KOSPI,-,15330.0,30.0,0.2,15300.0,15370.0,15300.0,446.0,6843160.0,33018520500.0,2153850.0,001465,KOSPI
2024-06-18,001040,CJ,KOSPI,KOSPI,-,128400.0,100.0,0.08,129000.0,129200.0,124500.0,74268.0,9458184700.0,3746326543200.0,29176998.0,001040,KOSPI
2024-06-18,079160,CJ CGV,KOSPI,KOSPI,-,5590.0,-30.0,-0.53,5630.0,5670.0,5580.0,296675.0,1661855610.0,684396864450.0,122432355.0,079160,KOSPI
2024-06-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,89500.0,-100.0,-0.11,90000.0,90000.0,88400.0,3484.0,310070700.0,378272824000.0,4226512.0,00104K,KOSPI
2024-06-18,000120,CJ대한통운,KOSPI,KOSPI,-,98600.0,-800.0,-0.8,100100.0,100100.0,97700.0,68141.0,6694466900.0,2249297118400.0,22812344.0,000120,KOSPI
2024-06-18,011150,CJ씨푸드,KOSPI,KOSPI,-,6080.0,40.0,0.66,6030.0,6330.0,5840.0,9264951.0,56358870870.0,218459099840.0,35930773.0,011150,KOSPI
2024-06-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22900.0,-200.0,-0.87,22850.0,23400.0,22400.0,5004.0,114105100.0,4580000000.0,200000.0,011155,KOSPI
2024-06-18,001045,CJ우,KOSPI,KOSPI,-,61200.0,-200.0,-0.33,61900.0,61900.0,60700.0,1873.0,114258800.0,138325647600.0,2260223.0,001045,KOSPI
2024-06-18,097950,CJ제일제당,KOSPI,KOSPI,-,396500.0,7000.0,1.8,393500.0,399500.0,388000.0,68725.0,27191731000.0,5968984749000.0,15054186.0,097950,KOSPI
2024-06-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,161200.0,700.0,0.44,160600.0,161400.0,159700.0,3798.0,609895800.0,213982199600.0,1327433.0,097955,KOSPI
2024-06-18,000480,CR홀딩스,KOSPI,KOSPI,-,6020.0,-40.0,-0.66,6060.0,6080.0,6010.0,13101.0,78972440.0,282280749800.0,46890490.0,000480,KOSPI
2024-06-18,000590,CS홀딩스,KOSPI,KOSPI,-,69900.0,0.0,0.0,69800.0,70000.0,69500.0,664.0,46350100.0,80698291800.0,1154482.0,000590,KOSPI
2024-06-18,012030,DB,KOSPI,KOSPI,-,1334.0,0.0,0.0,1326.0,1369.0,1326.0,267532.0,359595507.0,268366026622.0,201173933.0,012030,KOSPI
2024-06-18,016610,DB금융투자,KOSPI,KOSPI,-,4130.0,20.0,0.49,4120.0,4150.0,4085.0,15627.0,64451555.0,175303586570.0,42446389.0,016610,KOSPI
2024-06-18,005830,DB손해보험,KOSPI,KOSPI,-,103400.0,300.0,0.29,104100.0,104600.0,101400.0,81091.0,8362878800.0,7320720000000.0,70800000.0,005830,KOSPI
2024-06-18,000990,DB하이텍,KOSPI,KOSPI,-,45400.0,1750.0,4.01,44200.0,46450.0,43550.0,1793233.0,81738581450.0,2015695895200.0,44398588.0,000990,KOSPI
2024-06-18,139130,DGB금융지주,KOSPI,KOSPI,-,7970.0,130.0,1.66,7900.0,7970.0,7790.0,543838.0,4303806650.0,1348092289010.0,169145833.0,139130,KOSPI
2024-06-18,001530,DI동일,KOSPI,KOSPI,-,25000.0,50.0,0.2,24750.0,25250.0,24750.0,161917.0,4053928100.0,630391800000.0,25215672.0,001530,KOSPI
2024-06-18,000210,DL,KOSPI,KOSPI,-,56300.0,-200.0,-0.35,56500.0,56800.0,55300.0,86103.0,4816202300.0,1179816269200.0,20955884.0,000210,KOSPI
2024-06-18,000215,DL우,KOSPI,KOSPI,-,26900.0,-350.0,-1.28,27250.0,27250.0,26550.0,1793.0,48268800.0,45356493500.0,1686115.0,000215,KOSPI
2024-06-18,375500,DL이앤씨,KOSPI,KOSPI,-,33700.0,-1200.0,-3.44,35200.0,35250.0,33300.0,277743.0,9427958100.0,1303975095100.0,38693623.0,375500,KOSPI
2024-06-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23600.0,-200.0,-0.84,23600.0,24000.0,23400.0,12802.0,301137500.0,49842043600.0,2111951.0,37550L,KOSPI
2024-06-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,18760.0,-40.0,-0.21,19010.0,20150.0,18470.0,101321.0,1940688610.0,39656482600.0,2113885.0,37550K,KOSPI
2024-06-18,007340,DN오토모티브,KOSPI,KOSPI,-,80400.0,-600.0,-0.74,80800.0,81400.0,80000.0,9687.0,779037400.0,803518002000.0,9994005.0,007340,KOSPI
