trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-28,095570,AJ네트웍스,KOSPI,KOSPI,-,3690.0,-75.0,-1.99,3775.0,3775.0,3655.0,141538.0,522312394.0,166982680710.0,45252759.0,095570,KOSPI
2025-03-28,006840,AK홀딩스,KOSPI,KOSPI,-,10090.0,-80.0,-0.79,10170.0,10170.0,9970.0,1030.0,10327380.0,133667890490.0,13247561.0,006840,KOSPI
2025-03-28,027410,BGF,KOSPI,KOSPI,-,3450.0,-5.0,-0.14,3460.0,3465.0,3430.0,19042.0,65587585.0,330222928950.0,95716791.0,027410,KOSPI
2025-03-28,282330,BGF리테일,KOSPI,KOSPI,-,109000.0,-1600.0,-1.45,110600.0,111500.0,108100.0,26425.0,2881449550.0,1883945754000.0,17283906.0,282330,KOSPI
2025-03-28,138930,BNK금융지주,KOSPI,KOSPI,-,10320.0,70.0,0.68,10210.0,10460.0,10210.0,1093307.0,11298945905.0,3285717916080.0,318383519.0,138930,KOSPI
2025-03-28,001460,BYC,KOSPI,KOSPI,-,27050.0,250.0,0.93,27050.0,27150.0,26500.0,464.0,12499100.0,168958357500.0,6246150.0,001460,KOSPI
2025-03-28,001465,BYC우,KOSPI,KOSPI,-,12460.0,-40.0,-0.32,12500.0,12500.0,12390.0,520.0,6457240.0,26836971000.0,2153850.0,001465,KOSPI
2025-03-28,001040,CJ,KOSPI,KOSPI,-,117900.0,-3200.0,-2.64,122000.0,122700.0,117900.0,87323.0,10470668250.0,3439968064200.0,29176998.0,001040,KOSPI
2025-03-28,079160,CJ CGV,KOSPI,KOSPI,-,4675.0,-65.0,-1.37,4730.0,4745.0,4675.0,235161.0,1102431798.0,774087734200.0,165580264.0,079160,KOSPI
2025-03-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,92300.0,-1700.0,-1.81,94500.0,95000.0,92300.0,14559.0,1360822850.0,390107057600.0,4226512.0,00104K,KOSPI
2025-03-28,000120,CJ대한통운,KOSPI,KOSPI,-,85600.0,300.0,0.35,85300.0,85600.0,83700.0,41332.0,3498198300.0,1952736646400.0,22812344.0,000120,KOSPI
2025-03-28,011150,CJ씨푸드,KOSPI,KOSPI,-,3135.0,-10.0,-0.32,3145.0,3170.0,3040.0,330322.0,1022078166.0,112642973355.0,35930773.0,011150,KOSPI
2025-03-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20200.0,3400.0,20.24,16780.0,20500.0,16690.0,24016.0,464772030.0,4040000000.0,200000.0,011155,KOSPI
2025-03-28,001045,CJ우,KOSPI,KOSPI,-,67400.0,0.0,0.0,67100.0,67900.0,66300.0,6847.0,459365300.0,152339030200.0,2260223.0,001045,KOSPI
2025-03-28,097950,CJ제일제당,KOSPI,KOSPI,-,254500.0,-2000.0,-0.78,257000.0,258000.0,253000.0,34561.0,8811694250.0,3831290337000.0,15054186.0,097950,KOSPI
