trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-13,095570,AJ네트웍스,KOSPI,KOSPI,-,3890.0,-105.0,-2.63,3995.0,3995.0,3840.0,796128.0,3088137727.0,176033232510.0,45252759.0,095570,KOSPI
2025-06-13,006840,AK홀딩스,KOSPI,KOSPI,-,11450.0,-260.0,-2.22,11600.0,11690.0,11390.0,9401.0,107961830.0,151684573450.0,13247561.0,006840,KOSPI
2025-06-13,027410,BGF,KOSPI,KOSPI,-,4270.0,-80.0,-1.84,4350.0,4355.0,4190.0,335175.0,1428759114.0,408710697570.0,95716791.0,027410,KOSPI
2025-06-13,282330,BGF리테일,KOSPI,KOSPI,-,113800.0,-5200.0,-4.37,118800.0,119100.0,113000.0,104255.0,11979876200.0,1966908502800.0,17283906.0,282330,KOSPI
2025-06-13,138930,BNK금융지주,KOSPI,KOSPI,-,11900.0,80.0,0.68,11710.0,12110.0,11620.0,1809908.0,21581658200.0,3788763876100.0,318383519.0,138930,KOSPI
2025-06-13,001460,BYC,KOSPI,KOSPI,-,37700.0,-800.0,-2.08,38050.0,39050.0,36750.0,3186.0,118880650.0,235479855000.0,6246150.0,001460,KOSPI
2025-06-13,001465,BYC우,KOSPI,KOSPI,-,17870.0,-280.0,-1.54,18210.0,18230.0,17720.0,2786.0,49699060.0,38489299500.0,2153850.0,001465,KOSPI
2025-06-13,001040,CJ,KOSPI,KOSPI,-,146000.0,-4800.0,-3.18,149500.0,149500.0,144500.0,322892.0,47136531300.0,4259841708000.0,29176998.0,001040,KOSPI
2025-06-13,079160,CJ CGV,KOSPI,KOSPI,-,5210.0,-120.0,-2.25,5330.0,5360.0,5120.0,235885.0,1233651275.0,862673628710.0,165580351.0,079160,KOSPI
2025-06-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,119700.0,-4300.0,-3.47,124100.0,124500.0,119000.0,30322.0,3666421850.0,505913486400.0,4226512.0,00104K,KOSPI
2025-06-13,000120,CJ대한통운,KOSPI,KOSPI,-,85100.0,-800.0,-0.93,86300.0,87800.0,84800.0,90796.0,7782987350.0,1941330474400.0,22812344.0,000120,KOSPI
2025-06-13,011150,CJ씨푸드,KOSPI,KOSPI,-,2990.0,-25.0,-0.83,3015.0,3020.0,2955.0,385471.0,1148802054.0,107433011270.0,35930773.0,011150,KOSPI
2025-06-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17910.0,-210.0,-1.16,18560.0,18560.0,17810.0,858.0,15490670.0,3582000000.0,200000.0,011155,KOSPI
2025-06-13,001045,CJ우,KOSPI,KOSPI,-,82000.0,-1200.0,-1.44,82900.0,83100.0,79100.0,20914.0,1684969800.0,185338286000.0,2260223.0,001045,KOSPI
2025-06-13,097950,CJ제일제당,KOSPI,KOSPI,-,239500.0,-6500.0,-2.64,244500.0,246000.0,238000.0,70383.0,16922050250.0,3605477547000.0,15054186.0,097950,KOSPI
2025-06-13,097955,CJ제일제당 우,KOSPI,KOSPI,-,143700.0,-3000.0,-2.04,146100.0,146700.0,142600.0,7449.0,1070454350.0,190752122100.0,1327433.0,097955,KOSPI
