trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4740.0,50.0,1.07,4835.0,4840.0,4645.0,285883.0,1358880190.0,214498077660.0,45252759.0,095570,KOSPI
2024-01-24,006840,AK홀딩스,KOSPI,KOSPI,-,16200.0,-160.0,-0.98,16360.0,16370.0,16190.0,4463.0,72605210.0,214610488200.0,13247561.0,006840,KOSPI
2024-01-24,027410,BGF,KOSPI,KOSPI,-,3585.0,-20.0,-0.55,3605.0,3610.0,3580.0,30288.0,108843850.0,343144695735.0,95716791.0,027410,KOSPI
2024-01-24,282330,BGF리테일,KOSPI,KOSPI,-,143300.0,-1300.0,-0.9,142800.0,146500.0,142800.0,37602.0,5430586100.0,2476783729800.0,17283906.0,282330,KOSPI
2024-01-24,138930,BNK금융지주,KOSPI,KOSPI,-,7130.0,60.0,0.85,7070.0,7160.0,7060.0,993245.0,7078022120.0,2296490562940.0,322088438.0,138930,KOSPI
2024-01-24,001460,BYC,KOSPI,KOSPI,-,393500.0,1500.0,0.38,392000.0,395000.0,385000.0,20171.0,7936510000.0,245786002500.0,624615.0,001460,KOSPI
2024-01-24,001465,BYC우,KOSPI,KOSPI,-,139900.0,0.0,0.0,139900.0,139900.0,139500.0,12.0,1675700.0,30132361500.0,215385.0,001465,KOSPI
2024-01-24,001040,CJ,KOSPI,KOSPI,-,88900.0,-1700.0,-1.88,91000.0,92900.0,88300.0,77831.0,6972515800.0,2593835122200.0,29176998.0,001040,KOSPI
2024-01-24,079160,CJ CGV,KOSPI,KOSPI,-,5390.0,-50.0,-0.92,5400.0,5480.0,5350.0,241283.0,1305593830.0,659906119180.0,122431562.0,079160,KOSPI
2024-01-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,69900.0,-100.0,-0.14,70100.0,70900.0,68600.0,5071.0,351822800.0,295433188800.0,4226512.0,00104K,KOSPI
2024-01-24,000120,CJ대한통운,KOSPI,KOSPI,-,122500.0,-2200.0,-1.76,125500.0,125500.0,121200.0,43983.0,5396870300.0,2794512140000.0,22812344.0,000120,KOSPI
2024-01-24,011150,CJ씨푸드,KOSPI,KOSPI,-,2870.0,-35.0,-1.2,2905.0,2915.0,2845.0,98727.0,283575570.0,103121318510.0,35930773.0,011150,KOSPI
2024-01-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20500.0,-700.0,-3.3,20700.0,21000.0,20050.0,307.0,6258300.0,4100000000.0,200000.0,011155,KOSPI
2024-01-24,001045,CJ우,KOSPI,KOSPI,-,48750.0,-100.0,-0.2,48850.0,49100.0,48750.0,247.0,12055850.0,110185871250.0,2260223.0,001045,KOSPI
2024-01-24,097950,CJ제일제당,KOSPI,KOSPI,-,284500.0,-5000.0,-1.73,289500.0,290000.0,282000.0,22370.0,6358947500.0,4282915917000.0,15054186.0,097950,KOSPI
