trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4830.0,-20.0,-0.41,4840.0,4925.0,4785.0,76651.0,369989835.0,218570825970.0,45252759.0,095570,KOSPI
2024-10-18,006840,AK홀딩스,KOSPI,KOSPI,-,12770.0,-420.0,-3.18,12890.0,13030.0,12760.0,3683.0,47307000.0,169171353970.0,13247561.0,006840,KOSPI
2024-10-18,027410,BGF,KOSPI,KOSPI,-,3645.0,40.0,1.11,3600.0,3650.0,3585.0,86530.0,312487385.0,348887703195.0,95716791.0,027410,KOSPI
2024-10-18,282330,BGF리테일,KOSPI,KOSPI,-,111900.0,-500.0,-0.44,114100.0,114100.0,111800.0,15347.0,1724893100.0,1934069081400.0,17283906.0,282330,KOSPI
2024-10-18,138930,BNK금융지주,KOSPI,KOSPI,-,9760.0,80.0,0.83,9800.0,9870.0,9700.0,595889.0,5832776700.0,3127462455520.0,320436727.0,138930,KOSPI
2024-10-18,001460,BYC,KOSPI,KOSPI,-,32950.0,0.0,0.0,32900.0,33300.0,32650.0,206.0,6815450.0,205810642500.0,6246150.0,001460,KOSPI
2024-10-18,001465,BYC우,KOSPI,KOSPI,-,13060.0,70.0,0.54,12990.0,13060.0,12920.0,667.0,8662360.0,28129281000.0,2153850.0,001465,KOSPI
2024-10-18,001040,CJ,KOSPI,KOSPI,-,109200.0,-2500.0,-2.24,112700.0,114800.0,109100.0,68770.0,7647939500.0,3186128181600.0,29176998.0,001040,KOSPI
2024-10-18,079160,CJ CGV,KOSPI,KOSPI,-,5600.0,-70.0,-1.23,5670.0,5680.0,5580.0,303015.0,1700981120.0,927248016800.0,165580003.0,079160,KOSPI
2024-10-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,83200.0,-300.0,-0.36,83500.0,84200.0,81700.0,8620.0,714595200.0,351645798400.0,4226512.0,00104K,KOSPI
2024-10-18,000120,CJ대한통운,KOSPI,KOSPI,-,89300.0,1200.0,1.36,88300.0,89300.0,87900.0,53969.0,4786187600.0,2037142319200.0,22812344.0,000120,KOSPI
2024-10-18,011150,CJ씨푸드,KOSPI,KOSPI,-,3120.0,-65.0,-2.04,3155.0,3190.0,3120.0,353212.0,1110978410.0,112104011760.0,35930773.0,011150,KOSPI
2024-10-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18270.0,-180.0,-0.98,18430.0,18430.0,18270.0,19.0,347200.0,3654000000.0,200000.0,011155,KOSPI
2024-10-18,001045,CJ우,KOSPI,KOSPI,-,58500.0,0.0,0.0,58700.0,58700.0,58300.0,494.0,28870400.0,132223045500.0,2260223.0,001045,KOSPI
2024-10-18,097950,CJ제일제당,KOSPI,KOSPI,-,281500.0,0.0,0.0,283000.0,285000.0,280500.0,17652.0,4984878000.0,4237753359000.0,15054186.0,097950,KOSPI
2024-10-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,136200.0,1400.0,1.04,134800.0,136200.0,134300.0,2070.0,279198300.0,180796374600.0,1327433.0,097955,KOSPI
2024-10-18,000480,CR홀딩스,KOSPI,KOSPI,-,5740.0,10.0,0.17,5710.0,5740.0,5700.0,3525.0,20165050.0,269151412600.0,46890490.0,000480,KOSPI
2024-10-18,000590,CS홀딩스,KOSPI,KOSPI,-,69700.0,200.0,0.29,69000.0,69900.0,69000.0,381.0,26517000.0,80467395400.0,1154482.0,000590,KOSPI
2024-10-18,012030,DB,KOSPI,KOSPI,-,1569.0,-30.0,-1.88,1585.0,1605.0,1550.0,529851.0,832293946.0,315641900877.0,201173933.0,012030,KOSPI
2024-10-18,016610,DB금융투자,KOSPI,KOSPI,-,5630.0,60.0,1.08,5590.0,5650.0,5540.0,85001.0,475456760.0,238973170070.0,42446389.0,016610,KOSPI
2024-10-18,005830,DB손해보험,KOSPI,KOSPI,-,109500.0,-3700.0,-3.27,112100.0,113000.0,109200.0,121359.0,13378841500.0,7752600000000.0,70800000.0,005830,KOSPI
2024-10-18,000990,DB하이텍,KOSPI,KOSPI,-,38650.0,-1550.0,-3.86,40150.0,40500.0,38550.0,204572.0,8027606800.0,1716005426200.0,44398588.0,000990,KOSPI
2024-10-18,139130,DGB금융지주,KOSPI,KOSPI,-,8190.0,70.0,0.86,8200.0,8210.0,8120.0,288508.0,2353887120.0,1385304372270.0,169145833.0,139130,KOSPI
2024-10-18,001530,DI동일,KOSPI,KOSPI,-,39000.0,-400.0,-1.02,39450.0,39600.0,38450.0,101458.0,3969777100.0,983411208000.0,25215672.0,001530,KOSPI
2024-10-18,000210,DL,KOSPI,KOSPI,-,42100.0,0.0,0.0,42650.0,42650.0,41500.0,19065.0,799642950.0,882242716400.0,20955884.0,000210,KOSPI
2024-10-18,000215,DL우,KOSPI,KOSPI,-,23750.0,0.0,0.0,24200.0,24250.0,23650.0,374.0,8982350.0,40045231250.0,1686115.0,000215,KOSPI
2024-10-18,375500,DL이앤씨,KOSPI,KOSPI,-,31100.0,-1000.0,-3.12,31900.0,32100.0,30750.0,197435.0,6156457500.0,1203371675300.0,38693623.0,375500,KOSPI
2024-10-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21300.0,-400.0,-1.84,21650.0,21650.0,21100.0,1308.0,27786050.0,44984556300.0,2111951.0,37550L,KOSPI
2024-10-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,16100.0,-210.0,-1.29,16310.0,16310.0,15960.0,4196.0,67414490.0,34033548500.0,2113885.0,37550K,KOSPI
2024-10-18,007340,DN오토모티브,KOSPI,KOSPI,-,18060.0,-610.0,-3.27,18670.0,18900.0,17980.0,57180.0,1044798790.0,1093803267900.0,60564965.0,007340,KOSPI
2024-10-18,004840,DRB동일,KOSPI,KOSPI,-,4605.0,-10.0,-0.22,4565.0,4620.0,4565.0,6941.0,31807495.0,91777650000.0,19930000.0,004840,KOSPI
2024-10-18,155660,DSR,KOSPI,KOSPI,-,4000.0,-10.0,-0.25,4000.0,4010.0,3940.0,18573.0,73809030.0,64000000000.0,16000000.0,155660,KOSPI
2024-10-18,069730,DSR제강,KOSPI,KOSPI,-,3645.0,-50.0,-1.35,3685.0,3695.0,3625.0,27627.0,100814585.0,52488000000.0,14400000.0,069730,KOSPI
2024-10-18,017860,DS단석,KOSPI,KOSPI,-,69500.0,-1000.0,-1.42,70600.0,71400.0,69200.0,33114.0,2311579400.0,407367578000.0,5861404.0,017860,KOSPI
2024-10-18,017940,E1,KOSPI,KOSPI,-,74000.0,-900.0,-1.2,75500.0,75500.0,73500.0,12367.0,915544500.0,507640000000.0,6860000.0,017940,KOSPI
2024-10-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,5030.0,0.0,0.0,5040.0,5090.0,4985.0,106030.0,532843855.0,1071837670000.0,213089000.0,365550,KOSPI
2024-10-18,383220,F&F,KOSPI,KOSPI,-,61500.0,1000.0,1.65,60400.0,62300.0,59800.0,112120.0,6866227200.0,2355885112500.0,38307075.0,383220,KOSPI
2024-10-18,007700,F&F홀딩스,KOSPI,KOSPI,-,13550.0,-50.0,-0.37,13550.0,13660.0,13530.0,4528.0,61456620.0,529999672850.0,39114367.0,007700,KOSPI
