trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-23,095570,AJ네트웍스,KOSPI,KOSPI,-,3960.0,-25.0,-0.63,3970.0,3975.0,3880.0,151801.0,599189732.0,179200925640.0,45252759.0,095570,KOSPI
2025-06-23,006840,AK홀딩스,KOSPI,KOSPI,-,11420.0,-430.0,-3.63,11850.0,11850.0,11420.0,16463.0,189609565.0,151287146620.0,13247561.0,006840,KOSPI
2025-06-23,027410,BGF,KOSPI,KOSPI,-,4235.0,-50.0,-1.17,4265.0,4265.0,4160.0,214835.0,903544862.0,405360609885.0,95716791.0,027410,KOSPI
2025-06-23,282330,BGF리테일,KOSPI,KOSPI,-,123000.0,-2000.0,-1.6,124600.0,124600.0,122000.0,45838.0,5639983950.0,2125920438000.0,17283906.0,282330,KOSPI
2025-06-23,138930,BNK금융지주,KOSPI,KOSPI,-,12040.0,250.0,2.12,11680.0,12150.0,11650.0,1191608.0,14294406975.0,3833337568760.0,318383519.0,138930,KOSPI
2025-06-23,001460,BYC,KOSPI,KOSPI,-,37700.0,-50.0,-0.13,38500.0,38500.0,36700.0,6878.0,255667175.0,235479855000.0,6246150.0,001460,KOSPI
2025-06-23,001465,BYC우,KOSPI,KOSPI,-,21900.0,500.0,2.34,21350.0,21900.0,19970.0,46949.0,965650980.0,47169315000.0,2153850.0,001465,KOSPI
2025-06-23,001040,CJ,KOSPI,KOSPI,-,157100.0,-1800.0,-1.13,155000.0,158300.0,152300.0,160473.0,24982226600.0,4583706385800.0,29176998.0,001040,KOSPI
2025-06-23,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,-190.0,-3.57,5240.0,5240.0,5030.0,389951.0,1992545645.0,849427975260.0,165580502.0,079160,KOSPI
2025-06-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,130100.0,-700.0,-0.54,127000.0,130100.0,126500.0,7477.0,958891950.0,549869211200.0,4226512.0,00104K,KOSPI
2025-06-23,000120,CJ대한통운,KOSPI,KOSPI,-,87900.0,-2800.0,-3.09,89800.0,89900.0,86900.0,73989.0,6493306000.0,2005205037600.0,22812344.0,000120,KOSPI
2025-06-23,011150,CJ씨푸드,KOSPI,KOSPI,-,3020.0,-45.0,-1.47,3010.0,3060.0,3010.0,233571.0,705364418.0,108510934460.0,35930773.0,011150,KOSPI
2025-06-23,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18460.0,-10.0,-0.05,18460.0,18460.0,18460.0,2.0,36920.0,3692000000.0,200000.0,011155,KOSPI
2025-06-23,001045,CJ우,KOSPI,KOSPI,-,81900.0,-1700.0,-2.03,81200.0,82700.0,80100.0,14132.0,1150548350.0,185112263700.0,2260223.0,001045,KOSPI
2025-06-23,097950,CJ제일제당,KOSPI,KOSPI,-,238000.0,-5000.0,-2.06,240500.0,241000.0,237000.0,76637.0,18253190500.0,3582896268000.0,15054186.0,097950,KOSPI
2025-06-23,097955,CJ제일제당 우,KOSPI,KOSPI,-,145300.0,-2200.0,-1.49,146900.0,146900.0,144700.0,6759.0,981982250.0,192876014900.0,1327433.0,097955,KOSPI
2025-06-23,000480,CR홀딩스,KOSPI,KOSPI,-,5490.0,0.0,0.0,5490.0,5510.0,5390.0,28879.0,157562135.0,257428790100.0,46890490.0,000480,KOSPI
2025-06-23,000590,CS홀딩스,KOSPI,KOSPI,-,86800.0,-1000.0,-1.14,87800.0,87800.0,85200.0,1477.0,127095250.0,100209037600.0,1154482.0,000590,KOSPI
2025-06-23,012030,DB,KOSPI,KOSPI,-,1459.0,11.0,0.76,1450.0,1474.0,1419.0,430099.0,623427520.0,293512768247.0,201173933.0,012030,KOSPI
2025-06-23,005830,DB손해보험,KOSPI,KOSPI,-,119100.0,-1100.0,-0.92,118400.0,120700.0,118300.0,144094.0,17189337700.0,8432280000000.0,70800000.0,005830,KOSPI
2025-06-23,016610,DB증권,KOSPI,KOSPI,-,8300.0,90.0,1.1,8050.0,8370.0,7800.0,126503.0,1036501665.0,352305028700.0,42446389.0,016610,KOSPI
2025-06-23,000990,DB하이텍,KOSPI,KOSPI,-,46350.0,-700.0,-1.49,46450.0,46800.0,45500.0,188850.0,8735146200.0,2057874553800.0,44398588.0,000990,KOSPI
