trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-25,095570,AJ네트웍스,KOSPI,KOSPI,-,3795.0,-10.0,-0.26,3800.0,3825.0,3765.0,65182.0,246515074.0,171734220405.0,45252759.0,095570,KOSPI
2025-03-25,006840,AK홀딩스,KOSPI,KOSPI,-,10100.0,-240.0,-2.32,10340.0,10340.0,10100.0,4396.0,44749810.0,133800366100.0,13247561.0,006840,KOSPI
2025-03-25,027410,BGF,KOSPI,KOSPI,-,3460.0,0.0,0.0,3460.0,3475.0,3425.0,59144.0,204037960.0,331180096860.0,95716791.0,027410,KOSPI
2025-03-25,282330,BGF리테일,KOSPI,KOSPI,-,111700.0,800.0,0.72,109800.0,112900.0,109800.0,20414.0,2286789500.0,1930612300200.0,17283906.0,282330,KOSPI
2025-03-25,138930,BNK금융지주,KOSPI,KOSPI,-,10780.0,-150.0,-1.37,10910.0,11060.0,10740.0,1087338.0,11790216640.0,3432174334820.0,318383519.0,138930,KOSPI
2025-03-25,001460,BYC,KOSPI,KOSPI,-,26700.0,50.0,0.19,26650.0,27200.0,26600.0,379.0,10119500.0,166772205000.0,6246150.0,001460,KOSPI
2025-03-25,001465,BYC우,KOSPI,KOSPI,-,12430.0,-70.0,-0.56,12500.0,12500.0,12300.0,2458.0,30379350.0,26772355500.0,2153850.0,001465,KOSPI
2025-03-25,001040,CJ,KOSPI,KOSPI,-,123300.0,-2500.0,-1.99,125300.0,127100.0,122300.0,91469.0,11360925750.0,3597523853400.0,29176998.0,001040,KOSPI
2025-03-25,079160,CJ CGV,KOSPI,KOSPI,-,4780.0,-40.0,-0.83,4790.0,4845.0,4780.0,236207.0,1132929446.0,791473661920.0,165580264.0,079160,KOSPI
2025-03-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,95500.0,-400.0,-0.42,96100.0,98500.0,95300.0,12568.0,1215430150.0,403631896000.0,4226512.0,00104K,KOSPI
2025-03-25,000120,CJ대한통운,KOSPI,KOSPI,-,86500.0,-1200.0,-1.37,87100.0,87700.0,85200.0,69957.0,6019240250.0,1973267756000.0,22812344.0,000120,KOSPI
