trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-04,095570,AJ네트웍스,KOSPI,KOSPI,-,3870.0,-10.0,-0.26,3835.0,3940.0,3825.0,99859.0,384010650.0,175128177330.0,45252759.0,095570,KOSPI
2025-03-04,006840,AK홀딩스,KOSPI,KOSPI,-,10320.0,-200.0,-1.9,10020.0,10560.0,10020.0,9878.0,101602890.0,136714829520.0,13247561.0,006840,KOSPI
2025-03-04,027410,BGF,KOSPI,KOSPI,-,3350.0,-55.0,-1.62,3405.0,3410.0,3335.0,87011.0,291752139.0,320651249850.0,95716791.0,027410,KOSPI
2025-03-04,282330,BGF리테일,KOSPI,KOSPI,-,99500.0,-400.0,-0.4,99900.0,100700.0,98800.0,45535.0,4528179500.0,1719748647000.0,17283906.0,282330,KOSPI
2025-03-04,138930,BNK금융지주,KOSPI,KOSPI,-,10750.0,-410.0,-3.67,10900.0,11140.0,10650.0,1115954.0,12023599900.0,3444694815250.0,320436727.0,138930,KOSPI
2025-03-04,001460,BYC,KOSPI,KOSPI,-,27400.0,50.0,0.18,27350.0,27500.0,27300.0,613.0,16791100.0,171144510000.0,6246150.0,001460,KOSPI
2025-03-04,001465,BYC우,KOSPI,KOSPI,-,12560.0,60.0,0.48,12580.0,12590.0,12470.0,96.0,1199720.0,27052356000.0,2153850.0,001465,KOSPI
2025-03-04,001040,CJ,KOSPI,KOSPI,-,101000.0,-1900.0,-1.85,102700.0,104000.0,99600.0,69796.0,7061226100.0,2946876798000.0,29176998.0,001040,KOSPI
2025-03-04,079160,CJ CGV,KOSPI,KOSPI,-,5050.0,0.0,0.0,5100.0,5100.0,5030.0,167830.0,847465835.0,836180257450.0,165580249.0,079160,KOSPI
2025-03-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,82900.0,-1700.0,-2.01,84600.0,84600.0,81200.0,10237.0,842974700.0,350377844800.0,4226512.0,00104K,KOSPI
2025-03-04,000120,CJ대한통운,KOSPI,KOSPI,-,89700.0,-3900.0,-4.17,93600.0,93600.0,89500.0,68318.0,6177273900.0,2046267256800.0,22812344.0,000120,KOSPI
2025-03-04,011150,CJ씨푸드,KOSPI,KOSPI,-,3050.0,-55.0,-1.77,3105.0,3160.0,2995.0,267597.0,817727831.0,109588857650.0,35930773.0,011150,KOSPI
2025-03-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16290.0,30.0,0.18,16300.0,16300.0,16200.0,199.0,3224360.0,3258000000.0,200000.0,011155,KOSPI
2025-03-04,001045,CJ우,KOSPI,KOSPI,-,60300.0,300.0,0.5,59700.0,60500.0,59600.0,2704.0,162100800.0,136291446900.0,2260223.0,001045,KOSPI
2025-03-04,097950,CJ제일제당,KOSPI,KOSPI,-,240000.0,3000.0,1.27,236500.0,242000.0,236000.0,49419.0,11851625250.0,3613004640000.0,15054186.0,097950,KOSPI
2025-03-04,097955,CJ제일제당 우,KOSPI,KOSPI,-,130000.0,1200.0,0.93,129800.0,130300.0,128900.0,4350.0,564787050.0,172566290000.0,1327433.0,097955,KOSPI
2025-03-04,000480,CR홀딩스,KOSPI,KOSPI,-,5370.0,-30.0,-0.56,5400.0,5480.0,5370.0,13185.0,71089460.0,251801931300.0,46890490.0,000480,KOSPI
2025-03-04,000590,CS홀딩스,KOSPI,KOSPI,-,73400.0,300.0,0.41,73000.0,73900.0,72800.0,409.0,30007700.0,84738978800.0,1154482.0,000590,KOSPI
2025-03-04,012030,DB,KOSPI,KOSPI,-,1285.0,-20.0,-1.53,1337.0,1337.0,1270.0,225268.0,289341549.0,258508503905.0,201173933.0,012030,KOSPI
2025-03-04,016610,DB금융투자,KOSPI,KOSPI,-,5860.0,-20.0,-0.34,5880.0,5960.0,5820.0,34926.0,205629615.0,248735839540.0,42446389.0,016610,KOSPI
2025-03-04,005830,DB손해보험,KOSPI,KOSPI,-,91700.0,300.0,0.33,92200.0,93300.0,90800.0,216748.0,19935651084.0,6492360000000.0,70800000.0,005830,KOSPI
2025-03-04,000990,DB하이텍,KOSPI,KOSPI,-,44750.0,1550.0,3.59,42500.0,45500.0,42400.0,458060.0,20307524675.0,1986836813000.0,44398588.0,000990,KOSPI
2025-03-04,139130,DGB금융지주,KOSPI,KOSPI,-,9150.0,-110.0,-1.19,9160.0,9320.0,9150.0,722322.0,6658907070.0,1547684371950.0,169145833.0,139130,KOSPI
2025-03-04,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-03-04,001530,DI동일,KOSPI,KOSPI,-,46200.0,-500.0,-1.07,46550.0,47100.0,45250.0,57152.0,2633797275.0,894931837800.0,19370819.0,001530,KOSPI
2025-03-04,000210,DL,KOSPI,KOSPI,-,32800.0,-650.0,-1.94,33500.0,33550.0,32550.0,30663.0,1012693300.0,687352995200.0,20955884.0,000210,KOSPI
2025-03-04,000215,DL우,KOSPI,KOSPI,-,19190.0,190.0,1.0,19640.0,19640.0,19000.0,663.0,12817130.0,32356546850.0,1686115.0,000215,KOSPI
2025-03-04,375500,DL이앤씨,KOSPI,KOSPI,-,41150.0,650.0,1.6,40500.0,41400.0,39200.0,170693.0,6965778225.0,1592242586450.0,38693623.0,375500,KOSPI
2025-03-04,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24650.0,150.0,0.61,24550.0,24700.0,24300.0,3623.0,88832800.0,52059592150.0,2111951.0,37550L,KOSPI
2025-03-04,37550K,DL이앤씨우,KOSPI,KOSPI,-,16320.0,-150.0,-0.91,16580.0,16580.0,16110.0,5035.0,82386260.0,34498603200.0,2113885.0,37550K,KOSPI
2025-03-04,007340,DN오토모티브,KOSPI,KOSPI,-,21350.0,50.0,0.23,20850.0,21500.0,20800.0,83185.0,1759117550.0,1249206967750.0,58510865.0,007340,KOSPI
2025-03-04,004840,DRB동일,KOSPI,KOSPI,-,4150.0,-60.0,-1.43,4210.0,4285.0,4105.0,13496.0,55938990.0,82709500000.0,19930000.0,004840,KOSPI
2025-03-04,155660,DSR,KOSPI,KOSPI,-,3940.0,-50.0,-1.25,3965.0,3965.0,3910.0,12816.0,50446565.0,63040000000.0,16000000.0,155660,KOSPI
2025-03-04,069730,DSR제강,KOSPI,KOSPI,-,3595.0,-95.0,-2.57,3690.0,3690.0,3560.0,15525.0,56062723.0,51768000000.0,14400000.0,069730,KOSPI
2025-03-04,017860,DS단석,KOSPI,KOSPI,-,28050.0,-1150.0,-3.94,28700.0,29150.0,28000.0,331008.0,9338496225.0,493237146600.0,17584212.0,017860,KOSPI
2025-03-04,017940,E1,KOSPI,KOSPI,-,61500.0,-800.0,-1.28,62300.0,62300.0,61500.0,11401.0,703063800.0,421890000000.0,6860000.0,017940,KOSPI
2025-03-04,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4875.0,30.0,0.62,4895.0,4935.0,4840.0,305850.0,1498956700.0,1038808875000.0,213089000.0,365550,KOSPI
2025-03-04,383220,F&F,KOSPI,KOSPI,-,68900.0,-2000.0,-2.82,70500.0,71500.0,68200.0,80220.0,5573710150.0,2639357467500.0,38307075.0,383220,KOSPI
2025-03-04,007700,F&F홀딩스,KOSPI,KOSPI,-,12060.0,-150.0,-1.23,12190.0,12290.0,12010.0,3067.0,37108760.0,471719266020.0,39114367.0,007700,KOSPI
2025-03-04,114090,GKL,KOSPI,KOSPI,-,11190.0,-230.0,-2.01,11420.0,11430.0,11110.0,135958.0,1517206875.0,692164947300.0,61855670.0,114090,KOSPI
2025-03-04,078930,GS,KOSPI,KOSPI,-,35700.0,-350.0,-0.97,36450.0,37100.0,35650.0,699323.0,25295652850.0,3317078994600.0,92915378.0,078930,KOSPI
2025-03-04,006360,GS건설,KOSPI,KOSPI,-,17460.0,-110.0,-0.63,17460.0,17620.0,17250.0,312465.0,5451356660.0,1494252815400.0,85581490.0,006360,KOSPI
2025-03-04,001250,GS글로벌,KOSPI,KOSPI,-,2575.0,0.0,0.0,2550.0,2590.0,2520.0,331356.0,848640400.0,212524442300.0,82533764.0,001250,KOSPI
2025-03-04,007070,GS리테일,KOSPI,KOSPI,-,14800.0,-180.0,-1.2,15000.0,15120.0,14750.0,153576.0,2277754360.0,1237389742000.0,83607415.0,007070,KOSPI
2025-03-04,078935,GS우,KOSPI,KOSPI,-,35950.0,-550.0,-1.51,36600.0,36850.0,35700.0,29371.0,1060359600.0,64164494700.0,1784826.0,078935,KOSPI
2025-03-04,499790,GS피앤엘,KOSPI,KOSPI,-,20100.0,-1250.0,-5.85,21350.0,21350.0,20100.0,45214.0,919334125.0,398599904100.0,19830841.0,499790,KOSPI
2025-03-04,012630,HDC,KOSPI,KOSPI,-,13710.0,-90.0,-0.65,13790.0,13880.0,13460.0,171334.0,2347784085.0,819058994910.0,59741721.0,012630,KOSPI
2025-03-04,039570,HDC랩스,KOSPI,KOSPI,-,8630.0,20.0,0.23,8540.0,8670.0,8480.0,17089.0,146400160.0,224014096630.0,25957601.0,039570,KOSPI
2025-03-04,089470,HDC현대EP,KOSPI,KOSPI,-,3535.0,-30.0,-0.84,3530.0,3540.0,3490.0,11441.0,40150190.0,112766500000.0,31900000.0,089470,KOSPI
2025-03-04,294870,HDC현대산업개발,KOSPI,KOSPI,-,18080.0,-220.0,-1.2,18300.0,18790.0,18060.0,206250.0,3773017950.0,1191604526400.0,65907330.0,294870,KOSPI
2025-03-04,009540,HD한국조선해양,KOSPI,KOSPI,-,235500.0,21500.0,10.05,217000.0,235500.0,215500.0,586195.0,133841187000.0,16667068818000.0,70773116.0,009540,KOSPI
2025-03-04,267250,HD현대,KOSPI,KOSPI,-,75900.0,3000.0,4.12,72900.0,75900.0,72400.0,245879.0,18418217300.0,5995575151500.0,78993085.0,267250,KOSPI
2025-03-04,267270,HD현대건설기계,KOSPI,KOSPI,-,71600.0,-3400.0,-4.53,70000.0,71900.0,65000.0,450739.0,31064640450.0,1310679957600.0,18305586.0,267270,KOSPI
2025-03-04,443060,HD현대마린솔루션,KOSPI,KOSPI,-,133200.0,6500.0,5.13,126800.0,134000.0,126800.0,314301.0,41488437250.0,5971250772000.0,44829210.0,443060,KOSPI
2025-03-04,071970,HD현대마린엔진,KOSPI,KOSPI,-,25150.0,600.0,2.44,24550.0,25500.0,24400.0,591496.0,14868849775.0,853125599250.0,33921495.0,071970,KOSPI
2025-03-04,010620,HD현대미포,KOSPI,KOSPI,-,108600.0,3600.0,3.43,106000.0,109300.0,105700.0,428221.0,46129309600.0,4337717381400.0,39942149.0,010620,KOSPI
2025-03-04,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,26950.0,-1700.0,-5.93,28050.0,28350.0,26550.0,240376.0,6513313325.0,301840000000.0,11200000.0,322000,KOSPI
