trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-04-09,095570,AJ네트웍스,KOSPI,KOSPI,-,3630.0,30.0,0.83,3600.0,3710.0,3517.0,172192.0,623940732.0,164267515170.0,45252759.0,095570,KOSPI
2025-04-09,006840,AK홀딩스,KOSPI,KOSPI,-,9830.0,-130.0,-1.31,9850.0,9970.0,9770.0,8528.0,83937130.0,130223524630.0,13247561.0,006840,KOSPI
2025-04-09,027410,BGF,KOSPI,KOSPI,-,3320.0,-75.0,-2.21,3315.0,3355.0,3315.0,26496.0,88167300.0,317779746120.0,95716791.0,027410,KOSPI
2025-04-09,282330,BGF리테일,KOSPI,KOSPI,-,105100.0,-2200.0,-2.05,107500.0,107900.0,104000.0,41186.0,4371392350.0,1816538520600.0,17283906.0,282330,KOSPI
2025-04-09,138930,BNK금융지주,KOSPI,KOSPI,-,9300.0,-90.0,-0.96,9260.0,9410.0,9260.0,1313616.0,12232078515.0,2960966726700.0,318383519.0,138930,KOSPI
2025-04-09,001460,BYC,KOSPI,KOSPI,-,26600.0,300.0,1.14,26300.0,27200.0,25550.0,2705.0,71875900.0,166147590000.0,6246150.0,001460,KOSPI
2025-04-09,001465,BYC우,KOSPI,KOSPI,-,12350.0,0.0,0.0,12230.0,12400.0,12060.0,1029.0,12699150.0,26600047500.0,2153850.0,001465,KOSPI
2025-04-09,001040,CJ,KOSPI,KOSPI,-,116900.0,-4600.0,-3.79,119900.0,120900.0,115600.0,164131.0,19386754900.0,3410791066200.0,29176998.0,001040,KOSPI
2025-04-09,079160,CJ CGV,KOSPI,KOSPI,-,4330.0,-65.0,-1.48,4280.0,4420.0,4280.0,163379.0,707604993.0,716962543120.0,165580264.0,079160,KOSPI
2025-04-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,89300.0,-4700.0,-5.0,94000.0,94000.0,89000.0,22658.0,2069176750.0,377427521600.0,4226512.0,00104K,KOSPI
2025-04-09,000120,CJ대한통운,KOSPI,KOSPI,-,81300.0,1300.0,1.63,79800.0,81800.0,79600.0,45268.0,3673203250.0,1854643567200.0,22812344.0,000120,KOSPI
2025-04-09,011150,CJ씨푸드,KOSPI,KOSPI,-,2990.0,-315.0,-9.53,3280.0,3320.0,2955.0,1581017.0,4898277406.0,107433011270.0,35930773.0,011150,KOSPI
2025-04-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18100.0,1020.0,5.97,16710.0,19000.0,16710.0,7569.0,136506610.0,3620000000.0,200000.0,011155,KOSPI
2025-04-09,001045,CJ우,KOSPI,KOSPI,-,61800.0,-2700.0,-4.19,64500.0,64500.0,61500.0,2384.0,149456000.0,139681781400.0,2260223.0,001045,KOSPI
2025-04-09,097950,CJ제일제당,KOSPI,KOSPI,-,228500.0,-6000.0,-2.56,232000.0,234500.0,227500.0,59695.0,13680326250.0,3439881501000.0,15054186.0,097950,KOSPI
2025-04-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,128400.0,-1700.0,-1.31,128500.0,130000.0,126500.0,4829.0,615133750.0,170442397200.0,1327433.0,097955,KOSPI
2025-04-09,000480,CR홀딩스,KOSPI,KOSPI,-,4710.0,-80.0,-1.67,4790.0,4790.0,4705.0,15046.0,71518240.0,220854207900.0,46890490.0,000480,KOSPI
2025-04-09,000590,CS홀딩스,KOSPI,KOSPI,-,70200.0,-1200.0,-1.68,71400.0,72000.0,69800.0,1756.0,124427600.0,81044636400.0,1154482.0,000590,KOSPI
2025-04-09,012030,DB,KOSPI,KOSPI,-,1130.0,-39.0,-3.34,1155.0,1167.0,1127.0,222269.0,253970866.0,227326544290.0,201173933.0,012030,KOSPI
2025-04-09,016610,DB금융투자,KOSPI,KOSPI,-,5340.0,-60.0,-1.11,5410.0,5440.0,5220.0,80675.0,428875150.0,226663717260.0,42446389.0,016610,KOSPI
2025-04-09,005830,DB손해보험,KOSPI,KOSPI,-,78900.0,-1200.0,-1.5,78100.0,79600.0,77500.0,280514.0,22049909600.0,5586120000000.0,70800000.0,005830,KOSPI
2025-04-09,000990,DB하이텍,KOSPI,KOSPI,-,36750.0,-1450.0,-3.8,37450.0,38350.0,36450.0,195585.0,7298246175.0,1631648109000.0,44398588.0,000990,KOSPI
2025-04-09,139130,DGB금융지주,KOSPI,KOSPI,-,8520.0,-100.0,-1.16,8450.0,8620.0,8420.0,342065.0,2913132400.0,1417666937160.0,166392833.0,139130,KOSPI
2025-04-09,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-04-09,001530,DI동일,KOSPI,KOSPI,-,40350.0,-2650.0,-6.16,43000.0,43950.0,39950.0,54459.0,2222351350.0,781612546650.0,19370819.0,001530,KOSPI
2025-04-09,000210,DL,KOSPI,KOSPI,-,28150.0,-1400.0,-4.74,29150.0,29450.0,27900.0,89711.0,2545064575.0,589908134600.0,20955884.0,000210,KOSPI
