trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-13,095570,AJ네트웍스,KOSPI,KOSPI,-,5190.0,-110.0,-2.08,5260.0,5260.0,5080.0,223786.0,1151633370.0,243007711050.0,46822295.0,095570,KOSPI
2023-03-13,006840,AK홀딩스,KOSPI,KOSPI,-,16240.0,-420.0,-2.52,16500.0,16500.0,16080.0,11245.0,181648440.0,215140390640.0,13247561.0,006840,KOSPI
2023-03-13,027410,BGF,KOSPI,KOSPI,-,4370.0,-115.0,-2.56,4485.0,4485.0,4345.0,154145.0,674765960.0,418282376670.0,95716791.0,027410,KOSPI
2023-03-13,282330,BGF리테일,KOSPI,KOSPI,-,179900.0,-300.0,-0.17,181200.0,182000.0,177000.0,22741.0,4079331400.0,3109374689400.0,17283906.0,282330,KOSPI
2023-03-13,138930,BNK금융지주,KOSPI,KOSPI,-,6470.0,-30.0,-0.46,6460.0,6490.0,6320.0,1211331.0,7766221420.0,2108801041620.0,325935246.0,138930,KOSPI
2023-03-13,001460,BYC,KOSPI,KOSPI,-,482000.0,15000.0,3.21,474500.0,514000.0,456000.0,1278.0,623720500.0,301064430000.0,624615.0,001460,KOSPI
2023-03-13,001465,BYC우,KOSPI,KOSPI,-,162500.0,1100.0,0.68,160900.0,163000.0,160000.0,442.0,71060100.0,35000062500.0,215385.0,001465,KOSPI
2023-03-13,001040,CJ,KOSPI,KOSPI,-,93900.0,900.0,0.97,93000.0,94200.0,91900.0,97582.0,9068256200.0,2739720112200.0,29176998.0,001040,KOSPI
2023-03-13,079160,CJ CGV,KOSPI,KOSPI,-,16300.0,-100.0,-0.61,16270.0,16300.0,15660.0,173168.0,2770428300.0,777913571700.0,47724759.0,079160,KOSPI
2023-03-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,79000.0,1200.0,1.54,76500.0,79000.0,76000.0,6279.0,487605500.0,333894448000.0,4226512.0,00104K,KOSPI
2023-03-13,000120,CJ대한통운,KOSPI,KOSPI,-,79000.0,-300.0,-0.38,79900.0,79900.0,77500.0,42525.0,3327554700.0,1802175176000.0,22812344.0,000120,KOSPI
2023-03-13,011150,CJ씨푸드,KOSPI,KOSPI,-,3240.0,15.0,0.47,3170.0,3265.0,3145.0,99892.0,320736320.0,116415704520.0,35930773.0,011150,KOSPI
2023-03-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25350.0,250.0,1.0,25050.0,25350.0,25050.0,46.0,1155200.0,5070000000.0,200000.0,011155,KOSPI
2023-03-13,001045,CJ우,KOSPI,KOSPI,-,50700.0,0.0,0.0,50700.0,51100.0,50100.0,1496.0,75632500.0,114593306100.0,2260223.0,001045,KOSPI
2023-03-13,097950,CJ제일제당,KOSPI,KOSPI,-,309500.0,-4500.0,-1.43,312000.0,312500.0,304000.0,95157.0,29259004500.0,4659270567000.0,15054186.0,097950,KOSPI
2023-03-13,097955,CJ제일제당 우,KOSPI,KOSPI,-,153000.0,-3200.0,-2.05,154000.0,154700.0,150300.0,5096.0,776360900.0,203097249000.0,1327433.0,097955,KOSPI
2023-03-13,000590,CS홀딩스,KOSPI,KOSPI,-,63100.0,-500.0,-0.79,63000.0,63100.0,61800.0,1198.0,74793100.0,72847814200.0,1154482.0,000590,KOSPI
2023-03-13,012030,DB,KOSPI,KOSPI,-,1441.0,36.0,2.56,1395.0,1464.0,1392.0,3828939.0,5476495404.0,289891637453.0,201173933.0,012030,KOSPI
2023-03-13,016610,DB금융투자,KOSPI,KOSPI,-,4115.0,-85.0,-2.02,4155.0,4200.0,4020.0,97612.0,398641735.0,174666890735.0,42446389.0,016610,KOSPI
2023-03-13,005830,DB손해보험,KOSPI,KOSPI,-,77100.0,500.0,0.65,77700.0,78400.0,74000.0,173632.0,13275273600.0,5458680000000.0,70800000.0,005830,KOSPI
2023-03-13,000990,DB하이텍,KOSPI,KOSPI,-,46600.0,50.0,0.11,46100.0,46800.0,45600.0,636970.0,29482284900.0,2068974200800.0,44398588.0,000990,KOSPI
2023-03-13,000995,DB하이텍1우,KOSPI,KOSPI,-,94000.0,1500.0,1.62,91800.0,96700.0,90700.0,1640.0,152642000.0,10557704000.0,112316.0,000995,KOSPI
2023-03-13,139130,DGB금융지주,KOSPI,KOSPI,-,7540.0,-200.0,-2.58,7680.0,7680.0,7370.0,518515.0,3899216600.0,1275359580820.0,169145833.0,139130,KOSPI
2023-03-13,001530,DI동일,KOSPI,KOSPI,-,24150.0,-250.0,-1.02,24550.0,25300.0,22950.0,1024632.0,25002757450.0,617473720500.0,25568270.0,001530,KOSPI
2023-03-13,000210,DL,KOSPI,KOSPI,-,54800.0,-500.0,-0.9,55300.0,56000.0,53400.0,72388.0,3919559300.0,1148382443200.0,20955884.0,000210,KOSPI
2023-03-13,001880,DL건설,KOSPI,KOSPI,-,14370.0,-320.0,-2.18,14590.0,14600.0,14100.0,16108.0,229622280.0,316905691080.0,22053284.0,001880,KOSPI
2023-03-13,000215,DL우,KOSPI,KOSPI,-,31550.0,-450.0,-1.41,31150.0,32000.0,31100.0,1938.0,60610750.0,53196928250.0,1686115.0,000215,KOSPI
2023-03-13,375500,DL이앤씨,KOSPI,KOSPI,-,32700.0,-950.0,-2.82,33550.0,33950.0,31900.0,243734.0,7935414550.0,1265281472100.0,38693623.0,375500,KOSPI
2023-03-13,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23100.0,-1000.0,-4.15,23400.0,23550.0,22850.0,11909.0,275190750.0,48786068100.0,2111951.0,37550L,KOSPI
2023-03-13,37550K,DL이앤씨우,KOSPI,KOSPI,-,20350.0,-950.0,-4.46,20700.0,20950.0,20100.0,17071.0,347451100.0,43017559750.0,2113885.0,37550K,KOSPI
2023-03-13,007340,DN오토모티브,KOSPI,KOSPI,-,74300.0,-2300.0,-3.0,75800.0,75800.0,71200.0,58366.0,4276500400.0,742554571500.0,9994005.0,007340,KOSPI
2023-03-13,004840,DRB동일,KOSPI,KOSPI,-,4650.0,-45.0,-0.96,4635.0,4695.0,4375.0,27945.0,126763865.0,92674500000.0,19930000.0,004840,KOSPI
2023-03-13,155660,DSR,KOSPI,KOSPI,-,5560.0,-10.0,-0.18,5410.0,5610.0,5300.0,30731.0,167766620.0,88960000000.0,16000000.0,155660,KOSPI
2023-03-13,069730,DSR제강,KOSPI,KOSPI,-,5500.0,-60.0,-1.08,5410.0,5530.0,5290.0,123363.0,666255710.0,79200000000.0,14400000.0,069730,KOSPI
2023-03-13,017940,E1,KOSPI,KOSPI,-,48000.0,-450.0,-0.93,47850.0,48100.0,46950.0,23702.0,1121182400.0,329280000000.0,6860000.0,017940,KOSPI
2023-03-13,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3845.0,50.0,1.32,3740.0,3850.0,3700.0,163949.0,616328340.0,819327205000.0,213089000.0,365550,KOSPI
2023-03-13,383220,F&F,KOSPI,KOSPI,-,140000.0,-1100.0,-0.78,142500.0,142500.0,136400.0,106238.0,14751788600.0,5362990500000.0,38307075.0,383220,KOSPI
2023-03-13,007700,F&F홀딩스,KOSPI,KOSPI,-,24550.0,-1250.0,-4.84,25700.0,25800.0,24250.0,88643.0,2189872450.0,960257709850.0,39114367.0,007700,KOSPI
2023-03-13,114090,GKL,KOSPI,KOSPI,-,18770.0,-340.0,-1.78,18910.0,19100.0,18470.0,453733.0,8518298520.0,1161030925900.0,61855670.0,114090,KOSPI
2023-03-13,078930,GS,KOSPI,KOSPI,-,40250.0,50.0,0.12,40200.0,40400.0,39650.0,135747.0,5436918050.0,3739843964500.0,92915378.0,078930,KOSPI
2023-03-13,006360,GS건설,KOSPI,KOSPI,-,21800.0,-250.0,-1.13,21900.0,22050.0,21200.0,814858.0,17554624000.0,1865676482000.0,85581490.0,006360,KOSPI
2023-03-13,001250,GS글로벌,KOSPI,KOSPI,-,2380.0,-50.0,-2.06,2405.0,2425.0,2310.0,656079.0,1544013960.0,196430358320.0,82533764.0,001250,KOSPI
2023-03-13,007070,GS리테일,KOSPI,KOSPI,-,28250.0,-400.0,-1.4,28750.0,28800.0,27700.0,266371.0,7495717900.0,2958281296500.0,104717922.0,007070,KOSPI
