trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-10,095570,AJ네트웍스,KOSPI,KOSPI,-,5300.0,-80.0,-1.49,5380.0,5430.0,5270.0,250462.0,1335989270.0,248158163500.0,46822295.0,095570,KOSPI
2023-03-10,006840,AK홀딩스,KOSPI,KOSPI,-,16660.0,-180.0,-1.07,16680.0,16830.0,16600.0,7071.0,118080970.0,220704366260.0,13247561.0,006840,KOSPI
2023-03-10,027410,BGF,KOSPI,KOSPI,-,4485.0,0.0,0.0,4485.0,4560.0,4470.0,210668.0,946893845.0,429289807635.0,95716791.0,027410,KOSPI
2023-03-10,282330,BGF리테일,KOSPI,KOSPI,-,180200.0,-1700.0,-0.93,181500.0,182800.0,178000.0,31366.0,5644570600.0,3114559861200.0,17283906.0,282330,KOSPI
2023-03-10,138930,BNK금융지주,KOSPI,KOSPI,-,6500.0,-130.0,-1.96,6550.0,6560.0,6490.0,992360.0,6456403690.0,2118579099000.0,325935246.0,138930,KOSPI
2023-03-10,001460,BYC,KOSPI,KOSPI,-,467000.0,-59000.0,-11.22,513000.0,515000.0,467000.0,3267.0,1574633500.0,291695205000.0,624615.0,001460,KOSPI
2023-03-10,001465,BYC우,KOSPI,KOSPI,-,161400.0,-7900.0,-4.67,169300.0,169300.0,161400.0,583.0,95796800.0,34763139000.0,215385.0,001465,KOSPI
2023-03-10,001040,CJ,KOSPI,KOSPI,-,93000.0,-1200.0,-1.27,94000.0,94600.0,92700.0,60263.0,5612667800.0,2713460814000.0,29176998.0,001040,KOSPI
2023-03-10,079160,CJ CGV,KOSPI,KOSPI,-,16400.0,-550.0,-3.24,16690.0,16690.0,16170.0,206952.0,3388595170.0,782686047600.0,47724759.0,079160,KOSPI
2023-03-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,77800.0,-200.0,-0.26,77900.0,77900.0,76400.0,7613.0,585156800.0,328822633600.0,4226512.0,00104K,KOSPI
2023-03-10,000120,CJ대한통운,KOSPI,KOSPI,-,79300.0,-1500.0,-1.86,80600.0,80700.0,79300.0,47171.0,3758116100.0,1809018879200.0,22812344.0,000120,KOSPI
2023-03-10,011150,CJ씨푸드,KOSPI,KOSPI,-,3225.0,-75.0,-2.27,3300.0,3300.0,3225.0,124176.0,405468700.0,115876742925.0,35930773.0,011150,KOSPI
2023-03-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25100.0,-400.0,-1.57,25500.0,25500.0,25000.0,527.0,13179700.0,5020000000.0,200000.0,011155,KOSPI
