trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-14,095570,AJ네트웍스,KOSPI,KOSPI,-,3950.0,-60.0,-1.5,4015.0,4050.0,3920.0,140942.0,558588170.0,178748398050.0,45252759.0,095570,KOSPI
2025-02-14,006840,AK홀딩스,KOSPI,KOSPI,-,9910.0,-20.0,-0.2,9980.0,9980.0,9840.0,2130.0,21027940.0,131283329510.0,13247561.0,006840,KOSPI
2025-02-14,027410,BGF,KOSPI,KOSPI,-,3405.0,20.0,0.59,3380.0,3410.0,3380.0,83232.0,282816470.0,325915673355.0,95716791.0,027410,KOSPI
2025-02-14,282330,BGF리테일,KOSPI,KOSPI,-,104700.0,3200.0,3.15,102000.0,104900.0,101600.0,69354.0,7229909800.0,1809624958200.0,17283906.0,282330,KOSPI
2025-02-14,138930,BNK금융지주,KOSPI,KOSPI,-,11280.0,50.0,0.45,11220.0,11340.0,11090.0,606220.0,6814308480.0,3614526280560.0,320436727.0,138930,KOSPI
2025-02-14,001460,BYC,KOSPI,KOSPI,-,27750.0,300.0,1.09,27600.0,27800.0,27400.0,1454.0,39983900.0,173330662500.0,6246150.0,001460,KOSPI
2025-02-14,001465,BYC우,KOSPI,KOSPI,-,12500.0,-10.0,-0.08,12550.0,12550.0,12440.0,1216.0,15139520.0,26923125000.0,2153850.0,001465,KOSPI
2025-02-14,001040,CJ,KOSPI,KOSPI,-,97200.0,2300.0,2.42,95300.0,98000.0,94900.0,66910.0,6488495400.0,2836004205600.0,29176998.0,001040,KOSPI
2025-02-14,079160,CJ CGV,KOSPI,KOSPI,-,5090.0,-10.0,-0.2,5090.0,5120.0,5060.0,147154.0,748069750.0,842803462320.0,165580248.0,079160,KOSPI
2025-02-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,82400.0,2400.0,3.0,79500.0,83000.0,79500.0,11806.0,955953100.0,348264588800.0,4226512.0,00104K,KOSPI
2025-02-14,000120,CJ대한통운,KOSPI,KOSPI,-,95300.0,100.0,0.11,94500.0,95900.0,93800.0,105149.0,9968443300.0,2174016383200.0,22812344.0,000120,KOSPI
2025-02-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3050.0,30.0,0.99,3020.0,3075.0,3020.0,168450.0,513894390.0,109588857650.0,35930773.0,011150,KOSPI
2025-02-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16650.0,10.0,0.06,16500.0,16690.0,16470.0,217.0,3590200.0,3330000000.0,200000.0,011155,KOSPI
2025-02-14,001045,CJ우,KOSPI,KOSPI,-,58000.0,0.0,0.0,58000.0,58200.0,57700.0,1610.0,93329100.0,131092934000.0,2260223.0,001045,KOSPI
2025-02-14,097950,CJ제일제당,KOSPI,KOSPI,-,247500.0,1500.0,0.61,245000.0,250000.0,245000.0,64436.0,15983086000.0,3725911035000.0,15054186.0,097950,KOSPI
2025-02-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,130700.0,800.0,0.62,129900.0,130900.0,129500.0,1503.0,195878300.0,173495493100.0,1327433.0,097955,KOSPI
2025-02-14,000480,CR홀딩스,KOSPI,KOSPI,-,5450.0,0.0,0.0,5440.0,5520.0,5440.0,16888.0,92406670.0,255553170500.0,46890490.0,000480,KOSPI
2025-02-14,000590,CS홀딩스,KOSPI,KOSPI,-,73900.0,2200.0,3.07,71700.0,74000.0,71600.0,710.0,51580600.0,85316219800.0,1154482.0,000590,KOSPI
2025-02-14,012030,DB,KOSPI,KOSPI,-,1285.0,-7.0,-0.54,1292.0,1310.0,1281.0,171648.0,220883927.0,258508503905.0,201173933.0,012030,KOSPI
2025-02-14,016610,DB금융투자,KOSPI,KOSPI,-,5850.0,70.0,1.21,5790.0,5900.0,5740.0,114009.0,663488100.0,248311375650.0,42446389.0,016610,KOSPI
2025-02-14,005830,DB손해보험,KOSPI,KOSPI,-,102100.0,3800.0,3.87,98000.0,103000.0,97700.0,263100.0,26665143200.0,7228680000000.0,70800000.0,005830,KOSPI
2025-02-14,000990,DB하이텍,KOSPI,KOSPI,-,42500.0,1100.0,2.66,41500.0,43450.0,41500.0,483839.0,20646014200.0,1886939990000.0,44398588.0,000990,KOSPI
2025-02-14,139130,DGB금융지주,KOSPI,KOSPI,-,9610.0,240.0,2.56,9350.0,9640.0,9350.0,960768.0,9204364960.0,1625491455130.0,169145833.0,139130,KOSPI
2025-02-14,001530,DI동일,KOSPI,KOSPI,-,48000.0,400.0,0.84,48100.0,48250.0,47800.0,93678.0,4499768400.0,929799312000.0,19370819.0,001530,KOSPI
2025-02-14,000210,DL,KOSPI,KOSPI,-,33100.0,-200.0,-0.6,33500.0,33600.0,32900.0,44877.0,1492278800.0,693639760400.0,20955884.0,000210,KOSPI
2025-02-14,000215,DL우,KOSPI,KOSPI,-,18950.0,30.0,0.16,18960.0,19190.0,18920.0,940.0,17852710.0,31951879250.0,1686115.0,000215,KOSPI
2025-02-14,375500,DL이앤씨,KOSPI,KOSPI,-,38050.0,800.0,2.15,37250.0,38400.0,37200.0,301380.0,11447310100.0,1472292355150.0,38693623.0,375500,KOSPI
2025-02-14,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23200.0,500.0,2.2,22700.0,23400.0,22700.0,4311.0,99849750.0,48997263200.0,2111951.0,37550L,KOSPI
2025-02-14,37550K,DL이앤씨우,KOSPI,KOSPI,-,16220.0,110.0,0.68,16300.0,16300.0,16110.0,1668.0,27118540.0,34287214700.0,2113885.0,37550K,KOSPI
2025-02-14,007340,DN오토모티브,KOSPI,KOSPI,-,21100.0,150.0,0.72,21200.0,21450.0,19800.0,90780.0,1907519400.0,1234579251500.0,58510865.0,007340,KOSPI
2025-02-14,004840,DRB동일,KOSPI,KOSPI,-,4425.0,5.0,0.11,4490.0,4490.0,4330.0,22845.0,100021510.0,88190250000.0,19930000.0,004840,KOSPI
2025-02-14,155660,DSR,KOSPI,KOSPI,-,3885.0,-50.0,-1.27,3900.0,3955.0,3885.0,5406.0,21139480.0,62160000000.0,16000000.0,155660,KOSPI
2025-02-14,069730,DSR제강,KOSPI,KOSPI,-,3640.0,-20.0,-0.55,3650.0,3660.0,3610.0,13185.0,47911955.0,52416000000.0,14400000.0,069730,KOSPI
2025-02-14,017860,DS단석,KOSPI,KOSPI,-,29650.0,-500.0,-1.66,29950.0,30300.0,29650.0,374211.0,11167010100.0,521371885800.0,17584212.0,017860,KOSPI
2025-02-14,017940,E1,KOSPI,KOSPI,-,64300.0,-1500.0,-2.28,66400.0,66400.0,64000.0,27178.0,1755354200.0,441098000000.0,6860000.0,017940,KOSPI
2025-02-14,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4760.0,90.0,1.93,4735.0,4770.0,4700.0,167034.0,792217355.0,1014303640000.0,213089000.0,365550,KOSPI
2025-02-14,383220,F&F,KOSPI,KOSPI,-,70900.0,1200.0,1.72,69600.0,71400.0,68500.0,77594.0,5478890200.0,2715971617500.0,38307075.0,383220,KOSPI
2025-02-14,007700,F&F홀딩스,KOSPI,KOSPI,-,12130.0,-10.0,-0.08,12110.0,12220.0,12110.0,3161.0,38413130.0,474457271710.0,39114367.0,007700,KOSPI
2025-02-14,114090,GKL,KOSPI,KOSPI,-,11160.0,-150.0,-1.33,11350.0,11420.0,11130.0,200347.0,2246398360.0,690309277200.0,61855670.0,114090,KOSPI
2025-02-14,078930,GS,KOSPI,KOSPI,-,39900.0,0.0,0.0,39800.0,40100.0,39600.0,218046.0,8690064350.0,3707323582200.0,92915378.0,078930,KOSPI
2025-02-14,006360,GS건설,KOSPI,KOSPI,-,18710.0,60.0,0.32,18710.0,18740.0,18420.0,377491.0,7028211290.0,1601229677900.0,85581490.0,006360,KOSPI
2025-02-14,001250,GS글로벌,KOSPI,KOSPI,-,2590.0,15.0,0.58,2585.0,2605.0,2565.0,517980.0,1338862950.0,213762448760.0,82533764.0,001250,KOSPI
2025-02-14,007070,GS리테일,KOSPI,KOSPI,-,15100.0,40.0,0.27,15110.0,15250.0,15040.0,248755.0,3763355100.0,1262471966500.0,83607415.0,007070,KOSPI
2025-02-14,078935,GS우,KOSPI,KOSPI,-,39050.0,500.0,1.3,38550.0,39600.0,38350.0,8646.0,335955700.0,69697455300.0,1784826.0,078935,KOSPI
