trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-03-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,-75.0,-1.59,4710.0,4800.0,4615.0,90067.0,419750735.0,209746537965.0,45252759.0,095570,KOSPI
2024-03-04,006840,AK홀딩스,KOSPI,KOSPI,-,16180.0,-100.0,-0.61,16490.0,16490.0,16030.0,8335.0,134382750.0,214345536980.0,13247561.0,006840,KOSPI
2024-03-04,027410,BGF,KOSPI,KOSPI,-,3925.0,5.0,0.13,3900.0,3975.0,3900.0,78711.0,310077230.0,375688404675.0,95716791.0,027410,KOSPI
2024-03-04,282330,BGF리테일,KOSPI,KOSPI,-,131000.0,-1100.0,-0.83,132600.0,133400.0,131000.0,51161.0,6759658000.0,2264191686000.0,17283906.0,282330,KOSPI
2024-03-04,138930,BNK금융지주,KOSPI,KOSPI,-,7650.0,150.0,2.0,7540.0,7660.0,7460.0,1832983.0,13926609020.0,2463976550700.0,322088438.0,138930,KOSPI
2024-03-04,001460,BYC,KOSPI,KOSPI,-,441000.0,11500.0,2.68,432000.0,445000.0,432000.0,441.0,195902000.0,275455215000.0,624615.0,001460,KOSPI
2024-03-04,001465,BYC우,KOSPI,KOSPI,-,145700.0,1400.0,0.97,145600.0,145700.0,145600.0,848.0,129729300.0,31381594500.0,215385.0,001465,KOSPI
2024-03-04,001040,CJ,KOSPI,KOSPI,-,96200.0,-700.0,-0.72,97900.0,98800.0,96000.0,102878.0,9991505680.0,2806827207600.0,29176998.0,001040,KOSPI
2024-03-04,079160,CJ CGV,KOSPI,KOSPI,-,5930.0,-250.0,-4.05,6240.0,6300.0,5890.0,2228419.0,13524073620.0,726020722250.0,122431825.0,079160,KOSPI
2024-03-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,74900.0,400.0,0.54,74600.0,75400.0,74200.0,4688.0,350827300.0,316565748800.0,4226512.0,00104K,KOSPI
2024-03-04,000120,CJ대한통운,KOSPI,KOSPI,-,124000.0,-400.0,-0.32,125900.0,126500.0,123200.0,105514.0,13130354300.0,2828730656000.0,22812344.0,000120,KOSPI
2024-03-04,011150,CJ씨푸드,KOSPI,KOSPI,-,2745.0,-15.0,-0.54,2760.0,2770.0,2735.0,96975.0,267092080.0,98629971885.0,35930773.0,011150,KOSPI
2024-03-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,-200.0,-0.94,21200.0,21200.0,20550.0,81.0,1678850.0,4200000000.0,200000.0,011155,KOSPI
2024-03-04,001045,CJ우,KOSPI,KOSPI,-,55700.0,800.0,1.46,55000.0,56300.0,55000.0,5357.0,299160500.0,125894421100.0,2260223.0,001045,KOSPI
2024-03-04,097950,CJ제일제당,KOSPI,KOSPI,-,293500.0,-6000.0,-2.0,300000.0,302000.0,293500.0,23089.0,6837485500.0,4418403591000.0,15054186.0,097950,KOSPI
