trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4460.0,-20.0,-0.45,4480.0,4485.0,4380.0,63244.0,281070895.0,208827435700.0,46822295.0,095570,KOSPI
2023-07-04,006840,AK홀딩스,KOSPI,KOSPI,-,19340.0,-80.0,-0.41,19420.0,19790.0,18820.0,5695.0,109968840.0,256207829740.0,13247561.0,006840,KOSPI
2023-07-04,027410,BGF,KOSPI,KOSPI,-,3850.0,0.0,0.0,3855.0,3875.0,3785.0,82333.0,315156930.0,368509645350.0,95716791.0,027410,KOSPI
2023-07-04,282330,BGF리테일,KOSPI,KOSPI,-,170200.0,-5700.0,-3.24,174700.0,175700.0,170200.0,42443.0,7274369600.0,2941720801200.0,17283906.0,282330,KOSPI
2023-07-04,138930,BNK금융지주,KOSPI,KOSPI,-,6980.0,-50.0,-0.71,6980.0,7020.0,6960.0,578698.0,4047337090.0,2275028017080.0,325935246.0,138930,KOSPI
2023-07-04,001460,BYC,KOSPI,KOSPI,-,401000.0,1500.0,0.38,399500.0,401000.0,395500.0,124.0,49464500.0,250470615000.0,624615.0,001460,KOSPI
2023-07-04,001465,BYC우,KOSPI,KOSPI,-,146000.0,-1500.0,-1.02,146800.0,146800.0,145600.0,41.0,5988700.0,31446210000.0,215385.0,001465,KOSPI
2023-07-04,001040,CJ,KOSPI,KOSPI,-,65700.0,-1500.0,-2.23,67400.0,67600.0,65200.0,163254.0,10755316600.0,1916928768600.0,29176998.0,001040,KOSPI
2023-07-04,079160,CJ CGV,KOSPI,KOSPI,-,9310.0,-90.0,-0.96,9460.0,9460.0,9180.0,157558.0,1461678100.0,444351841570.0,47728447.0,079160,KOSPI
2023-07-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,57000.0,-1800.0,-3.06,58600.0,58900.0,56700.0,16115.0,923745800.0,240911184000.0,4226512.0,00104K,KOSPI
2023-07-04,000120,CJ대한통운,KOSPI,KOSPI,-,76000.0,0.0,0.0,76000.0,76500.0,75600.0,25723.0,1954760100.0,1733738144000.0,22812344.0,000120,KOSPI
2023-07-04,011150,CJ씨푸드,KOSPI,KOSPI,-,3640.0,40.0,1.11,3595.0,3655.0,3545.0,385336.0,1391756900.0,130788013720.0,35930773.0,011150,KOSPI
