trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-13,095570,AJ네트웍스,KOSPI,KOSPI,-,4325.0,-35.0,-0.8,4360.0,4370.0,4305.0,42336.0,182826835.0,195718182675.0,45252759.0,095570,KOSPI
2024-08-13,006840,AK홀딩스,KOSPI,KOSPI,-,13220.0,-160.0,-1.2,13220.0,13490.0,13190.0,3605.0,47913820.0,175132756420.0,13247561.0,006840,KOSPI
2024-08-13,027410,BGF,KOSPI,KOSPI,-,3525.0,-20.0,-0.56,3545.0,3580.0,3500.0,35695.0,125484795.0,337401688275.0,95716791.0,027410,KOSPI
2024-08-13,282330,BGF리테일,KOSPI,KOSPI,-,111400.0,-1100.0,-0.98,111400.0,113800.0,111400.0,16412.0,1843596700.0,1925427128400.0,17283906.0,282330,KOSPI
2024-08-13,138930,BNK금융지주,KOSPI,KOSPI,-,9820.0,200.0,2.08,9530.0,9830.0,9520.0,1490115.0,14551113140.0,3162908461160.0,322088438.0,138930,KOSPI
2024-08-13,001460,BYC,KOSPI,KOSPI,-,33350.0,400.0,1.21,33800.0,33800.0,32600.0,1123.0,37086900.0,208309102500.0,6246150.0,001460,KOSPI
2024-08-13,001465,BYC우,KOSPI,KOSPI,-,13310.0,160.0,1.22,13310.0,13320.0,12920.0,6199.0,80337800.0,28667743500.0,2153850.0,001465,KOSPI
2024-08-13,001040,CJ,KOSPI,KOSPI,-,115700.0,-4600.0,-3.82,118800.0,120800.0,115000.0,72703.0,8489878700.0,3375778668600.0,29176998.0,001040,KOSPI
2024-08-13,079160,CJ CGV,KOSPI,KOSPI,-,5750.0,10.0,0.17,5750.0,5800.0,5720.0,438027.0,2523011760.0,952081843250.0,165579451.0,079160,KOSPI
2024-08-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,84900.0,-2700.0,-3.08,87600.0,87600.0,84300.0,9110.0,776820200.0,358830868800.0,4226512.0,00104K,KOSPI
2024-08-13,000120,CJ대한통운,KOSPI,KOSPI,-,94000.0,-6300.0,-6.28,100300.0,101100.0,94000.0,143072.0,13736791400.0,2144360336000.0,22812344.0,000120,KOSPI
2024-08-13,011150,CJ씨푸드,KOSPI,KOSPI,-,3800.0,-250.0,-6.17,4005.0,4200.0,3630.0,1991947.0,7856521260.0,136536937400.0,35930773.0,011150,KOSPI
2024-08-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19440.0,-960.0,-4.71,19700.0,19730.0,19440.0,670.0,13120700.0,3888000000.0,200000.0,011155,KOSPI
2024-08-13,001045,CJ우,KOSPI,KOSPI,-,57500.0,-300.0,-0.52,57900.0,57900.0,57100.0,548.0,31473200.0,129962822500.0,2260223.0,001045,KOSPI
2024-08-13,097950,CJ제일제당,KOSPI,KOSPI,-,370000.0,11000.0,3.06,355500.0,373500.0,355000.0,41122.0,15153126000.0,5570048820000.0,15054186.0,097950,KOSPI
2024-08-13,097955,CJ제일제당 우,KOSPI,KOSPI,-,149500.0,1100.0,0.74,148500.0,151000.0,148400.0,3183.0,477297900.0,198451233500.0,1327433.0,097955,KOSPI
