trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4755.0,20.0,0.42,4690.0,4780.0,4690.0,80126.0,380138005.0,215176869045.0,45252759.0,095570,KOSPI
2024-10-11,006840,AK홀딩스,KOSPI,KOSPI,-,13390.0,100.0,0.75,13350.0,13390.0,12500.0,1908.0,25122120.0,177384841790.0,13247561.0,006840,KOSPI
2024-10-11,027410,BGF,KOSPI,KOSPI,-,3585.0,-5.0,-0.14,3590.0,3600.0,3570.0,28518.0,102238560.0,343144695735.0,95716791.0,027410,KOSPI
2024-10-11,282330,BGF리테일,KOSPI,KOSPI,-,112000.0,1000.0,0.9,112100.0,113400.0,110600.0,18800.0,2103476500.0,1935797472000.0,17283906.0,282330,KOSPI
2024-10-11,138930,BNK금융지주,KOSPI,KOSPI,-,9220.0,0.0,0.0,9250.0,9360.0,9190.0,631622.0,5839881300.0,2954426622940.0,320436727.0,138930,KOSPI
2024-10-11,001460,BYC,KOSPI,KOSPI,-,33000.0,150.0,0.46,33100.0,33100.0,32000.0,1292.0,42280650.0,206122950000.0,6246150.0,001460,KOSPI
2024-10-11,001465,BYC우,KOSPI,KOSPI,-,12890.0,80.0,0.62,12760.0,13000.0,12760.0,3052.0,39385120.0,27763126500.0,2153850.0,001465,KOSPI
2024-10-11,001040,CJ,KOSPI,KOSPI,-,108900.0,-3700.0,-3.29,112600.0,113200.0,108500.0,79251.0,8693145400.0,3177375082200.0,29176998.0,001040,KOSPI
2024-10-11,079160,CJ CGV,KOSPI,KOSPI,-,5720.0,-40.0,-0.69,5770.0,5790.0,5690.0,256798.0,1472134070.0,947117348320.0,165579956.0,079160,KOSPI
2024-10-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,80700.0,-2300.0,-2.77,83000.0,83000.0,80700.0,18130.0,1482323100.0,341079518400.0,4226512.0,00104K,KOSPI
2024-10-11,000120,CJ대한통운,KOSPI,KOSPI,-,89500.0,-1000.0,-1.1,91000.0,91300.0,89200.0,45708.0,4103441100.0,2041704788000.0,22812344.0,000120,KOSPI
2024-10-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3230.0,-70.0,-2.12,3300.0,3330.0,3225.0,228077.0,745750430.0,116056396790.0,35930773.0,011150,KOSPI
2024-10-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17640.0,-130.0,-0.73,17740.0,17800.0,17550.0,668.0,11776220.0,3528000000.0,200000.0,011155,KOSPI
2024-10-11,001045,CJ우,KOSPI,KOSPI,-,58300.0,-300.0,-0.51,58600.0,59200.0,58100.0,2209.0,129083600.0,131771000900.0,2260223.0,001045,KOSPI
2024-10-11,097950,CJ제일제당,KOSPI,KOSPI,-,280500.0,-6500.0,-2.26,287500.0,287500.0,280000.0,65915.0,18544996000.0,4222699173000.0,15054186.0,097950,KOSPI
2024-10-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,133900.0,-700.0,-0.52,134600.0,135000.0,133900.0,2230.0,299364400.0,177743278700.0,1327433.0,097955,KOSPI
