trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-01,095570,AJ네트웍스,KOSPI,KOSPI,-,4270.0,130.0,3.14,4220.0,4455.0,4220.0,750043.0,3259404390.0,199931199650.0,46822295.0,095570,KOSPI
2023-09-01,006840,AK홀딩스,KOSPI,KOSPI,-,19150.0,-180.0,-0.93,19400.0,19400.0,19030.0,17374.0,332819650.0,253690793150.0,13247561.0,006840,KOSPI
2023-09-01,027410,BGF,KOSPI,KOSPI,-,3655.0,30.0,0.83,3625.0,3655.0,3620.0,31046.0,113174235.0,349844871105.0,95716791.0,027410,KOSPI
2023-09-01,282330,BGF리테일,KOSPI,KOSPI,-,156300.0,-100.0,-0.06,156200.0,158500.0,156200.0,24291.0,3822469800.0,2701474507800.0,17283906.0,282330,KOSPI
2023-09-01,138930,BNK금융지주,KOSPI,KOSPI,-,6770.0,-50.0,-0.73,6790.0,6820.0,6760.0,556071.0,3776490560.0,2180538725260.0,322088438.0,138930,KOSPI
2023-09-01,001460,BYC,KOSPI,KOSPI,-,419000.0,3500.0,0.84,419500.0,419500.0,412000.0,30.0,12519500.0,261713685000.0,624615.0,001460,KOSPI
2023-09-01,001465,BYC우,KOSPI,KOSPI,-,140200.0,-400.0,-0.28,140400.0,140400.0,138500.0,148.0,20577500.0,30196977000.0,215385.0,001465,KOSPI
2023-09-01,001040,CJ,KOSPI,KOSPI,-,73200.0,2900.0,4.13,70600.0,76500.0,70300.0,440899.0,32807292000.0,2135756253600.0,29176998.0,001040,KOSPI
2023-09-01,079160,CJ CGV,KOSPI,KOSPI,-,7410.0,-450.0,-5.73,7790.0,7790.0,7400.0,310159.0,2340173480.0,353678395980.0,47729878.0,079160,KOSPI
2023-09-01,00104K,CJ4우(전환),KOSPI,KOSPI,-,59000.0,900.0,1.55,58000.0,61400.0,57500.0,13227.0,794264700.0,249364208000.0,4226512.0,00104K,KOSPI
2023-09-01,000120,CJ대한통운,KOSPI,KOSPI,-,82300.0,3400.0,4.31,78200.0,82900.0,78100.0,125807.0,10307310100.0,1877455911200.0,22812344.0,000120,KOSPI
2023-09-01,011150,CJ씨푸드,KOSPI,KOSPI,-,3325.0,-70.0,-2.06,3370.0,3400.0,3310.0,301526.0,1007197330.0,119469820225.0,35930773.0,011150,KOSPI
2023-09-01,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19800.0,-90.0,-0.45,19850.0,19850.0,19730.0,303.0,6001520.0,3960000000.0,200000.0,011155,KOSPI
2023-09-01,001045,CJ우,KOSPI,KOSPI,-,45700.0,900.0,2.01,44600.0,46400.0,44600.0,3387.0,154317400.0,103292191100.0,2260223.0,001045,KOSPI
2023-09-01,097950,CJ제일제당,KOSPI,KOSPI,-,299500.0,500.0,0.17,297500.0,300500.0,295000.0,30178.0,9005687000.0,4508728707000.0,15054186.0,097950,KOSPI
2023-09-01,097955,CJ제일제당 우,KOSPI,KOSPI,-,136700.0,700.0,0.51,136900.0,136900.0,135300.0,1169.0,158967200.0,181460091100.0,1327433.0,097955,KOSPI
2023-09-01,000480,CR홀딩스,KOSPI,KOSPI,-,8350.0,-390.0,-4.46,8730.0,8830.0,8340.0,169200.0,1427426380.0,235009347200.0,28144832.0,000480,KOSPI
2023-09-01,000590,CS홀딩스,KOSPI,KOSPI,-,57100.0,-700.0,-1.21,57700.0,57700.0,57000.0,732.0,41953600.0,65920922200.0,1154482.0,000590,KOSPI
2023-09-01,012030,DB,KOSPI,KOSPI,-,1790.0,5.0,0.28,1785.0,1813.0,1770.0,632377.0,1134624059.0,360101340070.0,201173933.0,012030,KOSPI
2023-09-01,016610,DB금융투자,KOSPI,KOSPI,-,4095.0,25.0,0.61,4095.0,4095.0,4060.0,16793.0,68523215.0,173817962955.0,42446389.0,016610,KOSPI
2023-09-01,005830,DB손해보험,KOSPI,KOSPI,-,82400.0,700.0,0.86,81700.0,83300.0,81700.0,112588.0,9299345704.0,5833920000000.0,70800000.0,005830,KOSPI
2023-09-01,000990,DB하이텍,KOSPI,KOSPI,-,54700.0,1200.0,2.24,53500.0,55200.0,53100.0,462071.0,25204657700.0,2428602763600.0,44398588.0,000990,KOSPI
2023-09-01,139130,DGB금융지주,KOSPI,KOSPI,-,7440.0,-60.0,-0.8,7460.0,7500.0,7430.0,162308.0,1210256360.0,1258444997520.0,169145833.0,139130,KOSPI
2023-09-01,001530,DI동일,KOSPI,KOSPI,-,23150.0,-400.0,-1.7,23500.0,23500.0,22900.0,106541.0,2459728250.0,602841672550.0,26040677.0,001530,KOSPI
2023-09-01,000210,DL,KOSPI,KOSPI,-,37800.0,-400.0,-1.05,38000.0,38700.0,37750.0,33291.0,1270306100.0,792132415200.0,20955884.0,000210,KOSPI
2023-09-01,001880,DL건설,KOSPI,KOSPI,-,12070.0,140.0,1.17,11930.0,12170.0,11920.0,9782.0,118087730.0,266183137880.0,22053284.0,001880,KOSPI
2023-09-01,000215,DL우,KOSPI,KOSPI,-,19850.0,0.0,0.0,19850.0,19850.0,19810.0,659.0,13079870.0,33469382750.0,1686115.0,000215,KOSPI
2023-09-01,375500,DL이앤씨,KOSPI,KOSPI,-,30800.0,-200.0,-0.65,30750.0,31400.0,30750.0,153210.0,4765304600.0,1191763588400.0,38693623.0,375500,KOSPI
