trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4345.0,5.0,0.12,4340.0,4380.0,4315.0,52701.0,228838520.0,203442871775.0,46822295.0,095570,KOSPI
2023-08-08,006840,AK홀딩스,KOSPI,KOSPI,-,18960.0,-40.0,-0.21,19140.0,19300.0,18740.0,7259.0,137487650.0,251173756560.0,13247561.0,006840,KOSPI
2023-08-08,027410,BGF,KOSPI,KOSPI,-,3600.0,5.0,0.14,3595.0,3640.0,3575.0,56640.0,203639275.0,344580447600.0,95716791.0,027410,KOSPI
2023-08-08,282330,BGF리테일,KOSPI,KOSPI,-,171600.0,1300.0,0.76,173400.0,173400.0,170000.0,27146.0,4661475100.0,2965918269600.0,17283906.0,282330,KOSPI
2023-08-08,138930,BNK금융지주,KOSPI,KOSPI,-,6770.0,20.0,0.3,6830.0,6840.0,6760.0,701209.0,4761708990.0,2206581615420.0,325935246.0,138930,KOSPI
2023-08-08,001460,BYC,KOSPI,KOSPI,-,427500.0,-1500.0,-0.35,422500.0,429000.0,421000.0,31.0,13098000.0,267022912500.0,624615.0,001460,KOSPI
2023-08-08,001465,BYC우,KOSPI,KOSPI,-,141200.0,800.0,0.57,140400.0,142000.0,140400.0,95.0,13367100.0,30412362000.0,215385.0,001465,KOSPI
2023-08-08,001040,CJ,KOSPI,KOSPI,-,68500.0,-1900.0,-2.7,70200.0,70200.0,68100.0,167613.0,11564881800.0,1998624363000.0,29176998.0,001040,KOSPI
2023-08-08,079160,CJ CGV,KOSPI,KOSPI,-,8840.0,-90.0,-1.01,9000.0,9000.0,8810.0,141429.0,1257076880.0,421929328080.0,47729562.0,079160,KOSPI
2023-08-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,58000.0,-1300.0,-2.19,58700.0,59300.0,58000.0,5703.0,333435800.0,245137696000.0,4226512.0,00104K,KOSPI
2023-08-08,000120,CJ대한통운,KOSPI,KOSPI,-,77700.0,-3100.0,-3.84,78400.0,79200.0,76300.0,221927.0,17257589400.0,1772519128800.0,22812344.0,000120,KOSPI
2023-08-08,011150,CJ씨푸드,KOSPI,KOSPI,-,3050.0,-80.0,-2.56,3130.0,3175.0,3040.0,98048.0,303603845.0,109588857650.0,35930773.0,011150,KOSPI
2023-08-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20550.0,100.0,0.49,20450.0,20700.0,20200.0,98.0,2003350.0,4110000000.0,200000.0,011155,KOSPI
2023-08-08,001045,CJ우,KOSPI,KOSPI,-,44050.0,-450.0,-1.01,44500.0,44750.0,43800.0,3126.0,138106300.0,99562823150.0,2260223.0,001045,KOSPI
2023-08-08,097950,CJ제일제당,KOSPI,KOSPI,-,310500.0,13500.0,4.55,304000.0,317500.0,302000.0,153533.0,47695558500.0,4674324753000.0,15054186.0,097950,KOSPI
2023-08-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,136600.0,2600.0,1.94,134800.0,138700.0,134800.0,3698.0,508129500.0,181327347800.0,1327433.0,097955,KOSPI
2023-08-08,000480,CR홀딩스,KOSPI,KOSPI,-,10570.0,-730.0,-6.46,11080.0,12220.0,10510.0,1782873.0,20461427830.0,297490874240.0,28144832.0,000480,KOSPI
2023-08-08,000590,CS홀딩스,KOSPI,KOSPI,-,58200.0,-700.0,-1.19,58900.0,58900.0,58100.0,798.0,46679100.0,67190852400.0,1154482.0,000590,KOSPI
