trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4810.0,50.0,1.05,4795.0,4845.0,4720.0,117613.0,562833040.0,217665770790.0,45252759.0,095570,KOSPI
2024-01-30,006840,AK홀딩스,KOSPI,KOSPI,-,16010.0,0.0,0.0,15900.0,16020.0,15900.0,2743.0,43853600.0,212093451610.0,13247561.0,006840,KOSPI
2024-01-30,027410,BGF,KOSPI,KOSPI,-,3720.0,10.0,0.27,3725.0,3740.0,3690.0,195743.0,727404950.0,356066462520.0,95716791.0,027410,KOSPI
2024-01-30,282330,BGF리테일,KOSPI,KOSPI,-,141200.0,-3400.0,-2.35,144500.0,145300.0,141200.0,47910.0,6826880900.0,2440487527200.0,17283906.0,282330,KOSPI
2024-01-30,138930,BNK금융지주,KOSPI,KOSPI,-,7410.0,-10.0,-0.13,7420.0,7480.0,7350.0,1195458.0,8879899870.0,2386675325580.0,322088438.0,138930,KOSPI
2024-01-30,001460,BYC,KOSPI,KOSPI,-,418500.0,2500.0,0.6,416000.0,422500.0,410500.0,161.0,67367000.0,261401377500.0,624615.0,001460,KOSPI
2024-01-30,001465,BYC우,KOSPI,KOSPI,-,142100.0,1200.0,0.85,140900.0,142700.0,140900.0,17.0,2414700.0,30606208500.0,215385.0,001465,KOSPI
2024-01-30,001040,CJ,KOSPI,KOSPI,-,90600.0,1200.0,1.34,90000.0,93400.0,89500.0,139800.0,12872591000.0,2643436018800.0,29176998.0,001040,KOSPI
2024-01-30,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-40.0,-0.72,5570.0,5640.0,5530.0,427738.0,2380153990.0,678270853480.0,122431562.0,079160,KOSPI
2024-01-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,71700.0,1000.0,1.41,71000.0,72100.0,70500.0,5514.0,394960400.0,303040910400.0,4226512.0,00104K,KOSPI
2024-01-30,000120,CJ대한통운,KOSPI,KOSPI,-,133600.0,-3300.0,-2.41,137100.0,139100.0,133000.0,82859.0,11231051100.0,3047729158400.0,22812344.0,000120,KOSPI
2024-01-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2915.0,-5.0,-0.17,2940.0,2970.0,2915.0,141382.0,415096270.0,104738203295.0,35930773.0,011150,KOSPI
2024-01-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20250.0,0.0,0.0,20450.0,20450.0,20200.0,195.0,3971500.0,4050000000.0,200000.0,011155,KOSPI
2024-01-30,001045,CJ우,KOSPI,KOSPI,-,49350.0,700.0,1.44,48900.0,49700.0,48850.0,1125.0,55471300.0,111542005050.0,2260223.0,001045,KOSPI
2024-01-30,097950,CJ제일제당,KOSPI,KOSPI,-,291000.0,1000.0,0.34,291000.0,294500.0,289500.0,18908.0,5509828000.0,4380768126000.0,15054186.0,097950,KOSPI
2024-01-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,129900.0,-100.0,-0.08,130000.0,131200.0,128900.0,1907.0,247192300.0,172433546700.0,1327433.0,097955,KOSPI
2024-01-30,000480,CR홀딩스,KOSPI,KOSPI,-,5900.0,100.0,1.72,5760.0,5950.0,5760.0,52577.0,309085840.0,276653891000.0,46890490.0,000480,KOSPI
2024-01-30,000590,CS홀딩스,KOSPI,KOSPI,-,65900.0,2100.0,3.29,63600.0,67100.0,63600.0,5408.0,355392300.0,76080363800.0,1154482.0,000590,KOSPI
2024-01-30,012030,DB,KOSPI,KOSPI,-,1597.0,-3.0,-0.19,1611.0,1611.0,1592.0,299198.0,478497515.0,321274771001.0,201173933.0,012030,KOSPI
2024-01-30,016610,DB금융투자,KOSPI,KOSPI,-,3925.0,55.0,1.42,3890.0,3955.0,3880.0,54866.0,215635920.0,166602076825.0,42446389.0,016610,KOSPI
2024-01-30,005830,DB손해보험,KOSPI,KOSPI,-,84200.0,-500.0,-0.59,84700.0,86300.0,84200.0,142939.0,12153000000.0,5961360000000.0,70800000.0,005830,KOSPI
2024-01-30,000990,DB하이텍,KOSPI,KOSPI,-,50700.0,200.0,0.4,50900.0,51200.0,50400.0,137821.0,6999283200.0,2251008411600.0,44398588.0,000990,KOSPI
2024-01-30,139130,DGB금융지주,KOSPI,KOSPI,-,8830.0,0.0,0.0,8900.0,8900.0,8760.0,590117.0,5217721100.0,1493557705390.0,169145833.0,139130,KOSPI
2024-01-30,001530,DI동일,KOSPI,KOSPI,-,27600.0,1200.0,4.55,26400.0,27850.0,26400.0,135018.0,3697510550.0,682786546800.0,24738643.0,001530,KOSPI
2024-01-30,000210,DL,KOSPI,KOSPI,-,55300.0,600.0,1.1,54700.0,56300.0,54700.0,95421.0,5329631900.0,1158860385200.0,20955884.0,000210,KOSPI
2024-01-30,001880,DL건설,KOSPI,KOSPI,-,15070.0,210.0,1.41,14880.0,15230.0,14810.0,44205.0,665740100.0,332342989880.0,22053284.0,001880,KOSPI
2024-01-30,000215,DL우,KOSPI,KOSPI,-,26400.0,550.0,2.13,26300.0,26750.0,25700.0,7640.0,202346500.0,44513436000.0,1686115.0,000215,KOSPI
2024-01-30,375500,DL이앤씨,KOSPI,KOSPI,-,41850.0,1000.0,2.45,41500.0,42700.0,41100.0,458580.0,19358926550.0,1619328122550.0,38693623.0,375500,KOSPI
2024-01-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26300.0,50.0,0.19,26250.0,26600.0,26250.0,15172.0,401163700.0,55544311300.0,2111951.0,37550L,KOSPI
2024-01-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,20000.0,110.0,0.55,19890.0,20200.0,19740.0,8572.0,170893760.0,42277700000.0,2113885.0,37550K,KOSPI
2024-01-30,007340,DN오토모티브,KOSPI,KOSPI,-,86000.0,-1500.0,-1.71,87600.0,89100.0,85300.0,29649.0,2566501400.0,859484430000.0,9994005.0,007340,KOSPI
2024-01-30,004840,DRB동일,KOSPI,KOSPI,-,5620.0,290.0,5.44,5350.0,5680.0,5350.0,69030.0,380931800.0,112006600000.0,19930000.0,004840,KOSPI
2024-01-30,155660,DSR,KOSPI,KOSPI,-,4300.0,50.0,1.18,4270.0,4410.0,4235.0,39938.0,172600480.0,68800000000.0,16000000.0,155660,KOSPI
2024-01-30,069730,DSR제강,KOSPI,KOSPI,-,4195.0,5.0,0.12,4200.0,4285.0,4165.0,43982.0,185873440.0,60408000000.0,14400000.0,069730,KOSPI
2024-01-30,017860,DS단석,KOSPI,KOSPI,-,182000.0,-4700.0,-2.52,186400.0,194000.0,179900.0,109085.0,20210630900.0,1066775528000.0,5861404.0,017860,KOSPI
2024-01-30,017940,E1,KOSPI,KOSPI,-,60400.0,1100.0,1.85,59800.0,61200.0,59700.0,29150.0,1763399900.0,414344000000.0,6860000.0,017940,KOSPI
2024-01-30,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3725.0,60.0,1.64,3670.0,3725.0,3660.0,314516.0,1165728200.0,793756525000.0,213089000.0,365550,KOSPI
2024-01-30,383220,F&F,KOSPI,KOSPI,-,70300.0,-1500.0,-2.09,72000.0,72700.0,70200.0,101504.0,7241744400.0,2692987372500.0,38307075.0,383220,KOSPI
2024-01-30,007700,F&F홀딩스,KOSPI,KOSPI,-,15200.0,570.0,3.9,14650.0,15330.0,14650.0,39692.0,595577430.0,594538378400.0,39114367.0,007700,KOSPI
2024-01-30,114090,GKL,KOSPI,KOSPI,-,12940.0,-50.0,-0.38,12990.0,13120.0,12850.0,186580.0,2413103130.0,800412369800.0,61855670.0,114090,KOSPI
2024-01-30,078930,GS,KOSPI,KOSPI,-,44400.0,1750.0,4.1,42650.0,45700.0,42400.0,431248.0,19052015150.0,4125442783200.0,92915378.0,078930,KOSPI
2024-01-30,006360,GS건설,KOSPI,KOSPI,-,15090.0,-100.0,-0.66,15260.0,15520.0,15020.0,464809.0,7074094250.0,1291424684100.0,85581490.0,006360,KOSPI
2024-01-30,001250,GS글로벌,KOSPI,KOSPI,-,2580.0,20.0,0.78,2565.0,2610.0,2550.0,558133.0,1439238545.0,212937111120.0,82533764.0,001250,KOSPI
2024-01-30,007070,GS리테일,KOSPI,KOSPI,-,22300.0,100.0,0.45,22500.0,22500.0,22200.0,126943.0,2836443450.0,2335209660600.0,104717922.0,007070,KOSPI
2024-01-30,078935,GS우,KOSPI,KOSPI,-,34900.0,250.0,0.72,34600.0,35100.0,34550.0,10464.0,365016050.0,62290427400.0,1784826.0,078935,KOSPI
2024-01-30,012630,HDC,KOSPI,KOSPI,-,7340.0,170.0,2.37,7170.0,7530.0,7120.0,479428.0,3537724980.0,438504232140.0,59741721.0,012630,KOSPI
2024-01-30,039570,HDC랩스,KOSPI,KOSPI,-,7580.0,30.0,0.4,7450.0,7590.0,7450.0,10203.0,77013330.0,196758615580.0,25957601.0,039570,KOSPI
2024-01-30,089470,HDC현대EP,KOSPI,KOSPI,-,4405.0,55.0,1.26,4355.0,4420.0,4355.0,14554.0,64059155.0,140519500000.0,31900000.0,089470,KOSPI
2024-01-30,294870,HDC현대산업개발,KOSPI,KOSPI,-,17820.0,-150.0,-0.83,18000.0,18300.0,17700.0,692171.0,12469697810.0,1174468620600.0,65907330.0,294870,KOSPI
2024-01-30,009540,HD한국조선해양,KOSPI,KOSPI,-,111700.0,-1800.0,-1.59,114500.0,116000.0,111000.0,139768.0,15707399200.0,7905357057200.0,70773116.0,009540,KOSPI
2024-01-30,267250,HD현대,KOSPI,KOSPI,-,68300.0,200.0,0.29,68700.0,71000.0,68000.0,463350.0,32225230500.0,5395227705500.0,78993085.0,267250,KOSPI
2024-01-30,267270,HD현대건설기계,KOSPI,KOSPI,-,50600.0,-2900.0,-5.42,54900.0,55000.0,50600.0,465543.0,24331115500.0,996860125800.0,19700793.0,267270,KOSPI
2024-01-30,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,23550.0,300.0,1.29,23800.0,24150.0,23350.0,77305.0,1833759850.0,263760000000.0,11200000.0,322000,KOSPI
2024-01-30,042670,HD현대인프라코어,KOSPI,KOSPI,-,7570.0,-150.0,-1.94,7760.0,7840.0,7510.0,1754761.0,13441976430.0,1510998139210.0,199603453.0,042670,KOSPI
