trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4095.0,60.0,1.49,4065.0,4095.0,4045.0,60522.0,246365920.0,185310048105.0,45252759.0,095570,KOSPI
2023-11-15,006840,AK홀딩스,KOSPI,KOSPI,-,17980.0,50.0,0.28,17930.0,17980.0,17720.0,2507.0,44788870.0,238191146780.0,13247561.0,006840,KOSPI
2023-11-15,027410,BGF,KOSPI,KOSPI,-,3535.0,45.0,1.29,3505.0,3545.0,3480.0,37562.0,131794465.0,338358856185.0,95716791.0,027410,KOSPI
2023-11-15,282330,BGF리테일,KOSPI,KOSPI,-,141200.0,-9300.0,-6.18,153000.0,153700.0,138800.0,131614.0,18735755900.0,2440487527200.0,17283906.0,282330,KOSPI
2023-11-15,138930,BNK금융지주,KOSPI,KOSPI,-,7090.0,-20.0,-0.28,7150.0,7170.0,7080.0,891441.0,6343564090.0,2283607025420.0,322088438.0,138930,KOSPI
2023-11-15,001460,BYC,KOSPI,KOSPI,-,416500.0,11000.0,2.71,416000.0,420000.0,404500.0,177.0,73436000.0,260152147500.0,624615.0,001460,KOSPI
2023-11-15,001465,BYC우,KOSPI,KOSPI,-,140400.0,1800.0,1.3,138800.0,140700.0,138600.0,128.0,17794600.0,30240054000.0,215385.0,001465,KOSPI
2023-11-15,001040,CJ,KOSPI,KOSPI,-,87500.0,-1300.0,-1.46,90800.0,90800.0,84100.0,198926.0,17267572800.0,2552987325000.0,29176998.0,001040,KOSPI
2023-11-15,079160,CJ CGV,KOSPI,KOSPI,-,5470.0,10.0,0.18,5520.0,5520.0,5300.0,898690.0,4878695090.0,669699128950.0,122431285.0,079160,KOSPI
2023-11-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,68500.0,-1200.0,-1.72,69800.0,69800.0,67200.0,7723.0,525785300.0,289516072000.0,4226512.0,00104K,KOSPI
