trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-19,095570,AJ네트웍스,KOSPI,KOSPI,-,3740.0,-115.0,-2.98,3810.0,3845.0,3730.0,168616.0,632969880.0,169245318660.0,45252759.0,095570,KOSPI
2023-10-19,006840,AK홀딩스,KOSPI,KOSPI,-,16980.0,10.0,0.06,16960.0,17210.0,16000.0,5565.0,92976560.0,224943585780.0,13247561.0,006840,KOSPI
2023-10-19,027410,BGF,KOSPI,KOSPI,-,3335.0,-70.0,-2.06,3400.0,3400.0,3255.0,93876.0,311988280.0,319215497985.0,95716791.0,027410,KOSPI
2023-10-19,282330,BGF리테일,KOSPI,KOSPI,-,136600.0,-200.0,-0.15,134600.0,137400.0,130800.0,87497.0,11798504700.0,2360981559600.0,17283906.0,282330,KOSPI
2023-10-19,138930,BNK금융지주,KOSPI,KOSPI,-,7090.0,-130.0,-1.8,7180.0,7190.0,7060.0,868714.0,6160044490.0,2283607025420.0,322088438.0,138930,KOSPI
2023-10-19,001460,BYC,KOSPI,KOSPI,-,367000.0,3500.0,0.96,363500.0,373500.0,363500.0,268.0,98754000.0,229233705000.0,624615.0,001460,KOSPI
2023-10-19,001465,BYC우,KOSPI,KOSPI,-,136200.0,-600.0,-0.44,136000.0,136700.0,136000.0,154.0,21018300.0,29335437000.0,215385.0,001465,KOSPI
2023-10-19,001040,CJ,KOSPI,KOSPI,-,77500.0,-1200.0,-1.52,78500.0,78500.0,76200.0,123176.0,9510216200.0,2261217345000.0,29176998.0,001040,KOSPI
2023-10-19,079160,CJ CGV,KOSPI,KOSPI,-,4990.0,-130.0,-2.54,5060.0,5070.0,4975.0,909252.0,4546816205.0,610932112150.0,122431285.0,079160,KOSPI
2023-10-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,63000.0,300.0,0.48,62700.0,63000.0,61400.0,1658.0,102684100.0,266270256000.0,4226512.0,00104K,KOSPI
2023-10-19,000120,CJ대한통운,KOSPI,KOSPI,-,78100.0,-1300.0,-1.64,79300.0,79300.0,77600.0,31445.0,2458554600.0,1781644066400.0,22812344.0,000120,KOSPI
2023-10-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2625.0,-125.0,-4.55,2720.0,2725.0,2625.0,150548.0,401201295.0,94318279125.0,35930773.0,011150,KOSPI
2023-10-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19310.0,870.0,4.72,20400.0,20400.0,18740.0,1780.0,34490630.0,3862000000.0,200000.0,011155,KOSPI
2023-10-19,001045,CJ우,KOSPI,KOSPI,-,44600.0,-650.0,-1.44,45200.0,45200.0,44500.0,628.0,28003800.0,100805945800.0,2260223.0,001045,KOSPI
2023-10-19,097950,CJ제일제당,KOSPI,KOSPI,-,282500.0,1000.0,0.36,279500.0,286500.0,277000.0,21040.0,5939224500.0,4252807545000.0,15054186.0,097950,KOSPI
2023-10-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,126900.0,-2700.0,-2.08,129600.0,130000.0,126900.0,2878.0,367130300.0,168451247700.0,1327433.0,097955,KOSPI
2023-10-19,000480,CR홀딩스,KOSPI,KOSPI,-,6860.0,-230.0,-3.24,7020.0,7140.0,6810.0,43639.0,300942470.0,193073547520.0,28144832.0,000480,KOSPI
2023-10-19,000590,CS홀딩스,KOSPI,KOSPI,-,58800.0,-300.0,-0.51,59100.0,59100.0,58500.0,488.0,28624100.0,67883541600.0,1154482.0,000590,KOSPI
2023-10-19,012030,DB,KOSPI,KOSPI,-,1725.0,-25.0,-1.43,1734.0,1734.0,1694.0,1477116.0,2535311975.0,347025034425.0,201173933.0,012030,KOSPI
2023-10-19,016610,DB금융투자,KOSPI,KOSPI,-,3890.0,-5.0,-0.13,3865.0,3910.0,3830.0,25255.0,97524420.0,165116453210.0,42446389.0,016610,KOSPI
