trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4400.0,-80.0,-1.79,4465.0,4465.0,4365.0,109051.0,479193160.0,199112139600.0,45252759.0,095570,KOSPI
2024-08-02,006840,AK홀딩스,KOSPI,KOSPI,-,13400.0,-130.0,-0.96,13420.0,13490.0,13370.0,4053.0,54272350.0,177517317400.0,13247561.0,006840,KOSPI
2024-08-02,027410,BGF,KOSPI,KOSPI,-,3625.0,-55.0,-1.49,3635.0,3680.0,3585.0,181261.0,658180620.0,346973367375.0,95716791.0,027410,KOSPI
2024-08-02,282330,BGF리테일,KOSPI,KOSPI,-,111600.0,3300.0,3.05,107300.0,112800.0,106100.0,169516.0,18924646600.0,1928883909600.0,17283906.0,282330,KOSPI
2024-08-02,138930,BNK금융지주,KOSPI,KOSPI,-,9440.0,-190.0,-1.97,9540.0,9620.0,9350.0,1115066.0,10573493380.0,3040514854720.0,322088438.0,138930,KOSPI
2024-08-02,001460,BYC,KOSPI,KOSPI,-,32150.0,-1050.0,-3.16,33750.0,33750.0,32050.0,521.0,16900600.0,200813722500.0,6246150.0,001460,KOSPI
2024-08-02,001465,BYC우,KOSPI,KOSPI,-,14230.0,-340.0,-2.33,14540.0,14540.0,14220.0,3734.0,53696460.0,30649285500.0,2153850.0,001465,KOSPI
2024-08-02,001040,CJ,KOSPI,KOSPI,-,126500.0,-8400.0,-6.23,132000.0,133000.0,126300.0,127040.0,16375058000.0,3690890247000.0,29176998.0,001040,KOSPI
2024-08-02,079160,CJ CGV,KOSPI,KOSPI,-,5730.0,-120.0,-2.05,5770.0,5870.0,5710.0,426500.0,2457699010.0,948770254230.0,165579451.0,079160,KOSPI
2024-08-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,93000.0,-4800.0,-4.91,96000.0,96000.0,91400.0,12291.0,1143096000.0,393065616000.0,4226512.0,00104K,KOSPI
2024-08-02,000120,CJ대한통운,KOSPI,KOSPI,-,99700.0,900.0,0.91,97700.0,101800.0,96700.0,156302.0,15651839800.0,2274390696800.0,22812344.0,000120,KOSPI
2024-08-02,011150,CJ씨푸드,KOSPI,KOSPI,-,3865.0,-195.0,-4.8,3995.0,4000.0,3825.0,582605.0,2270910675.0,138872437645.0,35930773.0,011150,KOSPI
2024-08-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20400.0,-400.0,-1.92,21100.0,21100.0,20100.0,251.0,5059700.0,4080000000.0,200000.0,011155,KOSPI
2024-08-02,001045,CJ우,KOSPI,KOSPI,-,59000.0,-1500.0,-2.48,58900.0,59700.0,58900.0,5185.0,307466400.0,133353157000.0,2260223.0,001045,KOSPI
2024-08-02,097950,CJ제일제당,KOSPI,KOSPI,-,368000.0,-5500.0,-1.47,370000.0,374000.0,362000.0,21439.0,7915692000.0,5539940448000.0,15054186.0,097950,KOSPI
2024-08-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,151000.0,-1700.0,-1.11,153600.0,153600.0,150200.0,4000.0,603968700.0,200442383000.0,1327433.0,097955,KOSPI
2024-08-02,000480,CR홀딩스,KOSPI,KOSPI,-,5900.0,-100.0,-1.67,6020.0,6020.0,5900.0,9955.0,59038650.0,276653891000.0,46890490.0,000480,KOSPI
2024-08-02,000590,CS홀딩스,KOSPI,KOSPI,-,67700.0,-800.0,-1.17,68500.0,68500.0,67700.0,392.0,26710000.0,78158431400.0,1154482.0,000590,KOSPI
2024-08-02,012030,DB,KOSPI,KOSPI,-,1192.0,-14.0,-1.16,1200.0,1206.0,1180.0,484346.0,576849636.0,239799328136.0,201173933.0,012030,KOSPI
2024-08-02,016610,DB금융투자,KOSPI,KOSPI,-,4300.0,-155.0,-3.48,4440.0,4440.0,4285.0,100178.0,434356375.0,182519472700.0,42446389.0,016610,KOSPI
2024-08-02,005830,DB손해보험,KOSPI,KOSPI,-,104000.0,-5100.0,-4.67,108200.0,109000.0,103400.0,174421.0,18338526700.0,7363200000000.0,70800000.0,005830,KOSPI
2024-08-02,000990,DB하이텍,KOSPI,KOSPI,-,48700.0,-5800.0,-10.64,52500.0,52900.0,48700.0,914988.0,46013621500.0,2162211235600.0,44398588.0,000990,KOSPI
2024-08-02,139130,DGB금융지주,KOSPI,KOSPI,-,8100.0,-180.0,-2.17,8170.0,8210.0,8070.0,534153.0,4339482480.0,1370081247300.0,169145833.0,139130,KOSPI
2024-08-02,001530,DI동일,KOSPI,KOSPI,-,29850.0,-150.0,-0.5,29850.0,30100.0,29400.0,128328.0,3818664950.0,752687809200.0,25215672.0,001530,KOSPI
2024-08-02,000210,DL,KOSPI,KOSPI,-,54500.0,-5200.0,-8.71,58600.0,58600.0,51300.0,366110.0,19604909700.0,1142095678000.0,20955884.0,000210,KOSPI
2024-08-02,000215,DL우,KOSPI,KOSPI,-,26050.0,-1550.0,-5.62,27600.0,27600.0,25900.0,14222.0,379099700.0,43923295750.0,1686115.0,000215,KOSPI
2024-08-02,375500,DL이앤씨,KOSPI,KOSPI,-,32500.0,-2150.0,-6.2,33500.0,34000.0,31800.0,377707.0,12350975600.0,1257542747500.0,38693623.0,375500,KOSPI
2024-08-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22500.0,-1150.0,-4.86,22950.0,23650.0,22200.0,5546.0,124852300.0,47518897500.0,2111951.0,37550L,KOSPI
2024-08-02,37550K,DL이앤씨우,KOSPI,KOSPI,-,16870.0,-870.0,-4.9,17700.0,17700.0,16830.0,9808.0,166328010.0,35661239950.0,2113885.0,37550K,KOSPI
2024-08-02,007340,DN오토모티브,KOSPI,KOSPI,-,89200.0,-1500.0,-1.65,89900.0,91000.0,87800.0,31703.0,2832727900.0,891465246000.0,9994005.0,007340,KOSPI
2024-08-02,004840,DRB동일,KOSPI,KOSPI,-,5050.0,-120.0,-2.32,5150.0,5170.0,4985.0,41628.0,209723095.0,100646500000.0,19930000.0,004840,KOSPI
2024-08-02,155660,DSR,KOSPI,KOSPI,-,4195.0,-60.0,-1.41,4250.0,4250.0,4155.0,18911.0,78910390.0,67120000000.0,16000000.0,155660,KOSPI
2024-08-02,069730,DSR제강,KOSPI,KOSPI,-,4215.0,-180.0,-4.1,4300.0,4400.0,4215.0,37648.0,160913530.0,60696000000.0,14400000.0,069730,KOSPI
2024-08-02,017860,DS단석,KOSPI,KOSPI,-,85800.0,-4200.0,-4.67,88600.0,88600.0,84700.0,44354.0,3827904400.0,502908463200.0,5861404.0,017860,KOSPI
2024-08-02,017940,E1,KOSPI,KOSPI,-,73400.0,-2200.0,-2.91,75000.0,75000.0,72900.0,16024.0,1180489100.0,503524000000.0,6860000.0,017940,KOSPI
2024-08-02,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4950.0,-45.0,-0.9,4995.0,5040.0,4890.0,275949.0,1366884280.0,1054790550000.0,213089000.0,365550,KOSPI
2024-08-02,383220,F&F,KOSPI,KOSPI,-,55200.0,-2500.0,-4.33,56800.0,57000.0,54600.0,150168.0,8362612100.0,2114550540000.0,38307075.0,383220,KOSPI
2024-08-02,007700,F&F홀딩스,KOSPI,KOSPI,-,14150.0,-440.0,-3.02,14520.0,14520.0,14150.0,19805.0,282298110.0,553468293050.0,39114367.0,007700,KOSPI
2024-08-02,114090,GKL,KOSPI,KOSPI,-,11960.0,-90.0,-0.75,11990.0,12060.0,11890.0,127462.0,1524200230.0,739793813200.0,61855670.0,114090,KOSPI
2024-08-02,078930,GS,KOSPI,KOSPI,-,47500.0,-1250.0,-2.56,48300.0,48700.0,47250.0,106606.0,5072144950.0,4413480455000.0,92915378.0,078930,KOSPI
