trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4865.0,-100.0,-2.01,4980.0,5000.0,4850.0,120810.0,590591650.0,220154672535.0,45252759.0,095570,KOSPI
2024-02-26,006840,AK홀딩스,KOSPI,KOSPI,-,16900.0,-330.0,-1.92,17100.0,17230.0,16820.0,11894.0,202127880.0,223883780900.0,13247561.0,006840,KOSPI
2024-02-26,027410,BGF,KOSPI,KOSPI,-,3900.0,-110.0,-2.74,3980.0,3980.0,3865.0,277872.0,1082867525.0,373295484900.0,95716791.0,027410,KOSPI
2024-02-26,282330,BGF리테일,KOSPI,KOSPI,-,131200.0,-1500.0,-1.13,133500.0,133500.0,130400.0,30192.0,3975691100.0,2267648467200.0,17283906.0,282330,KOSPI
2024-02-26,138930,BNK금융지주,KOSPI,KOSPI,-,7720.0,-230.0,-2.89,7940.0,7940.0,7580.0,2244743.0,17330502500.0,2486522741360.0,322088438.0,138930,KOSPI
2024-02-26,001460,BYC,KOSPI,KOSPI,-,408000.0,2500.0,0.62,405500.0,421000.0,405500.0,58.0,23955000.0,254842920000.0,624615.0,001460,KOSPI
2024-02-26,001465,BYC우,KOSPI,KOSPI,-,144300.0,-200.0,-0.14,145000.0,145000.0,144300.0,578.0,83423300.0,31080055500.0,215385.0,001465,KOSPI
2024-02-26,001040,CJ,KOSPI,KOSPI,-,94300.0,-6000.0,-5.98,100300.0,100400.0,92700.0,235412.0,22409828500.0,2751390911400.0,29176998.0,001040,KOSPI
2024-02-26,079160,CJ CGV,KOSPI,KOSPI,-,5920.0,320.0,5.71,5690.0,6000.0,5660.0,3800013.0,22325639190.0,724795569280.0,122431684.0,079160,KOSPI
2024-02-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,73900.0,-2400.0,-3.15,76300.0,76300.0,72500.0,17447.0,1287878100.0,312339236800.0,4226512.0,00104K,KOSPI
2024-02-26,000120,CJ대한통운,KOSPI,KOSPI,-,128300.0,0.0,0.0,129300.0,129500.0,126900.0,59908.0,7690500600.0,2926823735200.0,22812344.0,000120,KOSPI
2024-02-26,011150,CJ씨푸드,KOSPI,KOSPI,-,2835.0,-15.0,-0.53,2865.0,2865.0,2830.0,63519.0,180445155.0,101863741455.0,35930773.0,011150,KOSPI
2024-02-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21150.0,100.0,0.48,21500.0,21500.0,20700.0,338.0,7186400.0,4230000000.0,200000.0,011155,KOSPI
2024-02-26,001045,CJ우,KOSPI,KOSPI,-,53800.0,-1200.0,-2.18,55000.0,55000.0,53300.0,2985.0,160379000.0,121599997400.0,2260223.0,001045,KOSPI
2024-02-26,097950,CJ제일제당,KOSPI,KOSPI,-,302500.0,-5500.0,-1.79,308000.0,308000.0,301500.0,18357.0,5570117000.0,4553891265000.0,15054186.0,097950,KOSPI
2024-02-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,138600.0,-2600.0,-1.84,142300.0,142300.0,138100.0,2991.0,418068300.0,183982213800.0,1327433.0,097955,KOSPI
2024-02-26,000480,CR홀딩스,KOSPI,KOSPI,-,6400.0,-20.0,-0.31,6430.0,6570.0,6370.0,41613.0,268522540.0,300099136000.0,46890490.0,000480,KOSPI
2024-02-26,000590,CS홀딩스,KOSPI,KOSPI,-,66100.0,-1000.0,-1.49,66800.0,67000.0,66100.0,515.0,34284000.0,76311260200.0,1154482.0,000590,KOSPI
2024-02-26,012030,DB,KOSPI,KOSPI,-,1566.0,-16.0,-1.01,1601.0,1601.0,1560.0,342748.0,538822104.0,315038379078.0,201173933.0,012030,KOSPI
2024-02-26,016610,DB금융투자,KOSPI,KOSPI,-,4425.0,-225.0,-4.84,4630.0,4640.0,4395.0,92776.0,413289870.0,187825271325.0,42446389.0,016610,KOSPI
2024-02-26,005830,DB손해보험,KOSPI,KOSPI,-,95000.0,-2800.0,-2.86,95500.0,96500.0,93000.0,245058.0,22979524450.0,6726000000000.0,70800000.0,005830,KOSPI
2024-02-26,000990,DB하이텍,KOSPI,KOSPI,-,48000.0,-750.0,-1.54,48750.0,49000.0,48000.0,218237.0,10565518250.0,2131132224000.0,44398588.0,000990,KOSPI
2024-02-26,139130,DGB금융지주,KOSPI,KOSPI,-,9140.0,-210.0,-2.25,9330.0,9330.0,8970.0,1318213.0,12015359010.0,1545992913620.0,169145833.0,139130,KOSPI
2024-02-26,001530,DI동일,KOSPI,KOSPI,-,28300.0,-550.0,-1.91,28350.0,28850.0,27200.0,137691.0,3849895150.0,700103596900.0,24738643.0,001530,KOSPI
2024-02-26,000210,DL,KOSPI,KOSPI,-,50000.0,-700.0,-1.38,51400.0,51400.0,49500.0,43134.0,2156752250.0,1047794200000.0,20955884.0,000210,KOSPI
2024-02-26,001880,DL건설,KOSPI,KOSPI,-,14350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-26,000215,DL우,KOSPI,KOSPI,-,26100.0,-300.0,-1.14,25800.0,26550.0,25800.0,473.0,12346050.0,44007601500.0,1686115.0,000215,KOSPI
2024-02-26,375500,DL이앤씨,KOSPI,KOSPI,-,38350.0,-850.0,-2.17,39600.0,39650.0,38200.0,85217.0,3288096500.0,1371186839100.0,35754546.0,375500,KOSPI
2024-02-26,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25000.0,-400.0,-1.57,25400.0,25500.0,25000.0,2194.0,55330850.0,52798775000.0,2111951.0,37550L,KOSPI
2024-02-26,37550K,DL이앤씨우,KOSPI,KOSPI,-,19350.0,-350.0,-1.78,19900.0,19900.0,19340.0,1311.0,25445090.0,40903674750.0,2113885.0,37550K,KOSPI
2024-02-26,007340,DN오토모티브,KOSPI,KOSPI,-,86700.0,-100.0,-0.12,86900.0,87600.0,85000.0,13814.0,1192517200.0,866480233500.0,9994005.0,007340,KOSPI
2024-02-26,004840,DRB동일,KOSPI,KOSPI,-,5750.0,-170.0,-2.87,5890.0,5920.0,5700.0,59178.0,341624280.0,114597500000.0,19930000.0,004840,KOSPI
2024-02-26,155660,DSR,KOSPI,KOSPI,-,4370.0,-15.0,-0.34,4385.0,4405.0,4360.0,4050.0,17714490.0,69920000000.0,16000000.0,155660,KOSPI
2024-02-26,069730,DSR제강,KOSPI,KOSPI,-,4180.0,-20.0,-0.48,4200.0,4210.0,4170.0,31484.0,131966030.0,60192000000.0,14400000.0,069730,KOSPI
2024-02-26,017860,DS단석,KOSPI,KOSPI,-,179700.0,-1400.0,-0.77,181000.0,184000.0,178700.0,35682.0,6454316700.0,1053294298800.0,5861404.0,017860,KOSPI
2024-02-26,017940,E1,KOSPI,KOSPI,-,64500.0,-2300.0,-3.44,66000.0,66300.0,63900.0,33026.0,2135362700.0,442470000000.0,6860000.0,017940,KOSPI
2024-02-26,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3905.0,5.0,0.13,3785.0,3905.0,3785.0,195737.0,756496055.0,832112545000.0,213089000.0,365550,KOSPI
2024-02-26,383220,F&F,KOSPI,KOSPI,-,71900.0,-1300.0,-1.78,72600.0,73400.0,71600.0,127693.0,9211141200.0,2754278692500.0,38307075.0,383220,KOSPI
2024-02-26,007700,F&F홀딩스,KOSPI,KOSPI,-,16900.0,-1330.0,-7.3,18220.0,18220.0,16770.0,111248.0,1898181960.0,661032802300.0,39114367.0,007700,KOSPI
2024-02-26,114090,GKL,KOSPI,KOSPI,-,12470.0,-170.0,-1.34,12640.0,12700.0,12470.0,203194.0,2543771480.0,771340204900.0,61855670.0,114090,KOSPI
2024-02-26,078930,GS,KOSPI,KOSPI,-,47050.0,-1900.0,-3.88,49150.0,49150.0,46350.0,232765.0,10967832650.0,4371668534900.0,92915378.0,078930,KOSPI
