trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4325.0,-90.0,-2.04,4445.0,4445.0,4320.0,206735.0,901357420.0,202506425875.0,46822295.0,095570,KOSPI
2023-05-26,006840,AK홀딩스,KOSPI,KOSPI,-,19410.0,-240.0,-1.22,19650.0,19790.0,19410.0,6583.0,128697970.0,257135159010.0,13247561.0,006840,KOSPI
2023-05-26,027410,BGF,KOSPI,KOSPI,-,4140.0,-60.0,-1.43,4200.0,4235.0,4125.0,60212.0,250370865.0,396267514740.0,95716791.0,027410,KOSPI
2023-05-26,282330,BGF리테일,KOSPI,KOSPI,-,182800.0,-2500.0,-1.35,183100.0,184800.0,181000.0,27840.0,5090644700.0,3159498016800.0,17283906.0,282330,KOSPI
2023-05-26,138930,BNK금융지주,KOSPI,KOSPI,-,6720.0,-80.0,-1.18,6770.0,6800.0,6710.0,573372.0,3868385220.0,2190284853120.0,325935246.0,138930,KOSPI
2023-05-26,001460,BYC,KOSPI,KOSPI,-,422000.0,-3500.0,-0.82,423000.0,430000.0,421500.0,39.0,16651000.0,263587530000.0,624615.0,001460,KOSPI
2023-05-26,001465,BYC우,KOSPI,KOSPI,-,148400.0,1000.0,0.68,146600.0,148400.0,146500.0,312.0,45813800.0,31963134000.0,215385.0,001465,KOSPI
2023-05-26,001040,CJ,KOSPI,KOSPI,-,89400.0,400.0,0.45,89400.0,90300.0,87700.0,76852.0,6847990800.0,2608423621200.0,29176998.0,001040,KOSPI
2023-05-26,079160,CJ CGV,KOSPI,KOSPI,-,15040.0,-90.0,-0.59,15100.0,15160.0,15010.0,58411.0,881412530.0,717823690560.0,47727639.0,079160,KOSPI
2023-05-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,72400.0,100.0,0.14,72300.0,72800.0,71800.0,1734.0,125126200.0,305999468800.0,4226512.0,00104K,KOSPI
2023-05-26,000120,CJ대한통운,KOSPI,KOSPI,-,83700.0,700.0,0.84,82600.0,84100.0,82100.0,26045.0,2175145000.0,1909393192800.0,22812344.0,000120,KOSPI
2023-05-26,011150,CJ씨푸드,KOSPI,KOSPI,-,3340.0,-170.0,-4.84,3540.0,3550.0,3340.0,986201.0,3348786160.0,120008781820.0,35930773.0,011150,KOSPI
2023-05-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24850.0,-750.0,-2.93,25500.0,25500.0,24850.0,1028.0,25596600.0,4970000000.0,200000.0,011155,KOSPI
2023-05-26,001045,CJ우,KOSPI,KOSPI,-,50600.0,100.0,0.2,50700.0,50900.0,50400.0,559.0,28259700.0,114367283800.0,2260223.0,001045,KOSPI
2023-05-26,097950,CJ제일제당,KOSPI,KOSPI,-,317500.0,-3000.0,-0.94,319500.0,320000.0,316000.0,16491.0,5242972500.0,4779704055000.0,15054186.0,097950,KOSPI
2023-05-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,149700.0,-1200.0,-0.8,152900.0,152900.0,148900.0,1720.0,257852800.0,198716720100.0,1327433.0,097955,KOSPI
2023-05-26,000590,CS홀딩스,KOSPI,KOSPI,-,60900.0,400.0,0.66,60500.0,60900.0,60000.0,848.0,51326600.0,70307953800.0,1154482.0,000590,KOSPI
2023-05-26,012030,DB,KOSPI,KOSPI,-,1804.0,7.0,0.39,1795.0,1934.0,1788.0,13584304.0,25423406305.0,362917775132.0,201173933.0,012030,KOSPI
2023-05-26,016610,DB금융투자,KOSPI,KOSPI,-,4170.0,-10.0,-0.24,4200.0,4210.0,4165.0,14278.0,59623285.0,177001442130.0,42446389.0,016610,KOSPI
2023-05-26,005830,DB손해보험,KOSPI,KOSPI,-,78700.0,-1300.0,-1.63,78500.0,79200.0,76000.0,138610.0,10843622200.0,5571960000000.0,70800000.0,005830,KOSPI
