trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4880.0,10.0,0.21,4885.0,4935.0,4730.0,103440.0,503097035.0,228492799600.0,46822295.0,095570,KOSPI
2023-04-21,006840,AK홀딩스,KOSPI,KOSPI,-,20250.0,-50.0,-0.25,20300.0,20450.0,19750.0,23564.0,472624600.0,268263110250.0,13247561.0,006840,KOSPI
2023-04-21,027410,BGF,KOSPI,KOSPI,-,4390.0,-65.0,-1.46,4455.0,4455.0,4340.0,111755.0,489325700.0,420196712490.0,95716791.0,027410,KOSPI
2023-04-21,282330,BGF리테일,KOSPI,KOSPI,-,183100.0,100.0,0.05,180200.0,184400.0,180200.0,30182.0,5526939600.0,3164683188600.0,17283906.0,282330,KOSPI
2023-04-21,138930,BNK금융지주,KOSPI,KOSPI,-,6800.0,-20.0,-0.29,6820.0,6830.0,6750.0,679410.0,4609695660.0,2216359672800.0,325935246.0,138930,KOSPI
2023-04-21,001460,BYC,KOSPI,KOSPI,-,463000.0,-9000.0,-1.91,472000.0,484500.0,460500.0,524.0,245579000.0,289196745000.0,624615.0,001460,KOSPI
2023-04-21,001465,BYC우,KOSPI,KOSPI,-,154300.0,3100.0,2.05,150500.0,154500.0,149500.0,358.0,53831900.0,33233905500.0,215385.0,001465,KOSPI
2023-04-21,001040,CJ,KOSPI,KOSPI,-,108700.0,-4700.0,-4.14,113200.0,113200.0,108000.0,95105.0,10430277300.0,3171539682600.0,29176998.0,001040,KOSPI
2023-04-21,079160,CJ CGV,KOSPI,KOSPI,-,15290.0,-70.0,-0.46,15370.0,15380.0,14900.0,108697.0,1639598320.0,729736166720.0,47726368.0,079160,KOSPI
2023-04-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,83300.0,-2200.0,-2.57,83800.0,84800.0,82200.0,5779.0,480046800.0,352068449600.0,4226512.0,00104K,KOSPI
2023-04-21,000120,CJ대한통운,KOSPI,KOSPI,-,79400.0,-300.0,-0.38,79400.0,79700.0,78600.0,49369.0,3907892900.0,1811300113600.0,22812344.0,000120,KOSPI
2023-04-21,011150,CJ씨푸드,KOSPI,KOSPI,-,3395.0,-40.0,-1.16,3385.0,3575.0,3230.0,1514310.0,5211131340.0,121984974335.0,35930773.0,011150,KOSPI
2023-04-21,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25900.0,-600.0,-2.26,26450.0,26450.0,25500.0,582.0,15084850.0,5180000000.0,200000.0,011155,KOSPI
2023-04-21,001045,CJ우,KOSPI,KOSPI,-,54300.0,-900.0,-1.63,54900.0,55000.0,53800.0,2361.0,128240900.0,122730108900.0,2260223.0,001045,KOSPI
2023-04-21,097950,CJ제일제당,KOSPI,KOSPI,-,315500.0,-4000.0,-1.25,319500.0,322000.0,313500.0,37206.0,11734536000.0,4749595683000.0,15054186.0,097950,KOSPI
2023-04-21,097955,CJ제일제당 우,KOSPI,KOSPI,-,148300.0,300.0,0.2,147900.0,148300.0,147000.0,2994.0,441930200.0,196858313900.0,1327433.0,097955,KOSPI
2023-04-21,000590,CS홀딩스,KOSPI,KOSPI,-,58300.0,-1200.0,-2.02,59100.0,60100.0,58100.0,4140.0,243556200.0,67306300600.0,1154482.0,000590,KOSPI
2023-04-21,012030,DB,KOSPI,KOSPI,-,2160.0,-40.0,-1.82,2190.0,2310.0,2040.0,9806684.0,21311945540.0,434535695280.0,201173933.0,012030,KOSPI
