trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-11-06,095570,AJ네트웍스,KOSPI,KOSPI,-,4320.0,40.0,0.93,4280.0,4330.0,4205.0,195888.0,836871994.0,195491918880.0,45252759.0,095570,KOSPI
2025-11-06,006840,AK홀딩스,KOSPI,KOSPI,-,9480.0,-20.0,-0.21,9410.0,9490.0,9370.0,6126.0,57699770.0,125586878280.0,13247561.0,006840,KOSPI
2025-11-06,027410,BGF,KOSPI,KOSPI,-,3820.0,80.0,2.14,3770.0,3850.0,3675.0,123090.0,464686254.0,365638141620.0,95716791.0,027410,KOSPI
2025-11-06,282330,BGF리테일,KOSPI,KOSPI,-,105600.0,3100.0,3.02,103500.0,106400.0,102100.0,49274.0,5153399500.0,1825180473600.0,17283906.0,282330,KOSPI
2025-11-06,138930,BNK금융지주,KOSPI,KOSPI,-,14950.0,500.0,3.46,14600.0,15040.0,14450.0,1615682.0,23849392855.0,4700656052300.0,314425154.0,138930,KOSPI
2025-11-06,001460,BYC,KOSPI,KOSPI,-,37500.0,150.0,0.4,37350.0,37600.0,36850.0,3479.0,129509050.0,234230625000.0,6246150.0,001460,KOSPI
2025-11-06,001465,BYC우,KOSPI,KOSPI,-,22600.0,100.0,0.44,22800.0,22900.0,22000.0,5812.0,130432450.0,48677010000.0,2153850.0,001465,KOSPI
2025-11-06,001040,CJ,KOSPI,KOSPI,-,169500.0,6500.0,3.99,165000.0,172200.0,162300.0,128891.0,21608806600.0,4945501161000.0,29176998.0,001040,KOSPI
2025-11-06,079160,CJ CGV,KOSPI,KOSPI,-,4850.0,-15.0,-0.31,4865.0,4915.0,4825.0,226531.0,1102363267.0,803069460200.0,165581332.0,079160,KOSPI
2025-11-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,149900.0,3900.0,2.67,146000.0,150300.0,143900.0,9543.0,1412444000.0,633554148800.0,4226512.0,00104K,KOSPI
2025-11-06,000120,CJ대한통운,KOSPI,KOSPI,-,82300.0,2300.0,2.88,80400.0,83600.0,80400.0,77565.0,6356211950.0,1877455911200.0,22812344.0,000120,KOSPI
2025-11-06,011150,CJ씨푸드,KOSPI,KOSPI,-,2705.0,60.0,2.27,2655.0,2760.0,2640.0,170533.0,460026241.0,97192740965.0,35930773.0,011150,KOSPI
2025-11-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16400.0,-50.0,-0.3,16450.0,16450.0,16330.0,182.0,2984370.0,3280000000.0,200000.0,011155,KOSPI
2025-11-06,001045,CJ우,KOSPI,KOSPI,-,90600.0,2600.0,2.95,88200.0,92000.0,86500.0,12298.0,1096008550.0,204776203800.0,2260223.0,001045,KOSPI
2025-11-06,097950,CJ제일제당,KOSPI,KOSPI,-,227000.0,2000.0,0.89,227500.0,229000.0,223500.0,57665.0,13049094750.0,3417300222000.0,15054186.0,097950,KOSPI
2025-11-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,138300.0,1900.0,1.39,137600.0,140000.0,136300.0,5695.0,782930350.0,183583983900.0,1327433.0,097955,KOSPI
2025-11-06,000480,CR홀딩스,KOSPI,KOSPI,-,4770.0,40.0,0.85,4730.0,4810.0,4715.0,26843.0,127387705.0,223667637300.0,46890490.0,000480,KOSPI
2025-11-06,000590,CS홀딩스,KOSPI,KOSPI,-,72100.0,1900.0,2.71,70200.0,72100.0,69900.0,1240.0,87784700.0,83238152200.0,1154482.0,000590,KOSPI
2025-11-06,012030,DB,KOSPI,KOSPI,-,1386.0,1.0,0.07,1388.0,1410.0,1369.0,287903.0,399547054.0,278827071138.0,201173933.0,012030,KOSPI
2025-11-06,005830,DB손해보험,KOSPI,KOSPI,-,139000.0,10700.0,8.34,129500.0,140500.0,128200.0,288188.0,39292044050.0,9841200000000.0,70800000.0,005830,KOSPI
2025-11-06,016610,DB증권,KOSPI,KOSPI,-,9950.0,70.0,0.71,9880.0,10150.0,9680.0,219192.0,2177619110.0,422341570550.0,42446389.0,016610,KOSPI
2025-11-06,000990,DB하이텍,KOSPI,KOSPI,-,55600.0,-400.0,-0.71,57000.0,57800.0,54000.0,397707.0,22100693950.0,2418855092800.0,43504588.0,000990,KOSPI
2025-11-06,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-11-06,001530,DI동일,KOSPI,KOSPI,-,17590.0,140.0,0.8,17450.0,17940.0,17450.0,57875.0,1023200865.0,347038035200.0,19729280.0,001530,KOSPI
2025-11-06,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-11-06,000210,DL,KOSPI,KOSPI,-,37250.0,650.0,1.78,37000.0,37450.0,36100.0,64497.0,2373663975.0,780606679000.0,20955884.0,000210,KOSPI
2025-11-06,000215,DL우,KOSPI,KOSPI,-,24650.0,-200.0,-0.8,25900.0,25900.0,24100.0,19906.0,488841750.0,41562734750.0,1686115.0,000215,KOSPI
2025-11-06,375500,DL이앤씨,KOSPI,KOSPI,-,39900.0,0.0,0.0,40300.0,40600.0,38800.0,265390.0,10563361975.0,1543875557700.0,38693623.0,375500,KOSPI
2025-11-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,29000.0,300.0,1.05,29850.0,29900.0,28700.0,1450.0,42454800.0,61246579000.0,2111951.0,37550L,KOSPI
2025-11-06,37550K,DL이앤씨우,KOSPI,KOSPI,-,21050.0,50.0,0.24,21000.0,21650.0,20300.0,36135.0,756407725.0,44497279250.0,2113885.0,37550K,KOSPI
2025-11-06,007340,DN오토모티브,KOSPI,KOSPI,-,24000.0,700.0,3.0,23500.0,24250.0,23250.0,122059.0,2899953500.0,1404260760000.0,58510865.0,007340,KOSPI
2025-11-06,004840,DRB동일,KOSPI,KOSPI,-,4435.0,40.0,0.91,4440.0,4450.0,4315.0,10748.0,47238390.0,88389550000.0,19930000.0,004840,KOSPI
2025-11-06,155660,DSR,KOSPI,KOSPI,-,3785.0,70.0,1.88,3735.0,3800.0,3670.0,35124.0,132293075.0,60560000000.0,16000000.0,155660,KOSPI
2025-11-06,069730,DSR제강,KOSPI,KOSPI,-,3510.0,0.0,0.0,3515.0,3545.0,3465.0,49811.0,174553180.0,50544000000.0,14400000.0,069730,KOSPI
2025-11-06,017860,DS단석,KOSPI,KOSPI,-,19440.0,-80.0,-0.41,19840.0,19890.0,19250.0,69809.0,1359364285.0,341837081280.0,17584212.0,017860,KOSPI
2025-11-06,092780,DYP,KOSPI,KOSPI,-,3320.0,-30.0,-0.9,3345.0,3375.0,3250.0,21937.0,72361174.0,43719287200.0,13168460.0,092780,KOSPI
2025-11-06,017940,E1,KOSPI,KOSPI,-,76400.0,2200.0,2.96,74900.0,77100.0,73800.0,12043.0,916127550.0,524104000000.0,6860000.0,017940,KOSPI
2025-11-06,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4355.0,30.0,0.69,4350.0,4385.0,4315.0,552768.0,2397732596.0,1071717595000.0,246089000.0,365550,KOSPI
2025-11-06,383220,F&F,KOSPI,KOSPI,-,61900.0,2400.0,4.03,60400.0,62300.0,59800.0,78975.0,4856481500.0,2371207942500.0,38307075.0,383220,KOSPI
2025-11-06,007700,F&F홀딩스,KOSPI,KOSPI,-,18000.0,950.0,5.57,17050.0,18280.0,16940.0,52463.0,930094060.0,704058606000.0,39114367.0,007700,KOSPI
2025-11-06,114090,GKL,KOSPI,KOSPI,-,14950.0,200.0,1.36,14990.0,15140.0,14390.0,321620.0,4755445290.0,924742266500.0,61855670.0,114090,KOSPI
2025-11-06,078930,GS,KOSPI,KOSPI,-,50600.0,2850.0,5.97,48200.0,51200.0,47500.0,475661.0,23625512375.0,4701518126800.0,92915378.0,078930,KOSPI
2025-11-06,006360,GS건설,KOSPI,KOSPI,-,18660.0,490.0,2.7,18350.0,18680.0,17900.0,607352.0,11169134050.0,1596950603400.0,85581490.0,006360,KOSPI
2025-11-06,001250,GS글로벌,KOSPI,KOSPI,-,2400.0,5.0,0.21,2420.0,2420.0,2370.0,168246.0,402976788.0,198081033600.0,82533764.0,001250,KOSPI
2025-11-06,007070,GS리테일,KOSPI,KOSPI,-,18490.0,560.0,3.12,18310.0,18790.0,17680.0,461302.0,8531468790.0,1545901103350.0,83607415.0,007070,KOSPI
2025-11-06,078935,GS우,KOSPI,KOSPI,-,44950.0,1550.0,3.57,43450.0,45100.0,43450.0,14191.0,633779800.0,80227928700.0,1784826.0,078935,KOSPI
2025-11-06,499790,GS피앤엘,KOSPI,KOSPI,-,38600.0,-350.0,-0.9,39750.0,40200.0,37600.0,226161.0,8745835725.0,765470462600.0,19830841.0,499790,KOSPI
2025-11-06,012630,HDC,KOSPI,KOSPI,-,17250.0,-930.0,-5.12,18560.0,18800.0,17200.0,258345.0,4536870520.0,1030544687250.0,59741721.0,012630,KOSPI
2025-11-06,039570,HDC랩스,KOSPI,KOSPI,-,8200.0,-30.0,-0.36,8190.0,8290.0,8110.0,10118.0,82728710.0,212852328200.0,25957601.0,039570,KOSPI
2025-11-06,089470,HDC현대EP,KOSPI,KOSPI,-,3785.0,45.0,1.2,3755.0,3790.0,3720.0,31536.0,118355839.0,120741500000.0,31900000.0,089470,KOSPI
2025-11-06,294870,HDC현대산업개발,KOSPI,KOSPI,-,18710.0,-80.0,-0.43,18840.0,18990.0,18360.0,200501.0,3755137725.0,1233126144300.0,65907330.0,294870,KOSPI
2025-11-06,009540,HD한국조선해양,KOSPI,KOSPI,-,418500.0,-10000.0,-2.33,435500.0,444000.0,415500.0,396385.0,168217177000.0,29618549046000.0,70773116.0,009540,KOSPI
2025-11-06,267250,HD현대,KOSPI,KOSPI,-,216500.0,13500.0,6.65,210000.0,225000.0,204500.0,365028.0,78707037000.0,17102002902500.0,78993085.0,267250,KOSPI
2025-11-06,267270,HD현대건설기계,KOSPI,KOSPI,-,93800.0,-100.0,-0.11,95500.0,96000.0,91700.0,124365.0,11570926850.0,1628144099400.0,17357613.0,267270,KOSPI
2025-11-06,443060,HD현대마린솔루션,KOSPI,KOSPI,-,228500.0,-5500.0,-2.35,242000.0,246000.0,223000.0,143235.0,32860877250.0,10243474485000.0,44829210.0,443060,KOSPI
2025-11-06,071970,HD현대마린엔진,KOSPI,KOSPI,-,84800.0,-1800.0,-2.08,89400.0,91200.0,84500.0,257793.0,22342201800.0,2876542776000.0,33921495.0,071970,KOSPI
2025-11-06,010620,HD현대미포,KOSPI,KOSPI,-,208000.0,-3500.0,-1.65,217500.0,219500.0,205500.0,282198.0,59608565250.0,8307966992000.0,39942149.0,010620,KOSPI
2025-11-06,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,60200.0,-4300.0,-6.67,66900.0,67000.0,60100.0,335028.0,20864389850.0,674240000000.0,11200000.0,322000,KOSPI
2025-11-06,042670,HD현대인프라코어,KOSPI,KOSPI,-,13960.0,10.0,0.07,14220.0,14400.0,13730.0,856406.0,11985561545.0,2636363282480.0,188851238.0,042670,KOSPI
2025-11-06,267260,HD현대일렉트릭,KOSPI,KOSPI,-,875000.0,7000.0,0.81,896000.0,907000.0,854000.0,269245.0,238583191200.0,31541243125000.0,36047135.0,267260,KOSPI
2025-11-06,329180,HD현대중공업,KOSPI,KOSPI,-,525000.0,-3000.0,-0.57,543000.0,564000.0,525000.0,161433.0,86206433000.0,46605885900000.0,88773116.0,329180,KOSPI
2025-11-06,097230,HJ중공업,KOSPI,KOSPI,-,23550.0,-1700.0,-6.73,25650.0,26150.0,23350.0,3300767.0,79507329825.0,2126455351200.0,90295344.0,097230,KOSPI
2025-11-06,014790,HL D&I,KOSPI,KOSPI,-,2430.0,75.0,3.18,2395.0,2435.0,2330.0,129532.0,308338357.0,91996400430.0,37858601.0,014790,KOSPI
2025-11-06,003580,HLB글로벌,KOSPI,KOSPI,-,2600.0,75.0,2.97,2545.0,2795.0,2475.0,1933236.0,5084835855.0,130823102800.0,50316578.0,003580,KOSPI
2025-11-06,204320,HL만도,KOSPI,KOSPI,-,37300.0,1150.0,3.18,36500.0,37600.0,36000.0,228965.0,8452817875.0,1751500576000.0,46957120.0,204320,KOSPI
2025-11-06,060980,HL홀딩스,KOSPI,KOSPI,-,38600.0,550.0,1.45,38800.0,38800.0,38000.0,32988.0,1264958925.0,355640212200.0,9213477.0,060980,KOSPI
2025-11-06,011200,HMM,KOSPI,KOSPI,-,20050.0,250.0,1.26,20000.0,20200.0,19810.0,1054234.0,21102196570.0,18911921298500.0,943237970.0,011200,KOSPI
2025-11-06,035000,HS애드,KOSPI,KOSPI,-,8690.0,180.0,2.12,8510.0,8720.0,8470.0,37407.0,321570180.0,143970784210.0,16567409.0,035000,KOSPI
2025-11-06,002460,HS화성,KOSPI,KOSPI,-,10070.0,350.0,3.6,9760.0,10110.0,9730.0,38393.0,380164000.0,102210500000.0,10150000.0,002460,KOSPI
