trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4410.0,-45.0,-1.01,4445.0,4515.0,4360.0,106113.0,470066160.0,199564667190.0,45252759.0,095570,KOSPI
2023-12-05,006840,AK홀딩스,KOSPI,KOSPI,-,17070.0,-390.0,-2.23,17470.0,17650.0,17060.0,6353.0,109337260.0,226135866270.0,13247561.0,006840,KOSPI
2023-12-05,027410,BGF,KOSPI,KOSPI,-,3625.0,-135.0,-3.59,3755.0,3760.0,3625.0,271627.0,996771495.0,346973367375.0,95716791.0,027410,KOSPI
2023-12-05,282330,BGF리테일,KOSPI,KOSPI,-,141100.0,5600.0,4.13,135500.0,143400.0,134700.0,92022.0,13027602300.0,2438759136600.0,17283906.0,282330,KOSPI
2023-12-05,138930,BNK금융지주,KOSPI,KOSPI,-,7120.0,-10.0,-0.14,7130.0,7160.0,7110.0,374749.0,2673482340.0,2293269678560.0,322088438.0,138930,KOSPI
2023-12-05,001460,BYC,KOSPI,KOSPI,-,404500.0,0.0,0.0,407000.0,408000.0,404000.0,89.0,36132000.0,252656767500.0,624615.0,001460,KOSPI
2023-12-05,001465,BYC우,KOSPI,KOSPI,-,139900.0,-100.0,-0.07,139800.0,141700.0,139800.0,84.0,11757200.0,30132361500.0,215385.0,001465,KOSPI
2023-12-05,001040,CJ,KOSPI,KOSPI,-,99000.0,5000.0,5.32,94500.0,101400.0,93800.0,264241.0,26357938400.0,2888522802000.0,29176998.0,001040,KOSPI
2023-12-05,079160,CJ CGV,KOSPI,KOSPI,-,5590.0,-30.0,-0.53,5620.0,5660.0,5530.0,433696.0,2431383830.0,684391022900.0,122431310.0,079160,KOSPI
2023-12-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,74200.0,2300.0,3.2,71500.0,74900.0,70400.0,16818.0,1245683300.0,313607190400.0,4226512.0,00104K,KOSPI
2023-12-05,000120,CJ대한통운,KOSPI,KOSPI,-,113500.0,700.0,0.62,112700.0,119600.0,112100.0,230581.0,26898797000.0,2589201044000.0,22812344.0,000120,KOSPI
2023-12-05,011150,CJ씨푸드,KOSPI,KOSPI,-,2890.0,-30.0,-1.03,2880.0,2930.0,2865.0,103025.0,298131655.0,103839933970.0,35930773.0,011150,KOSPI
2023-12-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22450.0,-2350.0,-9.48,23100.0,23100.0,22400.0,3040.0,69063850.0,4490000000.0,200000.0,011155,KOSPI
2023-12-05,001045,CJ우,KOSPI,KOSPI,-,51000.0,800.0,1.59,50200.0,51500.0,50200.0,4374.0,223040400.0,115271373000.0,2260223.0,001045,KOSPI
2023-12-05,097950,CJ제일제당,KOSPI,KOSPI,-,320500.0,5000.0,1.58,314000.0,324000.0,312000.0,19818.0,6362628000.0,4824866613000.0,15054186.0,097950,KOSPI
2023-12-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,133600.0,600.0,0.45,133100.0,134500.0,132800.0,2901.0,389063400.0,177345048800.0,1327433.0,097955,KOSPI
2023-12-05,000480,CR홀딩스,KOSPI,KOSPI,-,6530.0,-120.0,-1.8,6660.0,6700.0,6520.0,50019.0,330744370.0,306194899700.0,46890490.0,000480,KOSPI
2023-12-05,000590,CS홀딩스,KOSPI,KOSPI,-,60100.0,0.0,0.0,60000.0,60200.0,59600.0,623.0,37368100.0,69384368200.0,1154482.0,000590,KOSPI
2023-12-05,012030,DB,KOSPI,KOSPI,-,1689.0,-35.0,-2.03,1724.0,1735.0,1675.0,506378.0,862386562.0,339782772837.0,201173933.0,012030,KOSPI
2023-12-05,016610,DB금융투자,KOSPI,KOSPI,-,3985.0,-5.0,-0.13,3990.0,4005.0,3975.0,9708.0,38741425.0,169148860165.0,42446389.0,016610,KOSPI
2023-12-05,005830,DB손해보험,KOSPI,KOSPI,-,82100.0,200.0,0.24,81300.0,82500.0,81000.0,157591.0,12902707800.0,5812680000000.0,70800000.0,005830,KOSPI
2023-12-05,000990,DB하이텍,KOSPI,KOSPI,-,58800.0,-700.0,-1.18,59000.0,59600.0,57200.0,328306.0,19275221200.0,2610636974400.0,44398588.0,000990,KOSPI
2023-12-05,139130,DGB금융지주,KOSPI,KOSPI,-,8420.0,-40.0,-0.47,8450.0,8490.0,8400.0,224428.0,1898166790.0,1424207913860.0,169145833.0,139130,KOSPI
2023-12-05,001530,DI동일,KOSPI,KOSPI,-,30450.0,-1200.0,-3.79,31400.0,31950.0,30400.0,134167.0,4165083300.0,792938614650.0,26040677.0,001530,KOSPI
2023-12-05,000210,DL,KOSPI,KOSPI,-,48300.0,400.0,0.84,47500.0,48850.0,47250.0,53721.0,2595543450.0,1012169197200.0,20955884.0,000210,KOSPI
2023-12-05,001880,DL건설,KOSPI,KOSPI,-,13510.0,40.0,0.3,13470.0,13600.0,13450.0,6577.0,88840160.0,297939866840.0,22053284.0,001880,KOSPI
2023-12-05,000215,DL우,KOSPI,KOSPI,-,24550.0,-300.0,-1.21,24700.0,25200.0,24400.0,1828.0,45204450.0,41394123250.0,1686115.0,000215,KOSPI
2023-12-05,375500,DL이앤씨,KOSPI,KOSPI,-,38500.0,-50.0,-0.13,38300.0,38850.0,38150.0,60249.0,2326702100.0,1489704485500.0,38693623.0,375500,KOSPI
2023-12-05,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24650.0,0.0,0.0,24450.0,24650.0,24450.0,1898.0,46582550.0,52059592150.0,2111951.0,37550L,KOSPI
2023-12-05,37550K,DL이앤씨우,KOSPI,KOSPI,-,19350.0,-20.0,-0.1,19370.0,19390.0,19110.0,2815.0,54261130.0,40903674750.0,2113885.0,37550K,KOSPI
2023-12-05,007340,DN오토모티브,KOSPI,KOSPI,-,68700.0,500.0,0.73,68700.0,69500.0,68000.0,10063.0,692896200.0,686588143500.0,9994005.0,007340,KOSPI
