trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-06,095570,AJ네트웍스,KOSPI,KOSPI,-,4075.0,45.0,1.12,4000.0,4085.0,3995.0,87485.0,352964830.0,184404992925.0,45252759.0,095570,KOSPI
2023-11-06,006840,AK홀딩스,KOSPI,KOSPI,-,18230.0,650.0,3.7,18060.0,18360.0,17650.0,8107.0,146774090.0,241503037030.0,13247561.0,006840,KOSPI
2023-11-06,027410,BGF,KOSPI,KOSPI,-,3555.0,25.0,0.71,3555.0,3615.0,3535.0,137661.0,490700060.0,340273192005.0,95716791.0,027410,KOSPI
2023-11-06,282330,BGF리테일,KOSPI,KOSPI,-,150400.0,5800.0,4.01,147800.0,150900.0,145900.0,58014.0,8606086000.0,2599499462400.0,17283906.0,282330,KOSPI
2023-11-06,138930,BNK금융지주,KOSPI,KOSPI,-,7040.0,240.0,3.53,6910.0,7040.0,6830.0,989156.0,6854653420.0,2267502603520.0,322088438.0,138930,KOSPI
2023-11-06,001460,BYC,KOSPI,KOSPI,-,397500.0,13500.0,3.52,382000.0,399500.0,377500.0,223.0,87901500.0,248284462500.0,624615.0,001460,KOSPI
2023-11-06,001465,BYC우,KOSPI,KOSPI,-,138000.0,-1000.0,-0.72,137800.0,138000.0,137800.0,76.0,10481000.0,29723130000.0,215385.0,001465,KOSPI
2023-11-06,001040,CJ,KOSPI,KOSPI,-,83700.0,-600.0,-0.71,84900.0,86000.0,82600.0,117369.0,9811992500.0,2442114732600.0,29176998.0,001040,KOSPI
2023-11-06,079160,CJ CGV,KOSPI,KOSPI,-,5590.0,180.0,3.33,5500.0,5630.0,5440.0,1645009.0,9139545570.0,684390883150.0,122431285.0,079160,KOSPI
2023-11-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,67500.0,-1400.0,-2.03,68300.0,69100.0,67500.0,6404.0,434155500.0,285289560000.0,4226512.0,00104K,KOSPI
2023-11-06,000120,CJ대한통운,KOSPI,KOSPI,-,78400.0,2500.0,3.29,76800.0,78400.0,76300.0,56413.0,4387386100.0,1788487769600.0,22812344.0,000120,KOSPI
2023-11-06,011150,CJ씨푸드,KOSPI,KOSPI,-,2740.0,10.0,0.37,2730.0,2765.0,2715.0,87343.0,239847655.0,98450318020.0,35930773.0,011150,KOSPI
2023-11-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19130.0,30.0,0.16,20000.0,20000.0,18720.0,28.0,537370.0,3826000000.0,200000.0,011155,KOSPI
2023-11-06,001045,CJ우,KOSPI,KOSPI,-,45100.0,300.0,0.67,44900.0,45600.0,44850.0,801.0,36266450.0,101936057300.0,2260223.0,001045,KOSPI
2023-11-06,097950,CJ제일제당,KOSPI,KOSPI,-,299500.0,10000.0,3.45,290000.0,299500.0,289500.0,24201.0,7123302500.0,4508728707000.0,15054186.0,097950,KOSPI
2023-11-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,128200.0,1400.0,1.1,126800.0,128800.0,126800.0,2314.0,295407400.0,170176910600.0,1327433.0,097955,KOSPI
2023-11-06,000480,CR홀딩스,KOSPI,KOSPI,-,6530.0,230.0,3.65,6320.0,6590.0,6110.0,49044.0,316923820.0,183785752960.0,28144832.0,000480,KOSPI
2023-11-06,000590,CS홀딩스,KOSPI,KOSPI,-,58800.0,0.0,0.0,58900.0,59700.0,58800.0,703.0,41590200.0,67883541600.0,1154482.0,000590,KOSPI
2023-11-06,012030,DB,KOSPI,KOSPI,-,1775.0,31.0,1.78,1750.0,1775.0,1726.0,620840.0,1089907732.0,357083731075.0,201173933.0,012030,KOSPI
2023-11-06,016610,DB금융투자,KOSPI,KOSPI,-,3865.0,0.0,0.0,3875.0,3895.0,3855.0,102424.0,395656240.0,164055293485.0,42446389.0,016610,KOSPI
2023-11-06,005830,DB손해보험,KOSPI,KOSPI,-,86500.0,1500.0,1.76,84300.0,86500.0,83600.0,190945.0,16289985400.0,6124200000000.0,70800000.0,005830,KOSPI
2023-11-06,000990,DB하이텍,KOSPI,KOSPI,-,55300.0,3200.0,6.14,53800.0,55300.0,52900.0,501494.0,27238664700.0,2455241916400.0,44398588.0,000990,KOSPI
2023-11-06,139130,DGB금융지주,KOSPI,KOSPI,-,8200.0,220.0,2.76,7990.0,8200.0,7950.0,499445.0,4018670650.0,1386995830600.0,169145833.0,139130,KOSPI
2023-11-06,001530,DI동일,KOSPI,KOSPI,-,30500.0,550.0,1.84,30900.0,31200.0,29800.0,304499.0,9280087250.0,794240648500.0,26040677.0,001530,KOSPI
2023-11-06,000210,DL,KOSPI,KOSPI,-,47450.0,1950.0,4.29,46000.0,47450.0,45250.0,156831.0,7252150550.0,994356695800.0,20955884.0,000210,KOSPI
2023-11-06,001880,DL건설,KOSPI,KOSPI,-,12870.0,40.0,0.31,12900.0,12980.0,12640.0,21153.0,271714040.0,283825765080.0,22053284.0,001880,KOSPI
2023-11-06,000215,DL우,KOSPI,KOSPI,-,23050.0,600.0,2.67,22500.0,23450.0,22050.0,3612.0,81465200.0,38864950750.0,1686115.0,000215,KOSPI
2023-11-06,375500,DL이앤씨,KOSPI,KOSPI,-,36500.0,750.0,2.1,35900.0,36500.0,35550.0,200810.0,7210333400.0,1412317239500.0,38693623.0,375500,KOSPI
2023-11-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23650.0,250.0,1.07,23700.0,23800.0,23400.0,827.0,19493550.0,49947641150.0,2111951.0,37550L,KOSPI
2023-11-06,37550K,DL이앤씨우,KOSPI,KOSPI,-,18050.0,120.0,0.67,18000.0,18070.0,17880.0,3360.0,60335690.0,38155624250.0,2113885.0,37550K,KOSPI
2023-11-06,007340,DN오토모티브,KOSPI,KOSPI,-,76500.0,500.0,0.66,76600.0,77300.0,75900.0,17529.0,1340938600.0,764541382500.0,9994005.0,007340,KOSPI
2023-11-06,004840,DRB동일,KOSPI,KOSPI,-,5580.0,0.0,0.0,5740.0,5740.0,5490.0,26402.0,147542090.0,111209400000.0,19930000.0,004840,KOSPI
2023-11-06,155660,DSR,KOSPI,KOSPI,-,4345.0,70.0,1.64,4300.0,4350.0,4295.0,9855.0,42610250.0,69520000000.0,16000000.0,155660,KOSPI
2023-11-06,069730,DSR제강,KOSPI,KOSPI,-,4275.0,40.0,0.94,4275.0,4275.0,4220.0,23131.0,98404090.0,61560000000.0,14400000.0,069730,KOSPI
2023-11-06,017940,E1,KOSPI,KOSPI,-,58200.0,-200.0,-0.34,58400.0,58800.0,57500.0,23619.0,1369125300.0,399252000000.0,6860000.0,017940,KOSPI
2023-11-06,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3395.0,85.0,2.57,3320.0,3420.0,3320.0,324792.0,1097047560.0,723437155000.0,213089000.0,365550,KOSPI
2023-11-06,383220,F&F,KOSPI,KOSPI,-,95700.0,4400.0,4.82,92400.0,96400.0,92300.0,174443.0,16537293400.0,3665987077500.0,38307075.0,383220,KOSPI
2023-11-06,007700,F&F홀딩스,KOSPI,KOSPI,-,16500.0,100.0,0.61,16320.0,16650.0,16250.0,25941.0,426841820.0,645387055500.0,39114367.0,007700,KOSPI
2023-11-06,114090,GKL,KOSPI,KOSPI,-,15780.0,990.0,6.69,15050.0,15780.0,14980.0,368375.0,5692987250.0,976082472600.0,61855670.0,114090,KOSPI
2023-11-06,078930,GS,KOSPI,KOSPI,-,41550.0,750.0,1.84,40800.0,41550.0,40600.0,166209.0,6824280500.0,3860633955900.0,92915378.0,078930,KOSPI
2023-11-06,006360,GS건설,KOSPI,KOSPI,-,14140.0,430.0,3.14,13960.0,14140.0,13750.0,692287.0,9667989240.0,1210122268600.0,85581490.0,006360,KOSPI
2023-11-06,001250,GS글로벌,KOSPI,KOSPI,-,2415.0,40.0,1.68,2390.0,2415.0,2380.0,740708.0,1777700030.0,199319040060.0,82533764.0,001250,KOSPI
2023-11-06,007070,GS리테일,KOSPI,KOSPI,-,24700.0,350.0,1.44,24600.0,24700.0,24350.0,234715.0,5758840150.0,2586532673400.0,104717922.0,007070,KOSPI
2023-11-06,078935,GS우,KOSPI,KOSPI,-,35450.0,100.0,0.28,35350.0,35550.0,35350.0,1762.0,62497050.0,63272081700.0,1784826.0,078935,KOSPI
2023-11-06,012630,HDC,KOSPI,KOSPI,-,6370.0,-10.0,-0.16,6420.0,6440.0,6350.0,42446.0,272963730.0,380554762770.0,59741721.0,012630,KOSPI
