trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-27,095570,AJ네트웍스,KOSPI,KOSPI,-,4815.0,-50.0,-1.03,4825.0,4925.0,4780.0,118027.0,570477355.0,217892034585.0,45252759.0,095570,KOSPI
2024-02-27,006840,AK홀딩스,KOSPI,KOSPI,-,16510.0,-390.0,-2.31,16720.0,16900.0,16500.0,9475.0,157399540.0,218717232110.0,13247561.0,006840,KOSPI
2024-02-27,027410,BGF,KOSPI,KOSPI,-,3880.0,-20.0,-0.51,3885.0,3930.0,3830.0,147274.0,571332650.0,371381149080.0,95716791.0,027410,KOSPI
2024-02-27,282330,BGF리테일,KOSPI,KOSPI,-,130000.0,-1200.0,-0.91,131800.0,131800.0,129900.0,31489.0,4107064600.0,2246907780000.0,17283906.0,282330,KOSPI
2024-02-27,138930,BNK금융지주,KOSPI,KOSPI,-,7720.0,0.0,0.0,7710.0,7910.0,7680.0,2398245.0,18690086080.0,2486522741360.0,322088438.0,138930,KOSPI
2024-02-27,001460,BYC,KOSPI,KOSPI,-,410500.0,2500.0,0.61,411500.0,411500.0,408000.0,61.0,24954000.0,256404457500.0,624615.0,001460,KOSPI
2024-02-27,001465,BYC우,KOSPI,KOSPI,-,143700.0,-600.0,-0.42,144300.0,144300.0,143700.0,81.0,11669600.0,30950824500.0,215385.0,001465,KOSPI
2024-02-27,001040,CJ,KOSPI,KOSPI,-,93000.0,-1300.0,-1.38,94000.0,94200.0,92100.0,84642.0,7887174300.0,2713460814000.0,29176998.0,001040,KOSPI
2024-02-27,079160,CJ CGV,KOSPI,KOSPI,-,5800.0,-120.0,-2.03,5940.0,5970.0,5720.0,1459668.0,8524590730.0,710103767200.0,122431684.0,079160,KOSPI
2024-02-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,72100.0,-1800.0,-2.44,73900.0,73900.0,72100.0,6566.0,477774500.0,304731515200.0,4226512.0,00104K,KOSPI
2024-02-27,000120,CJ대한통운,KOSPI,KOSPI,-,125400.0,-2900.0,-2.26,128300.0,129000.0,123600.0,96726.0,12146523200.0,2860667937600.0,22812344.0,000120,KOSPI
2024-02-27,011150,CJ씨푸드,KOSPI,KOSPI,-,2810.0,-25.0,-0.88,2820.0,2860.0,2810.0,84559.0,239007925.0,100965472130.0,35930773.0,011150,KOSPI
2024-02-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,-150.0,-0.71,21100.0,21100.0,20600.0,327.0,6787400.0,4200000000.0,200000.0,011155,KOSPI
2024-02-27,001045,CJ우,KOSPI,KOSPI,-,53300.0,-500.0,-0.93,53800.0,53800.0,53200.0,2547.0,135874800.0,120469885900.0,2260223.0,001045,KOSPI
2024-02-27,097950,CJ제일제당,KOSPI,KOSPI,-,298500.0,-4000.0,-1.32,305000.0,305000.0,297000.0,31124.0,9342376500.0,4493674521000.0,15054186.0,097950,KOSPI
2024-02-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,137000.0,-1600.0,-1.15,139200.0,139800.0,136900.0,3194.0,440005000.0,181858321000.0,1327433.0,097955,KOSPI
2024-02-27,000480,CR홀딩스,KOSPI,KOSPI,-,6270.0,-130.0,-2.03,6380.0,6480.0,6210.0,36732.0,232157150.0,294003372300.0,46890490.0,000480,KOSPI
2024-02-27,000590,CS홀딩스,KOSPI,KOSPI,-,66000.0,-100.0,-0.15,66100.0,66300.0,65500.0,1022.0,67364800.0,76195812000.0,1154482.0,000590,KOSPI
2024-02-27,012030,DB,KOSPI,KOSPI,-,1566.0,0.0,0.0,1566.0,1574.0,1541.0,570751.0,884839122.0,315038379078.0,201173933.0,012030,KOSPI
2024-02-27,016610,DB금융투자,KOSPI,KOSPI,-,4400.0,-25.0,-0.56,4400.0,4430.0,4330.0,59771.0,262341450.0,186764111600.0,42446389.0,016610,KOSPI
2024-02-27,005830,DB손해보험,KOSPI,KOSPI,-,92000.0,-3000.0,-3.16,94700.0,96000.0,91500.0,210127.0,19521232900.0,6513600000000.0,70800000.0,005830,KOSPI
2024-02-27,000990,DB하이텍,KOSPI,KOSPI,-,47500.0,-500.0,-1.04,48000.0,48100.0,47000.0,285856.0,13531081800.0,2108932930000.0,44398588.0,000990,KOSPI
2024-02-27,139130,DGB금융지주,KOSPI,KOSPI,-,9230.0,90.0,0.98,9130.0,9390.0,9120.0,1563287.0,14513916010.0,1561216038590.0,169145833.0,139130,KOSPI
2024-02-27,001530,DI동일,KOSPI,KOSPI,-,28250.0,-50.0,-0.18,28150.0,28750.0,27600.0,72873.0,2050333600.0,698866664750.0,24738643.0,001530,KOSPI
2024-02-27,000210,DL,KOSPI,KOSPI,-,48250.0,-1750.0,-3.5,50500.0,50500.0,47850.0,68387.0,3326517750.0,1011121403000.0,20955884.0,000210,KOSPI
2024-02-27,001880,DL건설,KOSPI,KOSPI,-,14350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-27,000215,DL우,KOSPI,KOSPI,-,25950.0,-150.0,-0.57,26100.0,26350.0,25750.0,1102.0,28656950.0,43754684250.0,1686115.0,000215,KOSPI
2024-02-27,375500,DL이앤씨,KOSPI,KOSPI,-,37950.0,-400.0,-1.04,38500.0,38850.0,37900.0,84191.0,3219714600.0,1356885020700.0,35754546.0,375500,KOSPI
2024-02-27,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24950.0,-50.0,-0.2,25000.0,25250.0,24750.0,1670.0,41646300.0,52693177450.0,2111951.0,37550L,KOSPI
2024-02-27,37550K,DL이앤씨우,KOSPI,KOSPI,-,19160.0,-190.0,-0.98,19170.0,19450.0,19150.0,771.0,14816950.0,40502036600.0,2113885.0,37550K,KOSPI
2024-02-27,007340,DN오토모티브,KOSPI,KOSPI,-,85500.0,-1200.0,-1.38,86700.0,88700.0,85400.0,27927.0,2435702100.0,854487427500.0,9994005.0,007340,KOSPI
2024-02-27,004840,DRB동일,KOSPI,KOSPI,-,7470.0,1720.0,29.91,5750.0,7470.0,5750.0,7263452.0,52133380340.0,148877100000.0,19930000.0,004840,KOSPI
2024-02-27,155660,DSR,KOSPI,KOSPI,-,4430.0,60.0,1.37,4380.0,4430.0,4330.0,20721.0,90506505.0,70880000000.0,16000000.0,155660,KOSPI
2024-02-27,069730,DSR제강,KOSPI,KOSPI,-,4170.0,-10.0,-0.24,4180.0,4180.0,4130.0,28025.0,116356045.0,60048000000.0,14400000.0,069730,KOSPI
2024-02-27,017860,DS단석,KOSPI,KOSPI,-,177600.0,-2100.0,-1.17,179700.0,189000.0,176100.0,99884.0,18188307300.0,1040985350400.0,5861404.0,017860,KOSPI
2024-02-27,017940,E1,KOSPI,KOSPI,-,64100.0,-400.0,-0.62,65000.0,65400.0,63800.0,24767.0,1599051500.0,439726000000.0,6860000.0,017940,KOSPI
2024-02-27,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3905.0,0.0,0.0,3910.0,3910.0,3880.0,107076.0,417489030.0,832112545000.0,213089000.0,365550,KOSPI
2024-02-27,383220,F&F,KOSPI,KOSPI,-,71200.0,-700.0,-0.97,72700.0,73600.0,70700.0,134420.0,9633472500.0,2727463740000.0,38307075.0,383220,KOSPI
2024-02-27,007700,F&F홀딩스,KOSPI,KOSPI,-,16450.0,-450.0,-2.66,16950.0,16950.0,16310.0,51803.0,854091140.0,643431337150.0,39114367.0,007700,KOSPI
