trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-12-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4630.0,-40.0,-0.86,4670.0,4670.0,4580.0,140509.0,646600500.0,209520274170.0,45252759.0,095570,KOSPI
2025-12-18,006840,AK홀딩스,KOSPI,KOSPI,-,8980.0,150.0,1.7,8840.0,8980.0,8710.0,3645.0,32062610.0,118963097780.0,13247561.0,006840,KOSPI
2025-12-18,027410,BGF,KOSPI,KOSPI,-,4065.0,-30.0,-0.73,4085.0,4095.0,4030.0,57907.0,234584972.0,389088755415.0,95716791.0,027410,KOSPI
2025-12-18,282330,BGF리테일,KOSPI,KOSPI,-,110900.0,-1400.0,-1.25,112600.0,113000.0,110700.0,26578.0,2966640850.0,1916785175400.0,17283906.0,282330,KOSPI
2025-12-18,138930,BNK금융지주,KOSPI,KOSPI,-,15940.0,190.0,1.21,15750.0,16410.0,15600.0,1516153.0,24171602000.0,5011936954760.0,314425154.0,138930,KOSPI
2025-12-18,001460,BYC,KOSPI,KOSPI,-,43400.0,-1050.0,-2.36,44250.0,44250.0,42900.0,4801.0,208240550.0,271082910000.0,6246150.0,001460,KOSPI
2025-12-18,001465,BYC우,KOSPI,KOSPI,-,25650.0,-400.0,-1.54,26000.0,26000.0,25550.0,498.0,12785800.0,55246252500.0,2153850.0,001465,KOSPI
2025-12-18,001040,CJ,KOSPI,KOSPI,-,174200.0,-1900.0,-1.08,174200.0,175400.0,171200.0,50503.0,8800826450.0,5082633051600.0,29176998.0,001040,KOSPI
2025-12-18,079160,CJ CGV,KOSPI,KOSPI,-,5990.0,30.0,0.5,5960.0,6040.0,5830.0,340204.0,2025874005.0,991833161040.0,165581496.0,079160,KOSPI
2025-12-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,157000.0,0.0,0.0,156600.0,157000.0,152900.0,11260.0,1746129700.0,663562384000.0,4226512.0,00104K,KOSPI
2025-12-18,000120,CJ대한통운,KOSPI,KOSPI,-,100900.0,4900.0,5.1,96500.0,102100.0,96500.0,189847.0,18985464650.0,2301765509600.0,22812344.0,000120,KOSPI
2025-12-18,011150,CJ씨푸드,KOSPI,KOSPI,-,2810.0,0.0,0.0,2795.0,2875.0,2780.0,787731.0,2233270362.0,100965472130.0,35930773.0,011150,KOSPI
2025-12-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16150.0,1020.0,6.74,15130.0,16890.0,15130.0,1324.0,21468440.0,3230000000.0,200000.0,011155,KOSPI
2025-12-18,001045,CJ우,KOSPI,KOSPI,-,87200.0,-1000.0,-1.13,88100.0,88200.0,86700.0,4636.0,403859900.0,197091445600.0,2260223.0,001045,KOSPI
2025-12-18,097950,CJ제일제당,KOSPI,KOSPI,-,209000.0,0.0,0.0,208000.0,209500.0,206500.0,36449.0,7598790250.0,3146324874000.0,15054186.0,097950,KOSPI
2025-12-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,137500.0,-300.0,-0.22,138200.0,138300.0,137300.0,3273.0,450447050.0,182522037500.0,1327433.0,097955,KOSPI
2025-12-18,000480,CR홀딩스,KOSPI,KOSPI,-,5030.0,-10.0,-0.2,5030.0,5070.0,4990.0,20418.0,102386700.0,235859164700.0,46890490.0,000480,KOSPI
2025-12-18,000590,CS홀딩스,KOSPI,KOSPI,-,80700.0,200.0,0.25,80500.0,80700.0,79600.0,632.0,50663000.0,93166697400.0,1154482.0,000590,KOSPI
2025-12-18,012030,DB,KOSPI,KOSPI,-,1489.0,-8.0,-0.53,1495.0,1507.0,1459.0,337085.0,500880584.0,299547986237.0,201173933.0,012030,KOSPI
2025-12-18,005830,DB손해보험,KOSPI,KOSPI,-,123100.0,-2700.0,-2.15,125800.0,125800.0,122400.0,115885.0,14302357343.0,8715480000000.0,70800000.0,005830,KOSPI
2025-12-18,016610,DB증권,KOSPI,KOSPI,-,10600.0,20.0,0.19,10440.0,10750.0,10350.0,74190.0,786420270.0,449931723400.0,42446389.0,016610,KOSPI
2025-12-18,000990,DB하이텍,KOSPI,KOSPI,-,64000.0,-1500.0,-2.29,63800.0,65100.0,63300.0,301568.0,19267334250.0,2784293632000.0,43504588.0,000990,KOSPI
2025-12-18,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164422234240.0,82874110.0,000300,KOSPI
2025-12-18,001530,DI동일,KOSPI,KOSPI,-,19870.0,-430.0,-2.12,20000.0,20250.0,19800.0,71917.0,1435174845.0,392020793600.0,19729280.0,001530,KOSPI
2025-12-18,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-12-18,000210,DL,KOSPI,KOSPI,-,38700.0,-900.0,-2.27,39150.0,39250.0,38500.0,53617.0,2076920550.0,810992710800.0,20955884.0,000210,KOSPI
2025-12-18,000215,DL우,KOSPI,KOSPI,-,24600.0,-600.0,-2.38,24800.0,26400.0,24350.0,26576.0,656291900.0,41478429000.0,1686115.0,000215,KOSPI
2025-12-18,375500,DL이앤씨,KOSPI,KOSPI,-,42100.0,-700.0,-1.64,41900.0,42800.0,41500.0,129832.0,5489273825.0,1629001528300.0,38693623.0,375500,KOSPI
2025-12-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,31600.0,-150.0,-0.47,31750.0,32050.0,31150.0,1713.0,54330750.0,66737651600.0,2111951.0,37550L,KOSPI
2025-12-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,23000.0,-50.0,-0.22,23450.0,23450.0,22500.0,6735.0,154543025.0,48619355000.0,2113885.0,37550K,KOSPI
2025-12-18,007340,DN오토모티브,KOSPI,KOSPI,-,26300.0,-1700.0,-6.07,27200.0,27250.0,25650.0,203218.0,5344994925.0,1538835749500.0,58510865.0,007340,KOSPI
2025-12-18,004840,DRB동일,KOSPI,KOSPI,-,4815.0,-20.0,-0.41,4835.0,4860.0,4800.0,9081.0,43757345.0,95962950000.0,19930000.0,004840,KOSPI
2025-12-18,155660,DSR,KOSPI,KOSPI,-,3920.0,-25.0,-0.63,3940.0,3940.0,3895.0,9978.0,39021655.0,62720000000.0,16000000.0,155660,KOSPI
2025-12-18,069730,DSR제강,KOSPI,KOSPI,-,3890.0,-10.0,-0.26,3885.0,3905.0,3860.0,11479.0,44608945.0,56016000000.0,14400000.0,069730,KOSPI
2025-12-18,017860,DS단석,KOSPI,KOSPI,-,18690.0,-370.0,-1.94,18820.0,18990.0,18650.0,72136.0,1351397995.0,328648922280.0,17584212.0,017860,KOSPI
2025-12-18,092780,DYP,KOSPI,KOSPI,-,3465.0,190.0,5.8,3275.0,3480.0,3260.0,16275.0,53954545.0,45628713900.0,13168460.0,092780,KOSPI
2025-12-18,017940,E1,KOSPI,KOSPI,-,89800.0,-1700.0,-1.86,90900.0,90900.0,89100.0,13428.0,1205742400.0,616028000000.0,6860000.0,017940,KOSPI
2025-12-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4115.0,-110.0,-2.6,4230.0,4230.0,4095.0,697122.0,2880516064.0,1012656235000.0,246089000.0,365550,KOSPI
2025-12-18,383220,F&F,KOSPI,KOSPI,-,79500.0,-200.0,-0.25,79700.0,82000.0,78100.0,88980.0,7081313200.0,3045412462500.0,38307075.0,383220,KOSPI
2025-12-18,007700,F&F홀딩스,KOSPI,KOSPI,-,20450.0,-500.0,-2.39,20850.0,20950.0,20450.0,48004.0,989098250.0,799888805150.0,39114367.0,007700,KOSPI
2025-12-18,114090,GKL,KOSPI,KOSPI,-,14750.0,190.0,1.3,14570.0,14850.0,14290.0,210537.0,3075605280.0,912371132500.0,61855670.0,114090,KOSPI
2025-12-18,078930,GS,KOSPI,KOSPI,-,55200.0,-1100.0,-1.95,56300.0,56300.0,54200.0,258963.0,14281649300.0,5128928865600.0,92915378.0,078930,KOSPI
2025-12-18,006360,GS건설,KOSPI,KOSPI,-,20100.0,-200.0,-0.99,20000.0,20300.0,19780.0,386607.0,7766017965.0,1720187949000.0,85581490.0,006360,KOSPI
2025-12-18,001250,GS글로벌,KOSPI,KOSPI,-,2345.0,-20.0,-0.85,2345.0,2360.0,2320.0,234132.0,547437531.0,193541676580.0,82533764.0,001250,KOSPI
2025-12-18,007070,GS리테일,KOSPI,KOSPI,-,21850.0,-400.0,-1.8,22350.0,22350.0,21800.0,63270.0,1392518750.0,1826822017750.0,83607415.0,007070,KOSPI
2025-12-18,078935,GS우,KOSPI,KOSPI,-,47350.0,-450.0,-0.94,47600.0,47650.0,47100.0,3462.0,163914875.0,84511511100.0,1784826.0,078935,KOSPI
2025-12-18,499790,GS피앤엘,KOSPI,KOSPI,-,44400.0,-1050.0,-2.31,45300.0,45300.0,44150.0,38274.0,1701073600.0,880489340400.0,19830841.0,499790,KOSPI
2025-12-18,012630,HDC,KOSPI,KOSPI,-,17640.0,-180.0,-1.01,17510.0,18060.0,17140.0,82839.0,1465325610.0,1053843958440.0,59741721.0,012630,KOSPI
2025-12-18,039570,HDC랩스,KOSPI,KOSPI,-,8570.0,30.0,0.35,8500.0,8570.0,8430.0,7667.0,65302780.0,222456640570.0,25957601.0,039570,KOSPI
2025-12-18,089470,HDC현대EP,KOSPI,KOSPI,-,4300.0,-100.0,-2.27,4385.0,4385.0,4260.0,51748.0,222978926.0,137170000000.0,31900000.0,089470,KOSPI
2025-12-18,294870,HDC현대산업개발,KOSPI,KOSPI,-,21350.0,-400.0,-1.84,21600.0,21750.0,21200.0,343950.0,7422121175.0,1407121495500.0,65907330.0,294870,KOSPI
2025-12-18,009540,HD한국조선해양,KOSPI,KOSPI,-,409000.0,-12500.0,-2.97,413000.0,417000.0,405500.0,105368.0,43261540350.0,28946204444000.0,70773116.0,009540,KOSPI
2025-12-18,267250,HD현대,KOSPI,KOSPI,-,191100.0,-9400.0,-4.69,198500.0,198500.0,190000.0,164073.0,31543051350.0,15095578543500.0,78993085.0,267250,KOSPI
2025-12-18,267270,HD현대건설기계,KOSPI,KOSPI,-,98900.0,-5900.0,-5.63,102900.0,103400.0,98700.0,187539.0,18798578700.0,1716667925700.0,17357613.0,267270,KOSPI
