trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-24,095570,AJ네트웍스,KOSPI,KOSPI,-,5370.0,-90.0,-1.65,5480.0,5480.0,5300.0,445230.0,2380080900.0,251435724150.0,46822295.0,095570,KOSPI
2023-02-24,006840,AK홀딩스,KOSPI,KOSPI,-,17770.0,-30.0,-0.17,17670.0,17920.0,17600.0,10997.0,195036620.0,235409158970.0,13247561.0,006840,KOSPI
2023-02-24,027410,BGF,KOSPI,KOSPI,-,4650.0,-20.0,-0.43,4685.0,4690.0,4600.0,113625.0,526085895.0,445083078150.0,95716791.0,027410,KOSPI
2023-02-24,282330,BGF리테일,KOSPI,KOSPI,-,181900.0,500.0,0.28,181300.0,183200.0,180200.0,28190.0,5130036900.0,3143942501400.0,17283906.0,282330,KOSPI
2023-02-24,138930,BNK금융지주,KOSPI,KOSPI,-,6770.0,-20.0,-0.29,6760.0,6850.0,6750.0,749060.0,5083698640.0,2206581615420.0,325935246.0,138930,KOSPI
2023-02-24,001460,BYC,KOSPI,KOSPI,-,473000.0,20000.0,4.42,448000.0,480000.0,446500.0,990.0,459329500.0,295442895000.0,624615.0,001460,KOSPI
2023-02-24,001465,BYC우,KOSPI,KOSPI,-,161000.0,4000.0,2.55,158000.0,161000.0,157000.0,139.0,22054400.0,34676985000.0,215385.0,001465,KOSPI
2023-02-24,001040,CJ,KOSPI,KOSPI,-,83500.0,700.0,0.85,82900.0,83800.0,82600.0,41167.0,3431309900.0,2436279333000.0,29176998.0,001040,KOSPI
2023-02-24,079160,CJ CGV,KOSPI,KOSPI,-,17340.0,-380.0,-2.14,17710.0,17800.0,17240.0,104087.0,1813450730.0,827531888460.0,47723869.0,079160,KOSPI
2023-02-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,73200.0,200.0,0.27,72900.0,73300.0,72500.0,2185.0,159481500.0,309380678400.0,4226512.0,00104K,KOSPI
2023-02-24,000120,CJ대한통운,KOSPI,KOSPI,-,83300.0,-500.0,-0.6,83600.0,84300.0,83300.0,35878.0,2999301900.0,1900268255200.0,22812344.0,000120,KOSPI
2023-02-24,011150,CJ씨푸드,KOSPI,KOSPI,-,3465.0,-65.0,-1.84,3525.0,3545.0,3400.0,264000.0,911570180.0,124500128445.0,35930773.0,011150,KOSPI
2023-02-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26900.0,500.0,1.89,26500.0,27100.0,26500.0,290.0,7777300.0,5380000000.0,200000.0,011155,KOSPI
2023-02-24,001045,CJ우,KOSPI,KOSPI,-,50100.0,0.0,0.0,50200.0,50500.0,49900.0,459.0,22965250.0,113237172300.0,2260223.0,001045,KOSPI
2023-02-24,097950,CJ제일제당,KOSPI,KOSPI,-,327500.0,3000.0,0.92,323500.0,332500.0,323500.0,68644.0,22553521000.0,4930245915000.0,15054186.0,097950,KOSPI
2023-02-24,097955,CJ제일제당 우,KOSPI,KOSPI,-,157600.0,-1000.0,-0.63,158600.0,159900.0,157400.0,3057.0,484382000.0,209203440800.0,1327433.0,097955,KOSPI
2023-02-24,000590,CS홀딩스,KOSPI,KOSPI,-,64300.0,0.0,0.0,64400.0,64600.0,63800.0,1099.0,70408700.0,74233192600.0,1154482.0,000590,KOSPI
2023-02-24,012030,DB,KOSPI,KOSPI,-,1479.0,79.0,5.64,1400.0,1535.0,1376.0,9102026.0,13416278257.0,297536246907.0,201173933.0,012030,KOSPI
2023-02-24,016610,DB금융투자,KOSPI,KOSPI,-,4225.0,-45.0,-1.05,4295.0,4295.0,4205.0,17389.0,73642075.0,179335993525.0,42446389.0,016610,KOSPI
2023-02-24,005830,DB손해보험,KOSPI,KOSPI,-,73900.0,1400.0,1.93,71900.0,75600.0,71900.0,203925.0,15116208000.0,5232120000000.0,70800000.0,005830,KOSPI
2023-02-24,000990,DB하이텍,KOSPI,KOSPI,-,46200.0,-850.0,-1.81,47800.0,47800.0,45800.0,495652.0,23088617450.0,2051214765600.0,44398588.0,000990,KOSPI
2023-02-24,000995,DB하이텍1우,KOSPI,KOSPI,-,95000.0,-1300.0,-1.35,97900.0,97900.0,94100.0,1796.0,170354100.0,10670020000.0,112316.0,000995,KOSPI
2023-02-24,139130,DGB금융지주,KOSPI,KOSPI,-,7800.0,-50.0,-0.64,7800.0,7880.0,7720.0,463948.0,3620454840.0,1319337497400.0,169145833.0,139130,KOSPI
2023-02-24,001530,DI동일,KOSPI,KOSPI,-,20650.0,1430.0,7.44,19420.0,21750.0,19420.0,502909.0,10469145420.0,527984775500.0,25568270.0,001530,KOSPI
2023-02-24,000210,DL,KOSPI,KOSPI,-,58300.0,-600.0,-1.02,58700.0,59000.0,57400.0,71417.0,4139503000.0,1221728037200.0,20955884.0,000210,KOSPI
2023-02-24,001880,DL건설,KOSPI,KOSPI,-,15450.0,-140.0,-0.9,15590.0,15590.0,15080.0,29207.0,445755860.0,340723237800.0,22053284.0,001880,KOSPI
2023-02-24,000215,DL우,KOSPI,KOSPI,-,33650.0,-400.0,-1.17,33350.0,33750.0,32750.0,2329.0,77145150.0,56737769750.0,1686115.0,000215,KOSPI
2023-02-24,375500,DL이앤씨,KOSPI,KOSPI,-,34250.0,-950.0,-2.7,34950.0,35350.0,34200.0,173721.0,6000196150.0,1325256587750.0,38693623.0,375500,KOSPI
2023-02-24,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24500.0,-850.0,-3.35,25000.0,25200.0,24100.0,3447.0,85435650.0,51742799500.0,2111951.0,37550L,KOSPI
2023-02-24,37550K,DL이앤씨우,KOSPI,KOSPI,-,22050.0,-350.0,-1.56,22450.0,22450.0,20650.0,12080.0,265825000.0,46611164250.0,2113885.0,37550K,KOSPI
2023-02-24,007340,DN오토모티브,KOSPI,KOSPI,-,67500.0,-1400.0,-2.03,69100.0,69700.0,67400.0,22331.0,1522893300.0,674595337500.0,9994005.0,007340,KOSPI
2023-02-24,004840,DRB동일,KOSPI,KOSPI,-,4515.0,-75.0,-1.63,4595.0,4635.0,4455.0,13943.0,63170375.0,89983950000.0,19930000.0,004840,KOSPI
2023-02-24,155660,DSR,KOSPI,KOSPI,-,5900.0,-180.0,-2.96,6030.0,6060.0,5880.0,53435.0,317725130.0,94400000000.0,16000000.0,155660,KOSPI
2023-02-24,069730,DSR제강,KOSPI,KOSPI,-,5900.0,-140.0,-2.32,6050.0,6050.0,5770.0,136574.0,800492480.0,84960000000.0,14400000.0,069730,KOSPI
2023-02-24,017940,E1,KOSPI,KOSPI,-,49200.0,-350.0,-0.71,49550.0,49550.0,49050.0,9503.0,467773750.0,337512000000.0,6860000.0,017940,KOSPI
2023-02-24,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4060.0,80.0,2.01,4030.0,4075.0,3980.0,140154.0,563574305.0,865141340000.0,213089000.0,365550,KOSPI
2023-02-24,383220,F&F,KOSPI,KOSPI,-,142900.0,1500.0,1.06,141100.0,144000.0,141100.0,93679.0,13379095000.0,5474081017500.0,38307075.0,383220,KOSPI
2023-02-24,007700,F&F홀딩스,KOSPI,KOSPI,-,25550.0,200.0,0.79,25350.0,26800.0,25350.0,135322.0,3512782850.0,999372076850.0,39114367.0,007700,KOSPI
2023-02-24,114090,GKL,KOSPI,KOSPI,-,19990.0,-360.0,-1.77,20300.0,20350.0,19850.0,310436.0,6209359350.0,1236494843300.0,61855670.0,114090,KOSPI
2023-02-24,078930,GS,KOSPI,KOSPI,-,42200.0,50.0,0.12,42000.0,42550.0,42000.0,104774.0,4423918200.0,3921028951600.0,92915378.0,078930,KOSPI
2023-02-24,006360,GS건설,KOSPI,KOSPI,-,23250.0,-800.0,-3.33,24050.0,24200.0,23250.0,786379.0,18587407150.0,1989769642500.0,85581490.0,006360,KOSPI
2023-02-24,001250,GS글로벌,KOSPI,KOSPI,-,2525.0,-45.0,-1.75,2580.0,2590.0,2525.0,572583.0,1461603575.0,208397754100.0,82533764.0,001250,KOSPI
2023-02-24,007070,GS리테일,KOSPI,KOSPI,-,29750.0,-150.0,-0.5,29850.0,30250.0,29650.0,144935.0,4327824150.0,3115358179500.0,104717922.0,007070,KOSPI
2023-02-24,078935,GS우,KOSPI,KOSPI,-,35100.0,200.0,0.57,35100.0,35100.0,34900.0,3827.0,134210150.0,62647392600.0,1784826.0,078935,KOSPI
2023-02-24,012630,HDC,KOSPI,KOSPI,-,6190.0,-30.0,-0.48,6230.0,6260.0,6170.0,57199.0,355460670.0,369801252990.0,59741721.0,012630,KOSPI
2023-02-24,039570,HDC랩스,KOSPI,KOSPI,-,8000.0,-60.0,-0.74,8150.0,8150.0,7950.0,5270.0,42372380.0,207660808000.0,25957601.0,039570,KOSPI
2023-02-24,089470,HDC현대EP,KOSPI,KOSPI,-,4125.0,-15.0,-0.36,4100.0,4160.0,4100.0,27019.0,111308905.0,131587500000.0,31900000.0,089470,KOSPI
2023-02-24,294870,HDC현대산업개발,KOSPI,KOSPI,-,10600.0,-200.0,-1.85,10800.0,10860.0,10500.0,198361.0,2109785260.0,698617698000.0,65907330.0,294870,KOSPI
2023-02-24,267250,HD현대,KOSPI,KOSPI,-,60100.0,0.0,0.0,59900.0,60600.0,59900.0,95228.0,5735792400.0,4747484408500.0,78993085.0,267250,KOSPI
2023-02-24,097230,HJ중공업,KOSPI,KOSPI,-,4020.0,-25.0,-0.62,4045.0,4055.0,3965.0,58608.0,234255410.0,334762609620.0,83274281.0,097230,KOSPI
2023-02-24,014790,HL D&I,KOSPI,KOSPI,-,2780.0,-25.0,-0.89,2805.0,2820.0,2775.0,24946.0,69633805.0,105246910780.0,37858601.0,014790,KOSPI
2023-02-24,003580,HLB글로벌,KOSPI,KOSPI,-,5860.0,-190.0,-3.14,6050.0,6070.0,5840.0,245980.0,1454217560.0,248270866120.0,42367042.0,003580,KOSPI
2023-02-24,204320,HL만도,KOSPI,KOSPI,-,46650.0,50.0,0.11,46700.0,47500.0,46450.0,143189.0,6725534350.0,2190549648000.0,46957120.0,204320,KOSPI
2023-02-24,060980,HL홀딩스,KOSPI,KOSPI,-,32200.0,-800.0,-2.42,33000.0,33000.0,32200.0,28594.0,930582950.0,337200654000.0,10472070.0,060980,KOSPI
2023-02-24,011200,HMM,KOSPI,KOSPI,-,23050.0,250.0,1.1,22900.0,23400.0,22850.0,2347926.0,54296234000.0,11272360382800.0,489039496.0,011200,KOSPI
2023-02-24,082740,HSD엔진,KOSPI,KOSPI,-,7670.0,-240.0,-3.03,7810.0,7950.0,7630.0,765600.0,5920863110.0,548742433980.0,71543994.0,082740,KOSPI
2023-02-24,003560,IHQ,KOSPI,KOSPI,-,330.0,4.0,1.23,330.0,335.0,325.0,978180.0,321839132.0,77251563840.0,234095648.0,003560,KOSPI
