trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-17,095570,AJ네트웍스,KOSPI,KOSPI,-,4475.0,15.0,0.34,4420.0,4505.0,4410.0,51524.0,229448950.0,209529770125.0,46822295.0,095570,KOSPI
2023-05-17,006840,AK홀딩스,KOSPI,KOSPI,-,20650.0,350.0,1.72,20200.0,20800.0,20050.0,10112.0,206823150.0,273562134650.0,13247561.0,006840,KOSPI
2023-05-17,027410,BGF,KOSPI,KOSPI,-,4095.0,-10.0,-0.24,4110.0,4165.0,4080.0,123915.0,511163530.0,391960259145.0,95716791.0,027410,KOSPI
2023-05-17,282330,BGF리테일,KOSPI,KOSPI,-,180100.0,-2100.0,-1.15,179800.0,182200.0,179500.0,18669.0,3375421800.0,3112831470600.0,17283906.0,282330,KOSPI
2023-05-17,138930,BNK금융지주,KOSPI,KOSPI,-,6670.0,20.0,0.3,6620.0,6700.0,6600.0,496636.0,3310944010.0,2173988090820.0,325935246.0,138930,KOSPI
2023-05-17,001460,BYC,KOSPI,KOSPI,-,425000.0,500.0,0.12,424500.0,426000.0,418500.0,161.0,67917500.0,265461375000.0,624615.0,001460,KOSPI
2023-05-17,001465,BYC우,KOSPI,KOSPI,-,149800.0,-200.0,-0.13,149100.0,150000.0,149000.0,74.0,11073600.0,32264673000.0,215385.0,001465,KOSPI
2023-05-17,001040,CJ,KOSPI,KOSPI,-,88200.0,-100.0,-0.11,88000.0,88700.0,87200.0,50594.0,4466030600.0,2573411223600.0,29176998.0,001040,KOSPI
2023-05-17,079160,CJ CGV,KOSPI,KOSPI,-,14960.0,-10.0,-0.07,14970.0,15120.0,14900.0,67564.0,1012902550.0,714005479440.0,47727639.0,079160,KOSPI
2023-05-17,00104K,CJ4우(전환),KOSPI,KOSPI,-,72100.0,300.0,0.42,71200.0,72200.0,71100.0,1264.0,90582600.0,304731515200.0,4226512.0,00104K,KOSPI
2023-05-17,000120,CJ대한통운,KOSPI,KOSPI,-,81600.0,200.0,0.25,81400.0,82100.0,81000.0,19145.0,1562353400.0,1861487270400.0,22812344.0,000120,KOSPI
2023-05-17,011150,CJ씨푸드,KOSPI,KOSPI,-,3495.0,120.0,3.56,3400.0,3570.0,3385.0,906988.0,3167542305.0,125578051635.0,35930773.0,011150,KOSPI
2023-05-17,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25250.0,250.0,1.0,25000.0,25300.0,25000.0,452.0,11309700.0,5050000000.0,200000.0,011155,KOSPI
2023-05-17,001045,CJ우,KOSPI,KOSPI,-,50800.0,-100.0,-0.2,51200.0,51200.0,50600.0,814.0,41355900.0,114819328400.0,2260223.0,001045,KOSPI
2023-05-17,097950,CJ제일제당,KOSPI,KOSPI,-,320500.0,1000.0,0.31,318000.0,323500.0,317000.0,36814.0,11841986000.0,4824866613000.0,15054186.0,097950,KOSPI
2023-05-17,097955,CJ제일제당 우,KOSPI,KOSPI,-,150200.0,100.0,0.07,150500.0,150500.0,149400.0,845.0,126790700.0,199380436600.0,1327433.0,097955,KOSPI
2023-05-17,000590,CS홀딩스,KOSPI,KOSPI,-,59000.0,-400.0,-0.67,59200.0,59600.0,58600.0,963.0,57094900.0,68114438000.0,1154482.0,000590,KOSPI
2023-05-17,012030,DB,KOSPI,KOSPI,-,2045.0,92.0,4.71,1956.0,2185.0,1936.0,18994028.0,39760779182.0,411400692985.0,201173933.0,012030,KOSPI
2023-05-17,016610,DB금융투자,KOSPI,KOSPI,-,4150.0,0.0,0.0,4130.0,4180.0,4130.0,13118.0,54431480.0,176152514350.0,42446389.0,016610,KOSPI
2023-05-17,005830,DB손해보험,KOSPI,KOSPI,-,75200.0,-900.0,-1.18,75100.0,76000.0,74500.0,136403.0,10235734400.0,5324160000000.0,70800000.0,005830,KOSPI
2023-05-17,000990,DB하이텍,KOSPI,KOSPI,-,59700.0,1900.0,3.29,58000.0,60500.0,56800.0,709528.0,42273665300.0,2650595703600.0,44398588.0,000990,KOSPI
2023-05-17,000995,DB하이텍1우,KOSPI,KOSPI,-,77100.0,1500.0,1.98,77500.0,77500.0,75400.0,942.0,71999800.0,8659563600.0,112316.0,000995,KOSPI
2023-05-17,139130,DGB금융지주,KOSPI,KOSPI,-,6940.0,-10.0,-0.14,6950.0,6970.0,6910.0,242407.0,1682238080.0,1173872081020.0,169145833.0,139130,KOSPI
2023-05-17,001530,DI동일,KOSPI,KOSPI,-,20100.0,430.0,2.19,19650.0,20100.0,19400.0,65342.0,1295258820.0,523417607700.0,26040677.0,001530,KOSPI
2023-05-17,000210,DL,KOSPI,KOSPI,-,46350.0,50.0,0.11,46050.0,46650.0,45700.0,113393.0,5237800850.0,971305223400.0,20955884.0,000210,KOSPI
2023-05-17,001880,DL건설,KOSPI,KOSPI,-,13780.0,-70.0,-0.51,13800.0,13880.0,13760.0,6348.0,87716190.0,303894253520.0,22053284.0,001880,KOSPI
2023-05-17,000215,DL우,KOSPI,KOSPI,-,28250.0,0.0,0.0,28050.0,28250.0,27950.0,1286.0,36127800.0,47632748750.0,1686115.0,000215,KOSPI
2023-05-17,375500,DL이앤씨,KOSPI,KOSPI,-,34350.0,-150.0,-0.43,34250.0,34600.0,33950.0,87669.0,3005933300.0,1329125950050.0,38693623.0,375500,KOSPI
2023-05-17,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25100.0,-100.0,-0.4,25200.0,25250.0,24450.0,1529.0,38061250.0,53009970100.0,2111951.0,37550L,KOSPI
2023-05-17,37550K,DL이앤씨우,KOSPI,KOSPI,-,20650.0,100.0,0.49,20600.0,20750.0,20400.0,1330.0,27383050.0,43651725250.0,2113885.0,37550K,KOSPI
2023-05-17,007340,DN오토모티브,KOSPI,KOSPI,-,77500.0,-1100.0,-1.4,77800.0,78500.0,76300.0,36567.0,2817989200.0,774535387500.0,9994005.0,007340,KOSPI
2023-05-17,004840,DRB동일,KOSPI,KOSPI,-,5060.0,20.0,0.4,5090.0,5140.0,4915.0,58917.0,297681435.0,100845800000.0,19930000.0,004840,KOSPI
2023-05-17,155660,DSR,KOSPI,KOSPI,-,5010.0,25.0,0.5,4975.0,5020.0,4915.0,74718.0,371196025.0,80160000000.0,16000000.0,155660,KOSPI
2023-05-17,069730,DSR제강,KOSPI,KOSPI,-,5020.0,35.0,0.7,4985.0,5110.0,4930.0,96853.0,486794895.0,72288000000.0,14400000.0,069730,KOSPI
