trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4610.0,5.0,0.11,4605.0,4620.0,4555.0,40768.0,186932935.0,208615218990.0,45252759.0,095570,KOSPI
2024-11-21,006840,AK홀딩스,KOSPI,KOSPI,-,10910.0,-450.0,-3.96,11250.0,11250.0,10910.0,10471.0,115323080.0,144530890510.0,13247561.0,006840,KOSPI
2024-11-21,027410,BGF,KOSPI,KOSPI,-,3515.0,5.0,0.14,3525.0,3525.0,3480.0,66149.0,231281635.0,336444520365.0,95716791.0,027410,KOSPI
2024-11-21,282330,BGF리테일,KOSPI,KOSPI,-,109300.0,-700.0,-0.64,110900.0,110900.0,108100.0,17532.0,1914376200.0,1889130925800.0,17283906.0,282330,KOSPI
2024-11-21,138930,BNK금융지주,KOSPI,KOSPI,-,9850.0,260.0,2.71,9620.0,10010.0,9550.0,1582038.0,15613141770.0,3156301760950.0,320436727.0,138930,KOSPI
2024-11-21,001460,BYC,KOSPI,KOSPI,-,28700.0,0.0,0.0,28900.0,28900.0,28700.0,448.0,12866200.0,179264505000.0,6246150.0,001460,KOSPI
2024-11-21,001465,BYC우,KOSPI,KOSPI,-,13070.0,60.0,0.46,13000.0,13070.0,12760.0,524.0,6797580.0,28150819500.0,2153850.0,001465,KOSPI
2024-11-21,001040,CJ,KOSPI,KOSPI,-,97600.0,600.0,0.62,97400.0,98500.0,96600.0,29009.0,2835092700.0,2847675004800.0,29176998.0,001040,KOSPI
2024-11-21,079160,CJ CGV,KOSPI,KOSPI,-,5150.0,-70.0,-1.34,5170.0,5210.0,5140.0,203610.0,1053051830.0,852737381100.0,165580074.0,079160,KOSPI
2024-11-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,76800.0,-100.0,-0.13,77400.0,77400.0,76000.0,4322.0,330788000.0,324596121600.0,4226512.0,00104K,KOSPI
2024-11-21,000120,CJ대한통운,KOSPI,KOSPI,-,79200.0,-2100.0,-2.58,81600.0,81600.0,79200.0,44463.0,3550900300.0,1806737644800.0,22812344.0,000120,KOSPI
2024-11-21,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,-25.0,-0.85,2925.0,2950.0,2890.0,97071.0,282601880.0,104199241700.0,35930773.0,011150,KOSPI
