trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4780.0,20.0,0.42,4710.0,4810.0,4710.0,104841.0,499559090.0,216308188020.0,45252759.0,095570,KOSPI
2024-11-07,006840,AK홀딩스,KOSPI,KOSPI,-,12150.0,0.0,0.0,12150.0,12220.0,12150.0,1527.0,18588190.0,160957866150.0,13247561.0,006840,KOSPI
2024-11-07,027410,BGF,KOSPI,KOSPI,-,3630.0,15.0,0.41,3615.0,3635.0,3500.0,73648.0,265271300.0,347451951330.0,95716791.0,027410,KOSPI
2024-11-07,282330,BGF리테일,KOSPI,KOSPI,-,116300.0,1000.0,0.87,114000.0,116500.0,113600.0,18519.0,2131877900.0,2010118267800.0,17283906.0,282330,KOSPI
2024-11-07,138930,BNK금융지주,KOSPI,KOSPI,-,9620.0,-130.0,-1.33,9660.0,9900.0,9550.0,1110517.0,10719694060.0,3082601313740.0,320436727.0,138930,KOSPI
2024-11-07,001460,BYC,KOSPI,KOSPI,-,32000.0,0.0,0.0,32900.0,32900.0,31750.0,849.0,27606400.0,199876800000.0,6246150.0,001460,KOSPI
2024-11-07,001465,BYC우,KOSPI,KOSPI,-,13040.0,40.0,0.31,12890.0,13080.0,12890.0,1074.0,13943460.0,28086204000.0,2153850.0,001465,KOSPI
2024-11-07,001040,CJ,KOSPI,KOSPI,-,105300.0,1500.0,1.45,102700.0,105500.0,101600.0,75275.0,7846114100.0,3072337889400.0,29176998.0,001040,KOSPI
2024-11-07,079160,CJ CGV,KOSPI,KOSPI,-,5490.0,-30.0,-0.54,5540.0,5590.0,5480.0,141160.0,778440840.0,909034589790.0,165580071.0,079160,KOSPI
2024-11-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,81800.0,900.0,1.11,80500.0,81900.0,79700.0,3906.0,315521700.0,345728681600.0,4226512.0,00104K,KOSPI
2024-11-07,000120,CJ대한통운,KOSPI,KOSPI,-,86200.0,-2700.0,-3.04,88100.0,88500.0,86100.0,69878.0,6068061300.0,1966424052800.0,22812344.0,000120,KOSPI
2024-11-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3150.0,0.0,0.0,3150.0,3180.0,3115.0,176630.0,556716260.0,113181934950.0,35930773.0,011150,KOSPI
2024-11-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17240.0,-630.0,-3.53,18120.0,18120.0,17240.0,952.0,16455630.0,3448000000.0,200000.0,011155,KOSPI
2024-11-07,001045,CJ우,KOSPI,KOSPI,-,57200.0,200.0,0.35,57000.0,57300.0,56600.0,986.0,56295600.0,129284755600.0,2260223.0,001045,KOSPI
2024-11-07,097950,CJ제일제당,KOSPI,KOSPI,-,272000.0,-2500.0,-0.91,273000.0,277500.0,272000.0,23579.0,6458153500.0,4094738592000.0,15054186.0,097950,KOSPI
2024-11-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,131700.0,-500.0,-0.38,132400.0,133900.0,131600.0,1995.0,263679700.0,174822926100.0,1327433.0,097955,KOSPI
2024-11-07,000480,CR홀딩스,KOSPI,KOSPI,-,5680.0,-10.0,-0.18,5700.0,5720.0,5660.0,3851.0,21884950.0,266337983200.0,46890490.0,000480,KOSPI
2024-11-07,000590,CS홀딩스,KOSPI,KOSPI,-,70300.0,200.0,0.29,70100.0,70400.0,69700.0,612.0,42951900.0,81160084600.0,1154482.0,000590,KOSPI
