trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4460.0,140.0,3.24,4320.0,4500.0,4285.0,325245.0,1431868760.0,208827435700.0,46822295.0,095570,KOSPI
2023-09-19,006840,AK홀딩스,KOSPI,KOSPI,-,18640.0,-330.0,-1.74,18970.0,19500.0,18570.0,4451.0,83859730.0,246934537040.0,13247561.0,006840,KOSPI
2023-09-19,027410,BGF,KOSPI,KOSPI,-,3625.0,5.0,0.14,3650.0,3650.0,3605.0,17671.0,63927060.0,346973367375.0,95716791.0,027410,KOSPI
2023-09-19,282330,BGF리테일,KOSPI,KOSPI,-,149200.0,-400.0,-0.27,149200.0,150200.0,149000.0,14136.0,2110914400.0,2578758775200.0,17283906.0,282330,KOSPI
2023-09-19,138930,BNK금융지주,KOSPI,KOSPI,-,7210.0,10.0,0.14,7210.0,7220.0,7120.0,586565.0,4212222040.0,2322257637980.0,322088438.0,138930,KOSPI
2023-09-19,001460,BYC,KOSPI,KOSPI,-,402500.0,0.0,0.0,402500.0,402500.0,399000.0,31.0,12449000.0,251407537500.0,624615.0,001460,KOSPI
2023-09-19,001465,BYC우,KOSPI,KOSPI,-,140000.0,0.0,0.0,140000.0,140200.0,140000.0,362.0,50681700.0,30153900000.0,215385.0,001465,KOSPI
2023-09-19,001040,CJ,KOSPI,KOSPI,-,89400.0,-1400.0,-1.54,91000.0,93000.0,88900.0,161733.0,14699024200.0,2608423621200.0,29176998.0,001040,KOSPI
2023-09-19,079160,CJ CGV,KOSPI,KOSPI,-,7670.0,250.0,3.37,7440.0,7790.0,7380.0,319847.0,2439553600.0,366096156400.0,47730920.0,079160,KOSPI
2023-09-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,70000.0,-600.0,-0.85,69800.0,70700.0,69300.0,3474.0,243215500.0,295855840000.0,4226512.0,00104K,KOSPI
2023-09-19,000120,CJ대한통운,KOSPI,KOSPI,-,84400.0,-1200.0,-1.4,85400.0,86400.0,83800.0,64319.0,5444896500.0,1925361833600.0,22812344.0,000120,KOSPI
2023-09-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3045.0,-75.0,-2.4,3090.0,3120.0,3040.0,106668.0,326773915.0,109409203785.0,35930773.0,011150,KOSPI
2023-09-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19400.0,-360.0,-1.82,19150.0,19400.0,19150.0,1379.0,26454060.0,3880000000.0,200000.0,011155,KOSPI
2023-09-19,001045,CJ우,KOSPI,KOSPI,-,48700.0,-200.0,-0.41,49100.0,49300.0,48500.0,863.0,42063300.0,110072860100.0,2260223.0,001045,KOSPI
2023-09-19,097950,CJ제일제당,KOSPI,KOSPI,-,310000.0,-1000.0,-0.32,310000.0,312500.0,308500.0,16834.0,5226410000.0,4666797660000.0,15054186.0,097950,KOSPI
2023-09-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,134800.0,-1300.0,-0.96,136100.0,136600.0,134200.0,1001.0,135610100.0,178937968400.0,1327433.0,097955,KOSPI
2023-09-19,000480,CR홀딩스,KOSPI,KOSPI,-,7800.0,-80.0,-1.02,7850.0,8030.0,7720.0,29104.0,228312620.0,219529689600.0,28144832.0,000480,KOSPI
2023-09-19,000590,CS홀딩스,KOSPI,KOSPI,-,59600.0,200.0,0.34,59100.0,59600.0,59100.0,627.0,37228500.0,68807127200.0,1154482.0,000590,KOSPI
2023-09-19,012030,DB,KOSPI,KOSPI,-,1727.0,-11.0,-0.63,1721.0,1760.0,1717.0,282028.0,487025733.0,347427382291.0,201173933.0,012030,KOSPI
2023-09-19,016610,DB금융투자,KOSPI,KOSPI,-,4020.0,15.0,0.37,4015.0,4025.0,3995.0,43775.0,175316890.0,170634483780.0,42446389.0,016610,KOSPI
2023-09-19,005830,DB손해보험,KOSPI,KOSPI,-,92600.0,1700.0,1.87,91700.0,94200.0,91400.0,143795.0,13286899200.0,6556080000000.0,70800000.0,005830,KOSPI
2023-09-19,000990,DB하이텍,KOSPI,KOSPI,-,50800.0,-700.0,-1.36,51500.0,51700.0,50700.0,135407.0,6914357800.0,2255448270400.0,44398588.0,000990,KOSPI
2023-09-19,139130,DGB금융지주,KOSPI,KOSPI,-,8200.0,-80.0,-0.97,8290.0,8310.0,8130.0,653517.0,5352537330.0,1386995830600.0,169145833.0,139130,KOSPI
2023-09-19,001530,DI동일,KOSPI,KOSPI,-,27250.0,1950.0,7.71,25300.0,28300.0,24950.0,939103.0,25599144400.0,709608448250.0,26040677.0,001530,KOSPI
2023-09-19,000210,DL,KOSPI,KOSPI,-,42850.0,0.0,0.0,42550.0,42900.0,42050.0,45507.0,1931252800.0,897959629400.0,20955884.0,000210,KOSPI
2023-09-19,001880,DL건설,KOSPI,KOSPI,-,12300.0,0.0,0.0,12200.0,12350.0,12200.0,4326.0,53111070.0,271255393200.0,22053284.0,001880,KOSPI
2023-09-19,000215,DL우,KOSPI,KOSPI,-,21350.0,0.0,0.0,21200.0,21850.0,21000.0,3383.0,71932500.0,35998555250.0,1686115.0,000215,KOSPI
2023-09-19,375500,DL이앤씨,KOSPI,KOSPI,-,32300.0,-50.0,-0.15,32400.0,32450.0,31850.0,68530.0,2204238950.0,1249804022900.0,38693623.0,375500,KOSPI
2023-09-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22300.0,-50.0,-0.22,22500.0,22500.0,21900.0,3711.0,82411400.0,47096507300.0,2111951.0,37550L,KOSPI
2023-09-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,17830.0,-20.0,-0.11,17850.0,18020.0,17600.0,5972.0,105791020.0,37690569550.0,2113885.0,37550K,KOSPI
2023-09-19,007340,DN오토모티브,KOSPI,KOSPI,-,84600.0,600.0,0.71,84100.0,85500.0,82600.0,13437.0,1131249900.0,845492823000.0,9994005.0,007340,KOSPI
2023-09-19,004840,DRB동일,KOSPI,KOSPI,-,6010.0,-170.0,-2.75,6600.0,6600.0,5980.0,157316.0,994313700.0,119779300000.0,19930000.0,004840,KOSPI
2023-09-19,155660,DSR,KOSPI,KOSPI,-,4570.0,-90.0,-1.93,4660.0,4660.0,4570.0,17189.0,79185155.0,73120000000.0,16000000.0,155660,KOSPI
2023-09-19,069730,DSR제강,KOSPI,KOSPI,-,4545.0,-55.0,-1.2,4580.0,4595.0,4540.0,23601.0,107616865.0,65448000000.0,14400000.0,069730,KOSPI
