trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-14,095570,AJ네트웍스,KOSPI,KOSPI,-,4910.0,50.0,1.03,4865.0,4965.0,4780.0,155165.0,762714905.0,229897468450.0,46822295.0,095570,KOSPI
2023-04-14,006840,AK홀딩스,KOSPI,KOSPI,-,20450.0,450.0,2.25,20000.0,20600.0,19920.0,33598.0,674942170.0,270912622450.0,13247561.0,006840,KOSPI
2023-04-14,027410,BGF,KOSPI,KOSPI,-,4500.0,5.0,0.11,4495.0,4545.0,4475.0,120760.0,543532740.0,430725559500.0,95716791.0,027410,KOSPI
2023-04-14,282330,BGF리테일,KOSPI,KOSPI,-,182300.0,1100.0,0.61,180900.0,182900.0,180700.0,34760.0,6320613150.0,3150856063800.0,17283906.0,282330,KOSPI
2023-04-14,138930,BNK금융지주,KOSPI,KOSPI,-,6780.0,60.0,0.89,6710.0,6800.0,6690.0,909539.0,6147581860.0,2209840967880.0,325935246.0,138930,KOSPI
2023-04-14,001460,BYC,KOSPI,KOSPI,-,477500.0,-18500.0,-3.73,490000.0,498000.0,475000.0,745.0,361558500.0,298253662500.0,624615.0,001460,KOSPI
2023-04-14,001465,BYC우,KOSPI,KOSPI,-,151700.0,0.0,0.0,151700.0,151700.0,151500.0,197.0,29883600.0,32673904500.0,215385.0,001465,KOSPI
2023-04-14,001040,CJ,KOSPI,KOSPI,-,108600.0,-1400.0,-1.27,110300.0,110800.0,108100.0,157547.0,17174493800.0,3168621982800.0,29176998.0,001040,KOSPI
2023-04-14,079160,CJ CGV,KOSPI,KOSPI,-,15650.0,120.0,0.77,15530.0,15840.0,15510.0,136639.0,2147446590.0,746917659200.0,47726368.0,079160,KOSPI
2023-04-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,80900.0,300.0,0.37,80100.0,81000.0,80000.0,5088.0,410118300.0,341924820800.0,4226512.0,00104K,KOSPI
2023-04-14,000120,CJ대한통운,KOSPI,KOSPI,-,81000.0,1700.0,2.14,79500.0,81700.0,79300.0,100564.0,8139658300.0,1847799864000.0,22812344.0,000120,KOSPI
2023-04-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3135.0,55.0,1.79,3090.0,3140.0,3080.0,129563.0,402962745.0,112642973355.0,35930773.0,011150,KOSPI
2023-04-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24800.0,50.0,0.2,24600.0,25950.0,24600.0,120.0,3048250.0,4960000000.0,200000.0,011155,KOSPI
2023-04-14,001045,CJ우,KOSPI,KOSPI,-,52400.0,-500.0,-0.95,52400.0,52800.0,52000.0,1118.0,58482700.0,118435685200.0,2260223.0,001045,KOSPI
2023-04-14,097950,CJ제일제당,KOSPI,KOSPI,-,321500.0,3500.0,1.1,317000.0,325000.0,317000.0,45227.0,14596212000.0,4839920799000.0,15054186.0,097950,KOSPI
2023-04-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,146200.0,-1000.0,-0.68,147600.0,148600.0,145600.0,28048.0,4110845500.0,194070704600.0,1327433.0,097955,KOSPI
2023-04-14,000590,CS홀딩스,KOSPI,KOSPI,-,58800.0,200.0,0.34,58600.0,59200.0,58200.0,1853.0,108661900.0,67883541600.0,1154482.0,000590,KOSPI
2023-04-14,012030,DB,KOSPI,KOSPI,-,2470.0,-175.0,-6.62,2645.0,2735.0,2420.0,13747738.0,35080851395.0,496899614510.0,201173933.0,012030,KOSPI
2023-04-14,016610,DB금융투자,KOSPI,KOSPI,-,4160.0,40.0,0.97,4155.0,4190.0,4125.0,47676.0,198115040.0,176576978240.0,42446389.0,016610,KOSPI
2023-04-14,005830,DB손해보험,KOSPI,KOSPI,-,77600.0,800.0,1.04,76400.0,78400.0,76300.0,143507.0,11149865800.0,5494080000000.0,70800000.0,005830,KOSPI
2023-04-14,000990,DB하이텍,KOSPI,KOSPI,-,71600.0,-1600.0,-2.19,73200.0,74000.0,71200.0,1355796.0,98176193600.0,3178938900800.0,44398588.0,000990,KOSPI
2023-04-14,000995,DB하이텍1우,KOSPI,KOSPI,-,98400.0,0.0,0.0,100500.0,100500.0,98400.0,1628.0,161223700.0,11051894400.0,112316.0,000995,KOSPI
2023-04-14,139130,DGB금융지주,KOSPI,KOSPI,-,6950.0,30.0,0.43,6920.0,7030.0,6890.0,733337.0,5110421910.0,1175563539350.0,169145833.0,139130,KOSPI
2023-04-14,001530,DI동일,KOSPI,KOSPI,-,24800.0,1400.0,5.98,24100.0,25100.0,23700.0,651894.0,16050183350.0,634093096000.0,25568270.0,001530,KOSPI
2023-04-14,000210,DL,KOSPI,KOSPI,-,52200.0,100.0,0.19,52200.0,53000.0,51900.0,51515.0,2707728200.0,1093897144800.0,20955884.0,000210,KOSPI
2023-04-14,001880,DL건설,KOSPI,KOSPI,-,13750.0,270.0,2.0,13550.0,13820.0,13370.0,32390.0,442343930.0,303232655000.0,22053284.0,001880,KOSPI
2023-04-14,000215,DL우,KOSPI,KOSPI,-,30050.0,250.0,0.84,30100.0,30300.0,29950.0,1563.0,47000000.0,50667755750.0,1686115.0,000215,KOSPI
