trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4025.0,-20.0,-0.49,4045.0,4045.0,3990.0,28490.0,114209275.0,182142354975.0,45252759.0,095570,KOSPI
2023-11-10,006840,AK홀딩스,KOSPI,KOSPI,-,17780.0,120.0,0.68,17640.0,17780.0,17400.0,2565.0,44959910.0,235541634580.0,13247561.0,006840,KOSPI
2023-11-10,027410,BGF,KOSPI,KOSPI,-,3505.0,-30.0,-0.85,3515.0,3545.0,3455.0,49553.0,173036395.0,335487352455.0,95716791.0,027410,KOSPI
2023-11-10,282330,BGF리테일,KOSPI,KOSPI,-,145300.0,-1700.0,-1.16,145300.0,147000.0,141100.0,36424.0,5271672400.0,2511351541800.0,17283906.0,282330,KOSPI
2023-11-10,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,0.0,0.0,6940.0,7030.0,6940.0,445111.0,3113004280.0,2254619066000.0,322088438.0,138930,KOSPI
2023-11-10,001460,BYC,KOSPI,KOSPI,-,405000.0,14000.0,3.58,403500.0,420000.0,393500.0,149.0,60377500.0,252969075000.0,624615.0,001460,KOSPI
2023-11-10,001465,BYC우,KOSPI,KOSPI,-,138700.0,900.0,0.65,137000.0,138700.0,137000.0,70.0,9625700.0,29873899500.0,215385.0,001465,KOSPI
2023-11-10,001040,CJ,KOSPI,KOSPI,-,91700.0,-600.0,-0.65,91400.0,92700.0,90600.0,93363.0,8554790100.0,2675530716600.0,29176998.0,001040,KOSPI
2023-11-10,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-80.0,-1.42,5610.0,5620.0,5500.0,492589.0,2738407220.0,678269318900.0,122431285.0,079160,KOSPI
2023-11-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,72400.0,0.0,0.0,71700.0,72400.0,70800.0,4045.0,289958000.0,305999468800.0,4226512.0,00104K,KOSPI
2023-11-10,000120,CJ대한통운,KOSPI,KOSPI,-,79600.0,0.0,0.0,78700.0,80600.0,78700.0,66853.0,5320915900.0,1815862582400.0,22812344.0,000120,KOSPI
2023-11-10,011150,CJ씨푸드,KOSPI,KOSPI,-,2685.0,-35.0,-1.29,2720.0,2730.0,2670.0,49941.0,134372440.0,96474125505.0,35930773.0,011150,KOSPI
2023-11-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18250.0,-360.0,-1.93,18980.0,18980.0,18250.0,208.0,3816120.0,3650000000.0,200000.0,011155,KOSPI
2023-11-10,001045,CJ우,KOSPI,KOSPI,-,47700.0,250.0,0.53,47300.0,47700.0,47050.0,1168.0,55466550.0,107812637100.0,2260223.0,001045,KOSPI
2023-11-10,097950,CJ제일제당,KOSPI,KOSPI,-,304500.0,1000.0,0.33,301500.0,306500.0,300500.0,15022.0,4574967500.0,4583999637000.0,15054186.0,097950,KOSPI
2023-11-10,097955,CJ제일제당 우,KOSPI,KOSPI,-,129600.0,0.0,0.0,127200.0,130100.0,127200.0,1704.0,219155300.0,172035316800.0,1327433.0,097955,KOSPI
2023-11-10,000480,CR홀딩스,KOSPI,KOSPI,-,7830.0,-280.0,-3.45,8920.0,9370.0,7170.0,3608240.0,30291153210.0,220374034560.0,28144832.0,000480,KOSPI
2023-11-10,000590,CS홀딩스,KOSPI,KOSPI,-,59100.0,100.0,0.17,59000.0,59300.0,58700.0,643.0,37923800.0,68229886200.0,1154482.0,000590,KOSPI
2023-11-10,012030,DB,KOSPI,KOSPI,-,1712.0,-28.0,-1.61,1720.0,1739.0,1697.0,303116.0,521579439.0,344409773296.0,201173933.0,012030,KOSPI
2023-11-10,016610,DB금융투자,KOSPI,KOSPI,-,3840.0,-25.0,-0.65,3860.0,3860.0,3840.0,22852.0,87990905.0,162994133760.0,42446389.0,016610,KOSPI
2023-11-10,005830,DB손해보험,KOSPI,KOSPI,-,84600.0,1800.0,2.17,82000.0,84600.0,82000.0,94033.0,7890535000.0,5989680000000.0,70800000.0,005830,KOSPI
2023-11-10,000990,DB하이텍,KOSPI,KOSPI,-,54200.0,-1100.0,-1.99,54600.0,55200.0,53800.0,175726.0,9580668800.0,2406403469600.0,44398588.0,000990,KOSPI
2023-11-10,139130,DGB금융지주,KOSPI,KOSPI,-,8070.0,-60.0,-0.74,8100.0,8130.0,8040.0,222001.0,1793574560.0,1365006872310.0,169145833.0,139130,KOSPI
2023-11-10,001530,DI동일,KOSPI,KOSPI,-,31000.0,350.0,1.14,30200.0,31000.0,29950.0,167538.0,5121347700.0,807260987000.0,26040677.0,001530,KOSPI
2023-11-10,000210,DL,KOSPI,KOSPI,-,47350.0,-650.0,-1.35,48000.0,48200.0,47100.0,59763.0,2857036400.0,992261107400.0,20955884.0,000210,KOSPI
2023-11-10,001880,DL건설,KOSPI,KOSPI,-,13430.0,350.0,2.68,13300.0,13490.0,13140.0,15431.0,206719500.0,296175604120.0,22053284.0,001880,KOSPI
2023-11-10,000215,DL우,KOSPI,KOSPI,-,23300.0,0.0,0.0,23450.0,23450.0,21950.0,1183.0,27347850.0,39286479500.0,1686115.0,000215,KOSPI
2023-11-10,375500,DL이앤씨,KOSPI,KOSPI,-,37100.0,600.0,1.64,36150.0,37350.0,36150.0,147184.0,5453770050.0,1435533413300.0,38693623.0,375500,KOSPI
2023-11-10,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24200.0,400.0,1.68,23500.0,24250.0,23500.0,2864.0,68819650.0,51109214200.0,2111951.0,37550L,KOSPI
2023-11-10,37550K,DL이앤씨우,KOSPI,KOSPI,-,18630.0,30.0,0.16,18460.0,18650.0,18330.0,2505.0,46573010.0,39381677550.0,2113885.0,37550K,KOSPI
2023-11-10,007340,DN오토모티브,KOSPI,KOSPI,-,70900.0,-700.0,-0.98,71500.0,71900.0,69900.0,16117.0,1134223900.0,708574954500.0,9994005.0,007340,KOSPI
2023-11-10,004840,DRB동일,KOSPI,KOSPI,-,5640.0,-110.0,-1.91,5800.0,5840.0,5520.0,33760.0,191661350.0,112405200000.0,19930000.0,004840,KOSPI
2023-11-10,155660,DSR,KOSPI,KOSPI,-,4210.0,-80.0,-1.86,4240.0,4270.0,4210.0,9950.0,42068300.0,67360000000.0,16000000.0,155660,KOSPI
2023-11-10,069730,DSR제강,KOSPI,KOSPI,-,4120.0,-65.0,-1.55,4170.0,4180.0,4120.0,10183.0,42136860.0,59328000000.0,14400000.0,069730,KOSPI
2023-11-10,017940,E1,KOSPI,KOSPI,-,56900.0,-200.0,-0.35,57100.0,57300.0,56600.0,6874.0,391718300.0,390334000000.0,6860000.0,017940,KOSPI
2023-11-10,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3330.0,-10.0,-0.3,3335.0,3335.0,3295.0,158662.0,524475830.0,709586370000.0,213089000.0,365550,KOSPI
2023-11-10,383220,F&F,KOSPI,KOSPI,-,92000.0,-2100.0,-2.23,93200.0,93700.0,89800.0,93700.0,8602870000.0,3524250900000.0,38307075.0,383220,KOSPI
2023-11-10,007700,F&F홀딩스,KOSPI,KOSPI,-,16680.0,-380.0,-2.23,16780.0,17130.0,16660.0,17484.0,293339570.0,652427641560.0,39114367.0,007700,KOSPI
2023-11-10,114090,GKL,KOSPI,KOSPI,-,14430.0,-1090.0,-7.02,15530.0,15540.0,14260.0,418431.0,6132428320.0,892577318100.0,61855670.0,114090,KOSPI
2023-11-10,078930,GS,KOSPI,KOSPI,-,42150.0,0.0,0.0,41950.0,42250.0,41750.0,77761.0,3268194400.0,3916383182700.0,92915378.0,078930,KOSPI
2023-11-10,006360,GS건설,KOSPI,KOSPI,-,14470.0,90.0,0.63,14280.0,14560.0,14170.0,302589.0,4354075040.0,1238364160300.0,85581490.0,006360,KOSPI
