trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,30.0,0.65,4600.0,4640.0,4570.0,159049.0,734200535.0,209746537965.0,45252759.0,095570,KOSPI
2024-12-11,006840,AK홀딩스,KOSPI,KOSPI,-,10960.0,70.0,0.64,10790.0,11040.0,10790.0,6174.0,67185620.0,145193268560.0,13247561.0,006840,KOSPI
2024-12-11,027410,BGF,KOSPI,KOSPI,-,3550.0,120.0,3.5,3450.0,3560.0,3430.0,70991.0,248997650.0,339794608050.0,95716791.0,027410,KOSPI
2024-12-11,282330,BGF리테일,KOSPI,KOSPI,-,101000.0,700.0,0.7,100400.0,101500.0,100200.0,55677.0,5625469200.0,1745674506000.0,17283906.0,282330,KOSPI
2024-12-11,138930,BNK금융지주,KOSPI,KOSPI,-,10950.0,120.0,1.11,10770.0,11050.0,10710.0,750823.0,8219304770.0,3508782160650.0,320436727.0,138930,KOSPI
2024-12-11,001460,BYC,KOSPI,KOSPI,-,29100.0,850.0,3.01,28850.0,30200.0,28550.0,1953.0,56718600.0,181762965000.0,6246150.0,001460,KOSPI
2024-12-11,001465,BYC우,KOSPI,KOSPI,-,12970.0,20.0,0.15,13020.0,13020.0,12900.0,1523.0,19671380.0,27935434500.0,2153850.0,001465,KOSPI
2024-12-11,001040,CJ,KOSPI,KOSPI,-,97000.0,3600.0,3.85,92800.0,97700.0,92500.0,46638.0,4477736000.0,2830168806000.0,29176998.0,001040,KOSPI
2024-12-11,079160,CJ CGV,KOSPI,KOSPI,-,5230.0,60.0,1.16,5170.0,5250.0,5150.0,273883.0,1422396080.0,865983787020.0,165580074.0,079160,KOSPI
2024-12-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,77800.0,1900.0,2.5,76000.0,78200.0,75200.0,10184.0,781810000.0,328822633600.0,4226512.0,00104K,KOSPI
2024-12-11,000120,CJ대한통운,KOSPI,KOSPI,-,83000.0,900.0,1.1,81500.0,83700.0,81100.0,41849.0,3469238600.0,1893424552000.0,22812344.0,000120,KOSPI
2024-12-11,011150,CJ씨푸드,KOSPI,KOSPI,-,2915.0,75.0,2.64,2845.0,2935.0,2820.0,409040.0,1183438345.0,104738203295.0,35930773.0,011150,KOSPI
2024-12-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18100.0,-1230.0,-6.36,19330.0,22500.0,18100.0,26863.0,564300420.0,3620000000.0,200000.0,011155,KOSPI
2024-12-11,001045,CJ우,KOSPI,KOSPI,-,56200.0,700.0,1.26,55800.0,56400.0,55500.0,785.0,43959900.0,127024532600.0,2260223.0,001045,KOSPI
2024-12-11,097950,CJ제일제당,KOSPI,KOSPI,-,265000.0,0.0,0.0,264500.0,272000.0,263000.0,37046.0,9883904000.0,3989359290000.0,15054186.0,097950,KOSPI
2024-12-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,130000.0,900.0,0.7,129100.0,130800.0,128700.0,1024.0,133131700.0,172566290000.0,1327433.0,097955,KOSPI
2024-12-11,000480,CR홀딩스,KOSPI,KOSPI,-,5800.0,40.0,0.69,5730.0,5830.0,5730.0,36885.0,213755640.0,271964842000.0,46890490.0,000480,KOSPI
2024-12-11,000590,CS홀딩스,KOSPI,KOSPI,-,68100.0,100.0,0.15,67800.0,68200.0,67500.0,423.0,28751100.0,78620224200.0,1154482.0,000590,KOSPI
2024-12-11,012030,DB,KOSPI,KOSPI,-,1413.0,43.0,3.14,1575.0,1590.0,1402.0,5806405.0,8631301534.0,284258767329.0,201173933.0,012030,KOSPI
2024-12-11,016610,DB금융투자,KOSPI,KOSPI,-,5280.0,80.0,1.54,5220.0,5340.0,5210.0,38221.0,201812130.0,224116933920.0,42446389.0,016610,KOSPI
2024-12-11,005830,DB손해보험,KOSPI,KOSPI,-,105400.0,900.0,0.86,104800.0,106500.0,104000.0,103492.0,10907421600.0,7462320000000.0,70800000.0,005830,KOSPI
2024-12-11,000990,DB하이텍,KOSPI,KOSPI,-,33100.0,1400.0,4.42,35700.0,35750.0,32750.0,1086555.0,37188954150.0,1469593262800.0,44398588.0,000990,KOSPI
2024-12-11,139130,DGB금융지주,KOSPI,KOSPI,-,8730.0,90.0,1.04,8620.0,8880.0,8580.0,371453.0,3252127960.0,1476643122090.0,169145833.0,139130,KOSPI
2024-12-11,001530,DI동일,KOSPI,KOSPI,-,42500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071666060000.0,25215672.0,001530,KOSPI
2024-12-11,000210,DL,KOSPI,KOSPI,-,33300.0,200.0,0.6,32850.0,33550.0,32750.0,20058.0,665141400.0,697830937200.0,20955884.0,000210,KOSPI
2024-12-11,000215,DL우,KOSPI,KOSPI,-,20600.0,100.0,0.49,20450.0,21300.0,20150.0,3005.0,62015900.0,34733969000.0,1686115.0,000215,KOSPI
2024-12-11,375500,DL이앤씨,KOSPI,KOSPI,-,33100.0,1050.0,3.28,32050.0,33100.0,32050.0,77413.0,2527448850.0,1280758921300.0,38693623.0,375500,KOSPI
2024-12-11,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21300.0,200.0,0.95,21100.0,21450.0,20950.0,1949.0,41371650.0,44984556300.0,2111951.0,37550L,KOSPI
2024-12-11,37550K,DL이앤씨우,KOSPI,KOSPI,-,16290.0,60.0,0.37,16220.0,16290.0,15730.0,5916.0,95570710.0,34435186650.0,2113885.0,37550K,KOSPI
2024-12-11,007340,DN오토모티브,KOSPI,KOSPI,-,18320.0,650.0,3.68,17650.0,18370.0,17650.0,85655.0,1556408300.0,1082086646800.0,59065865.0,007340,KOSPI
2024-12-11,004840,DRB동일,KOSPI,KOSPI,-,4125.0,45.0,1.1,4080.0,4195.0,4080.0,38958.0,161088790.0,82211250000.0,19930000.0,004840,KOSPI
2024-12-11,155660,DSR,KOSPI,KOSPI,-,4190.0,240.0,6.08,3970.0,4190.0,3970.0,256857.0,1049819520.0,67040000000.0,16000000.0,155660,KOSPI
2024-12-11,069730,DSR제강,KOSPI,KOSPI,-,3560.0,175.0,5.17,3450.0,3700.0,3440.0,100973.0,361315440.0,51264000000.0,14400000.0,069730,KOSPI
