trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-27,095570,AJ네트웍스,KOSPI,KOSPI,-,4905.0,-125.0,-2.49,4970.0,5020.0,4800.0,346299.0,1693911780.0,221964782895.0,45252759.0,095570,KOSPI
2023-12-27,006840,AK홀딩스,KOSPI,KOSPI,-,17000.0,-120.0,-0.7,17120.0,17200.0,16950.0,2117.0,36128230.0,225208537000.0,13247561.0,006840,KOSPI
2023-12-27,027410,BGF,KOSPI,KOSPI,-,3795.0,-105.0,-2.69,3850.0,3890.0,3750.0,214862.0,814053015.0,363245221845.0,95716791.0,027410,KOSPI
2023-12-27,282330,BGF리테일,KOSPI,KOSPI,-,128700.0,-6100.0,-4.53,132300.0,132700.0,128500.0,140743.0,18230376800.0,2224438702200.0,17283906.0,282330,KOSPI
2023-12-27,138930,BNK금융지주,KOSPI,KOSPI,-,7080.0,-80.0,-1.12,7070.0,7130.0,7020.0,1134525.0,8014867310.0,2280386141040.0,322088438.0,138930,KOSPI
2023-12-27,001460,BYC,KOSPI,KOSPI,-,425000.0,500.0,0.12,421500.0,425000.0,414500.0,218.0,91866500.0,265461375000.0,624615.0,001460,KOSPI
2023-12-27,001465,BYC우,KOSPI,KOSPI,-,141700.0,-2300.0,-1.6,142600.0,142600.0,141600.0,31.0,4398500.0,30520054500.0,215385.0,001465,KOSPI
2023-12-27,001040,CJ,KOSPI,KOSPI,-,95200.0,-1900.0,-1.96,97100.0,97200.0,93500.0,72933.0,6926021000.0,2777650209600.0,29176998.0,001040,KOSPI
2023-12-27,079160,CJ CGV,KOSPI,KOSPI,-,5700.0,-30.0,-0.52,5740.0,5750.0,5610.0,592081.0,3351944050.0,697858860300.0,122431379.0,079160,KOSPI
2023-12-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,71200.0,-1100.0,-1.52,71400.0,72600.0,70800.0,4072.0,290126400.0,300927654400.0,4226512.0,00104K,KOSPI
2023-12-27,000120,CJ대한통운,KOSPI,KOSPI,-,129000.0,3400.0,2.71,125600.0,129600.0,125300.0,75777.0,9739406700.0,2942792376000.0,22812344.0,000120,KOSPI
2023-12-27,011150,CJ씨푸드,KOSPI,KOSPI,-,3070.0,10.0,0.33,3045.0,3090.0,3035.0,233860.0,716062525.0,110307473110.0,35930773.0,011150,KOSPI
2023-12-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22650.0,150.0,0.67,21650.0,22650.0,21550.0,2182.0,47887300.0,4530000000.0,200000.0,011155,KOSPI
2023-12-27,001045,CJ우,KOSPI,KOSPI,-,51800.0,0.0,0.0,52400.0,52400.0,51000.0,3574.0,183493700.0,117079551400.0,2260223.0,001045,KOSPI
2023-12-27,097950,CJ제일제당,KOSPI,KOSPI,-,320000.0,0.0,0.0,320000.0,320000.0,315500.0,9624.0,3061103500.0,4817339520000.0,15054186.0,097950,KOSPI
2023-12-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,133800.0,-900.0,-0.67,134400.0,134600.0,133000.0,2399.0,320357700.0,177610535400.0,1327433.0,097955,KOSPI
2023-12-27,000480,CR홀딩스,KOSPI,KOSPI,-,6420.0,-250.0,-3.75,6550.0,6670.0,6360.0,69992.0,450710500.0,301036945800.0,46890490.0,000480,KOSPI
2023-12-27,000590,CS홀딩스,KOSPI,KOSPI,-,63200.0,-200.0,-0.32,63400.0,63500.0,62900.0,724.0,45663500.0,72963262400.0,1154482.0,000590,KOSPI
2023-12-27,012030,DB,KOSPI,KOSPI,-,1685.0,-1.0,-0.06,1677.0,1702.0,1670.0,408208.0,688341296.0,338978077105.0,201173933.0,012030,KOSPI
