trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4275.0,-50.0,-1.16,4305.0,4305.0,4200.0,301081.0,1277728153.0,193455544725.0,45252759.0,095570,KOSPI
2025-09-26,006840,AK홀딩스,KOSPI,KOSPI,-,10380.0,30.0,0.29,10450.0,10450.0,10250.0,14396.0,148667950.0,137509683180.0,13247561.0,006840,KOSPI
2025-09-26,027410,BGF,KOSPI,KOSPI,-,3855.0,-60.0,-1.53,3915.0,3940.0,3845.0,131896.0,511089230.0,368988229305.0,95716791.0,027410,KOSPI
2025-09-26,282330,BGF리테일,KOSPI,KOSPI,-,106700.0,-1700.0,-1.57,107500.0,107700.0,105900.0,47620.0,5078702850.0,1844192770200.0,17283906.0,282330,KOSPI
2025-09-26,138930,BNK금융지주,KOSPI,KOSPI,-,14430.0,-80.0,-0.55,14370.0,14450.0,14250.0,656130.0,9430808860.0,4537154972220.0,314425154.0,138930,KOSPI
2025-09-26,001460,BYC,KOSPI,KOSPI,-,38700.0,-550.0,-1.4,39900.0,39900.0,38300.0,2214.0,85726500.0,241726005000.0,6246150.0,001460,KOSPI
2025-09-26,001465,BYC우,KOSPI,KOSPI,-,24750.0,-100.0,-0.4,24700.0,24850.0,24000.0,1367.0,33609750.0,53307787500.0,2153850.0,001465,KOSPI
2025-09-26,001040,CJ,KOSPI,KOSPI,-,181000.0,-3000.0,-1.63,185700.0,186000.0,179100.0,128047.0,23327894300.0,5281036638000.0,29176998.0,001040,KOSPI
2025-09-26,079160,CJ CGV,KOSPI,KOSPI,-,4870.0,-125.0,-2.5,5000.0,5020.0,4800.0,648947.0,3163228644.0,806380614450.0,165581235.0,079160,KOSPI
2025-09-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,152300.0,-2500.0,-1.61,154500.0,154800.0,149400.0,13493.0,2045358500.0,643697777600.0,4226512.0,00104K,KOSPI
2025-09-26,000120,CJ대한통운,KOSPI,KOSPI,-,82300.0,-700.0,-0.84,82700.0,83200.0,82000.0,41815.0,3448853050.0,1877455911200.0,22812344.0,000120,KOSPI
2025-09-26,011150,CJ씨푸드,KOSPI,KOSPI,-,2795.0,-30.0,-1.06,2815.0,2845.0,2785.0,168173.0,471182113.0,100426510535.0,35930773.0,011150,KOSPI
2025-09-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16610.0,0.0,0.0,16420.0,16610.0,16420.0,186.0,3085520.0,3322000000.0,200000.0,011155,KOSPI
2025-09-26,001045,CJ우,KOSPI,KOSPI,-,96100.0,-2100.0,-2.14,98300.0,101200.0,94100.0,10187.0,976113650.0,217207430300.0,2260223.0,001045,KOSPI
2025-09-26,097950,CJ제일제당,KOSPI,KOSPI,-,230500.0,-3500.0,-1.5,233000.0,233500.0,230000.0,61198.0,14118375250.0,3469989873000.0,15054186.0,097950,KOSPI
2025-09-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,138200.0,-1500.0,-1.07,139700.0,139700.0,138000.0,5664.0,783823300.0,183451240600.0,1327433.0,097955,KOSPI
2025-09-26,000480,CR홀딩스,KOSPI,KOSPI,-,4800.0,-70.0,-1.44,4845.0,4870.0,4790.0,181175.0,874698547.0,225074352000.0,46890490.0,000480,KOSPI
2025-09-26,000590,CS홀딩스,KOSPI,KOSPI,-,80300.0,-2400.0,-2.9,82700.0,82700.0,80200.0,1227.0,99063400.0,92704904600.0,1154482.0,000590,KOSPI
2025-09-26,012030,DB,KOSPI,KOSPI,-,1526.0,-34.0,-2.18,1566.0,1566.0,1513.0,834673.0,1277211675.0,306991421758.0,201173933.0,012030,KOSPI
