trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4730.0,-20.0,-0.42,4745.0,4745.0,4680.0,91383.0,430438555.0,214045550070.0,45252759.0,095570,KOSPI
2024-10-08,006840,AK홀딩스,KOSPI,KOSPI,-,13120.0,70.0,0.54,13040.0,13150.0,12980.0,2946.0,38592900.0,173808000320.0,13247561.0,006840,KOSPI
2024-10-08,027410,BGF,KOSPI,KOSPI,-,3550.0,-10.0,-0.28,3560.0,3565.0,3540.0,16715.0,59398265.0,339794608050.0,95716791.0,027410,KOSPI
2024-10-08,282330,BGF리테일,KOSPI,KOSPI,-,108300.0,-2300.0,-2.08,110500.0,110900.0,108300.0,32671.0,3561313300.0,1871847019800.0,17283906.0,282330,KOSPI
2024-10-08,138930,BNK금융지주,KOSPI,KOSPI,-,9170.0,-100.0,-1.08,9260.0,9260.0,9080.0,515835.0,4736137930.0,2938404786590.0,320436727.0,138930,KOSPI
2024-10-08,001460,BYC,KOSPI,KOSPI,-,33000.0,200.0,0.61,33000.0,33300.0,32150.0,1751.0,56951350.0,206122950000.0,6246150.0,001460,KOSPI
2024-10-08,001465,BYC우,KOSPI,KOSPI,-,12780.0,-50.0,-0.39,12830.0,12870.0,12770.0,1375.0,17588900.0,27526203000.0,2153850.0,001465,KOSPI
2024-10-08,001040,CJ,KOSPI,KOSPI,-,109800.0,-4800.0,-4.19,114600.0,114800.0,109800.0,172133.0,19097505300.0,3203634380400.0,29176998.0,001040,KOSPI
2024-10-08,079160,CJ CGV,KOSPI,KOSPI,-,5700.0,0.0,0.0,5700.0,5780.0,5690.0,294342.0,1688447060.0,943805749200.0,165579956.0,079160,KOSPI
2024-10-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,82900.0,-4500.0,-5.15,87400.0,87400.0,82900.0,26489.0,2238729800.0,350377844800.0,4226512.0,00104K,KOSPI
2024-10-08,000120,CJ대한통운,KOSPI,KOSPI,-,89800.0,-2200.0,-2.39,92000.0,92200.0,89500.0,102652.0,9250889600.0,2048548491200.0,22812344.0,000120,KOSPI
2024-10-08,011150,CJ씨푸드,KOSPI,KOSPI,-,3265.0,-105.0,-3.12,3375.0,3385.0,3265.0,257632.0,849855125.0,117313973845.0,35930773.0,011150,KOSPI
2024-10-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17540.0,0.0,0.0,17540.0,17540.0,17540.0,124.0,2174960.0,3508000000.0,200000.0,011155,KOSPI
2024-10-08,001045,CJ우,KOSPI,KOSPI,-,59000.0,-700.0,-1.17,59700.0,59700.0,58600.0,2997.0,176748300.0,133353157000.0,2260223.0,001045,KOSPI
2024-10-08,097950,CJ제일제당,KOSPI,KOSPI,-,280500.0,-12500.0,-4.27,290500.0,293000.0,280500.0,105208.0,29849192000.0,4222699173000.0,15054186.0,097950,KOSPI
2024-10-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,133000.0,-1900.0,-1.41,134900.0,134900.0,132300.0,3335.0,445009600.0,176548589000.0,1327433.0,097955,KOSPI
2024-10-08,000480,CR홀딩스,KOSPI,KOSPI,-,5740.0,-10.0,-0.17,5710.0,5760.0,5680.0,9125.0,52265980.0,269151412600.0,46890490.0,000480,KOSPI
