trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-05-02,101240,씨큐브,KOSDAQ,KOSDAQ,벤처기업부,7930.0,1830.0,30.0,6260.0,7930.0,5990.0,10771964.0,78779921310.0,80395799120.0,10138184.0,101240,KOSDAQ,보통주,벤처기업부,10138184.0,주권,54,380027727.2222222,619833203.9640474,62578.555555555555,101801.89053878342,207.3004564320467,126.48546912521526,172.13506934395346,105.19829629651616,127.26937411632896,small,1.0,1.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,021050,서원,KOSPI,KOSPI,-,1761.0,406.0,29.96,1400.0,1761.0,1399.0,31363304.0,53417752743.0,83602752990.0,47474590.0,021050,KOSPI,보통주,-,47474590.0,주권,54,444005382.0555556,908706708.2145959,320086.537037037,621647.0641051825,120.30879557292432,58.29575910694654,97.98382740593357,49.937045078218944,59.079664098060235,small,2.0,2.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,126880,제이엔케이히터,KOSDAQ,KOSDAQ,우량기업부,6820.0,700.0,11.44,6410.0,7040.0,6390.0,8522323.0,58048523800.0,158257438460.0,23204903.0,126880,KOSDAQ,보통주,우량기업부,23204903.0,주권,54,3165518512.2222223,2562626705.499664,499055.3333333333,396141.67764671607,18.337761594466055,21.416699189933958,17.076909975246565,20.253530793146975,22.200604181047655,small,3.0,3.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,010100,한국무브넥스,KOSPI,KOSPI,-,3690.0,530.0,16.77,3260.0,3715.0,3260.0,6044386.0,21290938850.0,112362049800.0,30450420.0,010100,KOSPI,보통주,-,30450420.0,주권,54,645716046.2037038,965963843.8583292,216800.11111111112,308815.8883169813,32.97260301207283,21.372666208016145,27.879994936451958,18.870745027558993,22.156571199129843,small,4.0,4.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,008970,동양철관,KOSPI,KOSPI,-,1118.0,48.0,4.49,1072.0,1216.0,1069.0,7782032.0,8996610894.0,132913754220.0,118885290.0,008970,KOSPI,보통주,-,118885290.0,주권,54,732675620.2592592,503960447.7348145,684126.925925926,445648.15808831056,12.279118678490388,16.397983831638406,11.375128949160235,15.927150029121265,17.181888822752104,small,5.0,5.0,True,normal,🟢,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,063570,한국전자금융,KOSDAQ,KOSDAQ,우량기업부,5370.0,290.0,5.71,5100.0,5600.0,5050.0,1555742.0,8362136460.0,183373299360.0,34147728.0,063570,KOSDAQ,보통주,우량기업부,34147728.0,주권,54,565021685.3703704,653715334.5822353,110067.12962962964,120454.19665536165,14.799673493095472,11.927385456870871,14.134483248859071,12.001863866201964,12.711290447984569,small,6.0,6.0,True,normal,🟢,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,237690,에스티팜,KOSDAQ,KOSDAQ,우량기업부,90000.0,11000.0,13.92,80800.0,90500.0,79100.0,561806.0,48600866400.0,1692789750000.0,18808775.0,237690,KOSDAQ,보통주,우량기업부,18808775.0,주권,54,8296818450.0,3907026779.469432,105091.20370370371,47265.976611040816,5.857771469014126,10.315784924175315,5.34588985757521,9.662654387841691,11.099689915289012,mid,7.0,1.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,109860,동일금속,KOSDAQ,KOSDAQ,우량기업부,31800.0,-400.0,-1.24,32200.0,32200.0,31300.0,248128.0,7568371074.0,289380000000.0,9100000.0,109860,KOSDAQ,보통주,우량기업부,9100000.0,주권,54,610274650.0,780091712.592444,21513.185185185186,28215.565419238428,12.4015819336425,8.9195876737063,11.53376396215241,8.031553202910487,9.703492664819997,small,8.0,7.0,True,normal,🟢,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,001820,삼화콘덴서,KOSPI,KOSPI,-,45850.0,4500.0,10.88,41350.0,48550.0,41350.0,604931.0,27985772950.0,476610750000.0,10395000.0,001820,KOSPI,보통주,-,10395000.0,주권,54,4431057566.666667,2648551965.1591115,95924.61111111111,55606.54439576662,6.3158224710343225,8.89343146488662,6.306316939865392,9.153713729559502,9.677336456000317,small,9.0,8.0,True,boom_and_fade,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
2023-05-02,004710,한솔테크닉스,KOSPI,KOSPI,-,6390.0,540.0,9.23,5870.0,6430.0,5850.0,537060.0,3414545710.0,205182120420.0,32109878.0,004710,KOSPI,보통주,-,32109878.0,주권,54,535787950.9259259,339095171.1462477,89228.24074074074,54049.48634630528,6.372942325595654,8.489527436627816,6.018946418101726,8.28558769994439,9.273432427741513,small,10.0,9.0,True,normal,🔴,3,19179451534826.0,22536535241987.5,4282513499999.6323,-0.7839049911136972,1.064170899105079,0.11094384979369751,0.9411791877012107,1.012800816005714,normal,60,20
