trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-08,067370,선바이오,KOSDAQ,KOSDAQ,기술성장기업부,8020.0,280.0,3.62,7800.0,9200.0,7800.0,1282517.0,11022755430.0,98754711100.0,12313555.0,067370,KOSDAQ,보통주,기술성장기업부,12313555.0,주권,51,101954219.21568628,74473982.3167279,12304.980392156862,8620.750894185949,108.11475498312758,146.63914659940707,104.22747205818146,147.34354758638324,147.76369059880227,small,1.0,1.0,True,normal,🟢,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,064550,바이오니아,KOSDAQ,KOSDAQ,우량기업부,38400.0,8150.0,26.94,31300.0,38850.0,30950.0,5032647.0,180554620000.0,991115174400.0,25810291.0,064550,KOSDAQ,보통주,우량기업부,25810291.0,주권,51,6217260971.568627,4224399605.052464,206090.64705882352,139353.1226714096,29.040862338845287,41.269144808156994,24.41957979084589,34.635437372451634,42.393688807552195,small,2.0,2.0,True,normal,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,003060,에이프로젠바이오로직스,KOSPI,KOSPI,-,1555.0,175.0,12.68,1560.0,1780.0,1540.0,20464666.0,33792909396.0,103524852740.0,66575468.0,003060,KOSPI,보통주,-,66575468.0,주권,51,797976733.2745098,1604472889.1777647,571459.1764705882,1002817.7508342322,42.34823897349773,20.564344143972555,35.81124749171523,19.83731022609092,21.68888814336776,small,3.0,3.0,True,sudden_spike,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,046210,HLB파나진,KOSDAQ,KOSDAQ,벤처기업부,4740.0,450.0,10.49,4880.0,5340.0,4475.0,18331554.0,89952982995.0,194408857980.0,41014527.0,046210,KOSDAQ,보통주,벤처기업부,41014527.0,주권,51,2346484475.1960783,5601269403.389202,662310.6862745098,1483000.0547113477,38.3352133567742,15.640472223456205,27.678179410202162,11.914526407191971,16.765016222851408,small,4.0,4.0,True,normal,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,348150,고바이오랩,KOSDAQ,KOSDAQ,기술성장기업부,7660.0,1200.0,18.58,6530.0,8200.0,6490.0,3595426.0,27971646410.0,148102300640.0,19334504.0,348150,KOSDAQ,보통주,기술성장기업부,19334504.0,주권,51,717896241.7647059,1924333981.7989805,93994.35294117648,238943.7265573485,38.96335540250376,14.162692352788412,38.25151072905506,14.653791909529168,15.287236352183616,small,5.0,5.0,True,normal,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,238090,앤디포스,KOSDAQ,KOSDAQ,벤처기업부,4800.0,455.0,10.47,4345.0,4815.0,4340.0,514749.0,2420993260.0,112998254400.0,23541303.0,238090,KOSDAQ,보통주,벤처기업부,23541303.0,주권,51,223172922.84313726,171749020.50618142,55375.82352941176,41986.7024133622,10.848060011749975,12.796697941446258,9.29555476004075,10.940920578806718,13.921241940841462,small,6.0,6.0,True,normal,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,065660,안트로젠,KOSDAQ,KOSDAQ,기술성장기업부,16300.0,580.0,3.69,15900.0,17490.0,15740.0,232139.0,3863618580.0,158621379900.0,9731373.0,065660,KOSDAQ,보통주,기술성장기업부,9731373.0,주권,51,344159745.88235295,292854780.33947206,22721.980392156864,18934.96105566652,11.226236148258703,12.017761260505814,10.216495041080545,11.059807252424873,13.142305259901018,small,7.0,7.0,True,normal,🟢,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,337930,브랜드엑스코퍼레이션,KOSDAQ,KOSDAQ,우량기업부,8350.0,1920.0,29.86,6800.0,8350.0,6720.0,7441746.0,58665752310.0,244751417450.0,29311547.0,337930,KOSDAQ,보통주,우량기업부,29311547.0,주권,51,2973569330.490196,6143843122.966701,485342.0,945194.4533878306,19.72906826434374,9.064714359538776,15.332994053677613,7.35975965058447,10.18925835893398,small,8.0,8.0,True,normal,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,048870,시너지이노베이션,KOSDAQ,KOSDAQ,우량기업부,2585.0,65.0,2.58,2550.0,2750.0,2485.0,924633.0,2423488355.0,213801069240.0,82708344.0,048870,KOSDAQ,보통주,우량기업부,82708344.0,주권,51,486759162.74509805,292418102.2137683,184113.5294117647,112229.31162176002,4.978824314950003,6.623150815878978,5.022080685510539,6.598271520046077,7.747694815274182,small,9.0,9.0,True,normal,🟢,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
2024-07-08,053030,바이넥스,KOSDAQ,KOSDAQ,우량기업부,19850.0,1600.0,8.77,19140.0,20200.0,18650.0,16312447.0,318866160050.0,630456802800.0,31761048.0,053030,KOSDAQ,보통주,우량기업부,31761048.0,주권,51,26210380858.82353,44497894404.11118,1666564.1764705882,2516064.212624596,12.165643901456551,6.5768455588796995,9.788070108734804,5.820949540970487,7.701389558274903,mid,10.0,1.0,True,sudden_spike,🔴,3,17861921185295.0,20826631245787.273,2636366440163.0693,-1.1245439993952036,0.13301033651878877,0.23871318880565834,0.8996243620710229,-0.1174966538739917,normal,60,20
