trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-04-03,086670,비엠티,KOSDAQ,KOSDAQ,우량기업부,13610.0,2050.0,17.73,11870.0,14400.0,11730.0,2433304.0,32134010880.0,124193618140.0,9125174.0,086670,KOSDAQ,보통주,우량기업부,9125174.0,주권,54.0,337287580.1851852,284872368.7714316,27059.333333333332,22469.98415076987,95.27184743166963,111.61743568512617,89.92475793934318,107.08706559475804,110.06185725253161,small,1.0,1.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,300720,한일시멘트,KOSPI,KOSPI,-,12220.0,-80.0,-0.65,12200.0,12380.0,12150.0,1130738.0,13819662200.0,846376018800.0,69261540.0,300720,KOSPI,보통주,-,69261540.0,주권,54.0,577526512.4074074,307196683.7379816,47509.148148148146,24929.709555942998,23.92905243846386,43.10637578004343,23.800426740425042,43.45132258444707,41.55079734744888,small,2.0,2.0,True,normal,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,057050,현대홈쇼핑,KOSPI,KOSPI,-,60900.0,7400.0,13.83,60500.0,62000.0,59100.0,681720.0,41425735400.0,730800000000.0,12000000.0,057050,KOSPI,보통주,-,12000000.0,주권,54.0,1202247537.0370371,1227743041.4722836,25813.666666666668,27686.406912704453,34.45691018182041,32.762138740959834,26.409266409266408,23.69055455268765,31.20656030836528,small,3.0,3.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,217730,강스템바이오텍,KOSDAQ,KOSDAQ,기술성장기업부,2530.0,70.0,2.85,2580.0,3050.0,2385.0,14109349.0,38176051940.0,141522950250.0,55937925.0,217730,KOSDAQ,보통주,기술성장기업부,55937925.0,주권,54.0,695912573.6666666,1785352481.628195,333699.77777777775,759225.4956728256,54.85754013446788,20.99313146956416,42.281565465698044,18.144344862937253,19.437553036969607,small,4.0,4.0,True,sudden_spike,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,359090,씨엔알리서치,KOSDAQ,KOSDAQ,중견기업부,1677.0,75.0,4.68,1561.0,1990.0,1447.0,67497719.0,118503880835.0,92104635051.0,54922263.0,359090,KOSDAQ,보통주,중견기업부,54922263.0,주권,54.0,1263836254.3703704,6477528774.930599,885827.5555555555,4358953.421305686,93.76521715151885,18.09950193264649,76.19735757448653,15.281624969622053,16.543923500051935,small,5.0,5.0,True,sudden_spike,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,006360,GS건설,KOSPI,KOSPI,-,15630.0,650.0,4.34,15500.0,16550.0,15400.0,4065591.0,64698222680.0,1337638688700.0,85581490.0,006360,KOSPI,보통주,-,85581490.0,주권,54.0,6570777281.111111,3375866729.947942,432514.48148148146,215628.46961861436,9.846357578727673,17.218524914869864,9.399895666092448,16.848779407210937,15.66294648227531,small,6.0,6.0,True,normal,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,288330,브릿지바이오테라퓨틱스,KOSDAQ,KOSDAQ,기술성장기업부,6110.0,1165.0,23.56,4920.0,6420.0,4900.0,6888829.0,42189328310.0,144447298190.0,23641129.0,288330,KOSDAQ,보통주,기술성장기업부,23641129.0,주권,54.0,1326259599.351852,2447388846.805596,359243.68518518517,636405.6426184162,31.810761882981343,16.696598402817692,19.175922317044776,10.260099655857235,15.141019970223137,small,7.0,7.0,True,boom_and_fade,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,228760,지노믹트리,KOSDAQ,KOSDAQ,기술성장기업부,23500.0,3350.0,16.63,19610.0,26150.0,19550.0,4507236.0,109091541550.0,564289849000.0,24012334.0,228760,KOSDAQ,보통주,기술성장기업부,24012334.0,주권,54.0,12070093861.666666,7431487925.525828,576136.925925926,343136.43190603063,9.038168451735336,13.055453855355406,7.823202779020445,11.456373350500487,11.499875422760852,mid,8.0,1.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,434480,모니터랩,KOSDAQ,KOSDAQ,기술성장기업부,7700.0,1130.0,17.2,7200.0,8300.0,6910.0,19664969.0,153719467370.0,93711310000.0,12170300.0,434480,KOSDAQ,보통주,기술성장기업부,12170300.0,주권,54.0,4180616424.0740743,13037635414.59396,610596.3888888889,1840391.3346740105,36.76956978994931,11.46978314630093,32.20616655755962,10.353435300479843,9.914204713706376,small,9.0,8.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,042500,링네트,KOSDAQ,KOSDAQ,우량기업부,8030.0,960.0,13.58,6920.0,8690.0,6880.0,7547955.0,61155451180.0,123315730340.0,15356878.0,042500,KOSDAQ,보통주,우량기업부,15356878.0,주권,54.0,3353044716.388889,6571574770.472105,517613.55555555556,911922.5018919399,18.23878186923265,8.795822688244108,14.582220498261036,7.709362834954498,7.240244255649554,small,10.0,9.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,317870,엔바이오니아,KOSDAQ,KOSDAQ,기술성장기업부,21200.0,2490.0,13.31,18730.0,21250.0,18660.0,152197.0,3110589410.0,180343100000.0,8506750.0,317870,KOSDAQ,보통주,기술성장기업부,8506750.0,주권,54.0,492730118.3333333,306848575.21788436,28145.75925925926,16435.533385258037,6.312967878889996,8.531437011913123,5.4074576065995075,7.54774657036743,6.975858579318569,small,11.0,10.0,True,normal,🔴,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,078150,HB테크놀러지,KOSDAQ,KOSDAQ,우량기업부,2880.0,200.0,7.46,2620.0,3110.0,2580.0,43255685.0,127285928630.0,267021838080.0,92715916.0,078150,KOSDAQ,보통주,우량기업부,92715916.0,주권,54.0,9098893327.407408,14630802326.621893,3633092.2407407407,5609913.2105193585,13.989165940279047,8.077959954905685,11.906024436963023,7.062960026718676,6.5223815223111306,mid,12.0,2.0,True,normal,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,038680,에스넷,KOSDAQ,KOSDAQ,중견기업부,6050.0,190.0,3.24,5950.0,6490.0,5690.0,2923629.0,17938964870.0,118275545850.0,19549677.0,038680,KOSDAQ,보통주,중견기업부,19549677.0,주권,54.0,1479095822.4074075,2070792505.7272096,277488.85185185185,388441.0491541511,12.128331780967486,7.94858441976653,10.536023269002865,6.812205233999457,6.393005987171976,small,13.0,11.0,True,normal,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
2024-04-03,225190,삼양옵틱스,KOSDAQ,KOSDAQ,우량기업부,9590.0,230.0,2.46,9350.0,9600.0,9330.0,47634.0,453000320.0,97335507920.0,10149688.0,225190,KOSDAQ,보통주,우량기업부,10149688.0,주권,54.0,83077539.44444445,47757072.839387424,9069.851851851852,5216.037961458282,5.452741174441379,7.745926593944499,5.251904968025938,7.393379502431097,6.190348161349944,small,14.0,12.0,True,normal,🟢,3,25303552501774.0,21797569347099.258,2253813167637.6494,1.5555784325945543,-1.5200062421466478,0.22537331576507214,0.9467148093248551,-1.8436170436125623,panic,60,20
