trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-11-04,317400,자이에스앤디,KOSPI,KOSPI,-,3410.0,340.0,11.07,3060.0,3990.0,3050.0,4588762.0,17212819655.0,132248393200.0,38782520.0,317400,KOSPI,보통주,-,38782520.0,주권,51,120418865.58823529,63380587.21490752,36565.098039215685,20136.46618178563,142.9412208038743,269.6788013568849,125.49568430197017,226.06731791293444,267.8952118115304,small,1.0,1.0,True,normal,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,278650,HLB바이오스텝,KOSDAQ,KOSDAQ,중견기업부,1574.0,363.0,29.98,1420.0,1574.0,1330.0,11797028.0,18119119423.0,136946718386.0,87005539.0,278650,KOSDAQ,보통주,중견기업부,87005539.0,주권,51,369628598.2352941,266988471.14047796,278594.8039215686,199365.09245943933,49.01979854780049,66.48036429792386,42.34475242876805,57.77557672701327,64.69677475256933,small,2.0,2.0,True,normal,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,003580,HLB글로벌,KOSPI,KOSPI,-,2580.0,594.0,29.91,2295.0,2580.0,2290.0,7968104.0,20088978289.0,129816771240.0,50316578.0,003580,KOSPI,보통주,-,50316578.0,주권,51,377586549.5882353,310323363.45785886,175308.17647058822,137638.36974996558,53.203638505946195,63.518877598426535,45.45198153570905,56.61790267994191,61.735288053072004,small,3.0,3.0,True,normal,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,187420,HLB제넥스,KOSDAQ,KOSDAQ,기술성장기업부,3155.0,160.0,5.34,3305.0,3680.0,3125.0,1796973.0,6114179349.0,91923707710.0,29135882.0,187420,KOSDAQ,보통주,기술성장기업부,29135882.0,주권,51,148201802.47058824,101737707.05302772,46972.74509803922,31458.935919603595,41.25576914095498,58.640770657626724,38.25565221384115,55.628081616436695,56.857181112272194,small,4.0,4.0,True,normal,🟢,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,290550,디케이티,KOSDAQ,KOSDAQ,우량기업부,8400.0,780.0,10.24,7600.0,9570.0,7540.0,4498680.0,40145606675.0,168010332000.0,20001230.0,290550,KOSDAQ,보통주,우량기업부,20001230.0,주권,51,1090919256.9607842,720034472.1031293,132591.76470588235,83496.9410195579,36.79979651916909,54.24002451433392,33.92880402473759,52.29039749218391,52.45643496897939,small,5.0,5.0,True,boom_and_fade,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,033290,코웰패션,KOSDAQ,KOSDAQ,중견기업부,2015.0,128.0,6.78,1888.0,2360.0,1850.0,1493879.0,3193420404.0,113154946515.0,56156301.0,033290,KOSDAQ,보통주,중견기업부,56156301.0,주권,51,85216292.74509804,57517488.12391935,40276.0,28347.586752314557,37.47429395400092,54.03928809544652,37.09104677723706,51.27783936956519,52.25569855009199,small,6.0,6.0,True,steady_accumulation,🟢,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,067630,HLB생명과학,KOSDAQ,KOSDAQ,투자주의환기종목(소속부없음),4770.0,765.0,19.1,5000.0,5200.0,4650.0,11689671.0,58990016036.0,581544366660.0,121917058.0,067630,KOSDAQ,보통주,투자주의환기종목(소속부없음),121917058.0,주권,51,1901594919.254902,1428663837.6324487,507179.4705882353,332912.76505285,31.021336583668376,39.95930996010287,23.048391502207537,33.58985507100198,38.17572041474834,small,7.0,7.0,True,normal,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,256840,한국비엔씨,KOSDAQ,KOSDAQ,벤처기업부,6050.0,930.0,18.16,5120.0,6130.0,5110.0,24177512.0,141498961505.0,413789060300.0,68394886.0,256840,KOSDAQ,보통주,벤처기업부,68394886.0,주권,51,3537820249.9607844,3990113079.510078,692048.6078431372,736517.2012109718,39.99608558591083,34.57574722969471,34.936147152080075,31.88718926529126,32.79215768434018,small,8.0,8.0,True,boom_and_fade,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,322180,LS티라유텍,KOSDAQ,KOSDAQ,벤처기업부,8410.0,870.0,11.54,7590.0,9160.0,7590.0,8009476.0,66706972030.0,175953885440.0,20921984.0,322180,KOSDAQ,보통주,벤처기업부,20921984.0,주권,51,1313877146.4509804,2171755941.4861794,225416.60784313726,334771.8373891136,50.77108785261056,30.11070149935868,35.53188062156285,23.251834601335528,28.327111954004152,small,9.0,9.0,True,sudden_spike,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
2025-11-04,047920,HLB제약,KOSDAQ,KOSDAQ,기술성장기업부,17160.0,2410.0,16.34,18850.0,19100.0,17000.0,2529537.0,46330890390.0,562836948960.0,32799356.0,047920,KOSDAQ,보통주,기술성장기업부,32799356.0,주권,51,1805581483.235294,1584785464.4346397,125069.23529411765,103510.66183588786,25.65981697319079,28.095480370050453,20.225093677525436,23.22917970052276,26.311890824695922,small,10.0,10.0,True,normal,🔴,3,32247205252703.0,21396112902818.47,6083850613582.527,1.7835895453545287,-1.772517904154893,0.5731104598362297,1.1844010674382917,-1.9804341860856454,panic,60,20
