trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-12-04,158430,아톤,KOSDAQ,KOSDAQ,벤처기업부,4750.0,630.0,15.29,4105.0,4980.0,4050.0,9161062.0,43057239055.0,103634953750.0,21817885.0,158430,KOSDAQ,보통주,벤처기업부,21817885.0,주권,50.0,452346907.9,528521568.85452104,117926.14,128138.13653671749,95.18632337930921,80.61145402152408,77.68474402706643,70.57333674747738,79.30803301060091,small,1.0,1.0,True,boom_and_fade,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,001510,SK증권,KOSPI,KOSPI,-,680.0,53.0,8.45,628.0,694.0,625.0,32117045.0,21678041388.0,321361316280.0,472590171.0,001510,KOSPI,보통주,-,472590171.0,주권,50.0,549863333.56,271690753.8669288,902903.94,441857.1743602783,39.424417059506546,77.76553951036682,35.57083270674398,70.64305588155696,76.46211849944365,small,2.0,2.0,True,boom_and_fade,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,192250,케이사인,KOSDAQ,KOSDAQ,벤처기업부,1324.0,68.0,5.41,1256.0,1437.0,1256.0,3886133.0,5264392828.0,93568744268.0,70671257.0,192250,KOSDAQ,보통주,벤처기업부,70671257.0,주권,50.0,294150538.98,185546632.0291883,229079.92,141841.05947364366,17.896934155738325,26.78702509802567,16.96409270616124,25.782753552257123,25.483604087102496,small,3.0,3.0,True,normal,🟢,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,003530,한화투자증권,KOSPI,KOSPI,-,3515.0,705.0,25.09,2925.0,3540.0,2885.0,26811520.0,88485136390.0,754135429125.0,214547775.0,003530,KOSPI,보통주,-,214547775.0,주권,50.0,2537784730.8,3337079943.076002,964995.5,1219244.1043719358,34.86707730411253,25.755257028687414,27.784088112327986,21.198810318065235,24.45183601776424,small,4.0,4.0,True,normal,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,253840,수젠텍,KOSDAQ,KOSDAQ,우량기업부,8770.0,2020.0,29.93,6710.0,8770.0,6530.0,6143734.0,50202235700.0,145546385030.0,16595939.0,253840,KOSDAQ,보통주,우량기업부,16595939.0,주권,50.0,573790125.4,2328954183.6612215,80692.74,324994.4423231434,87.49233121605756,21.30932670241792,76.13738237169787,18.65583059408595,20.005905691494746,small,5.0,5.0,True,sudden_spike,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,001390,KG케미칼,KOSPI,KOSPI,-,7270.0,580.0,8.67,7920.0,7950.0,7160.0,13168991.0,100171104150.0,497769920800.0,68469040.0,001390,KOSPI,보통주,-,68469040.0,주권,50.0,5566927795.6,7807182378.381314,765545.94,914595.3899752031,17.99396504283268,12.11758247333458,17.20209109854335,13.561674589608732,10.814161462411406,mid,6.0,1.0,True,normal,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,317330,덕산테코피아,KOSDAQ,KOSDAQ,우량기업부,19350.0,2180.0,12.7,18500.0,21400.0,18400.0,3349519.0,67371393400.0,355603231800.0,18377428.0,317330,KOSDAQ,보통주,우량기업부,18377428.0,주권,50.0,3653496614.4,5390858243.687085,202151.98,286083.9546669067,18.44025067231769,11.819620161634978,16.569310871948915,11.00155030946962,10.516199150711804,small,7.0,6.0,True,boom_and_fade,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,348370,엔켐,KOSDAQ,KOSDAQ,벤처기업부,68100.0,6100.0,9.84,67900.0,72000.0,66100.0,1693993.0,116598762900.0,1107865850100.0,16268221.0,348370,KOSDAQ,보통주,벤처기업부,16268221.0,주권,50.0,12228936628.0,8912442650.287748,212495.84,149809.98958890204,9.534660816953577,11.710574796083574,7.971887826133443,9.889174707677501,10.4071537851604,mid,8.0,2.0,True,normal,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,021080,에이티넘인베스트,KOSDAQ,KOSDAQ,우량기업부,3230.0,210.0,6.95,3090.0,3245.0,3045.0,2480679.0,7865075545.0,155040000000.0,48000000.0,021080,KOSDAQ,보통주,우량기업부,48000000.0,주권,50.0,632487320.5,716325652.8533535,226587.62,257888.68341330645,12.43515133043683,10.096787956274209,10.947990009339433,8.740559493211535,8.793366945351035,small,9.0,7.0,True,normal,🟢,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,004000,롯데정밀화학,KOSPI,KOSPI,-,58900.0,1900.0,3.33,59700.0,61200.0,58500.0,213960.0,12762641200.0,1519620000000.0,25800000.0,004000,KOSPI,보통주,-,25800000.0,주권,50.0,2748241854.0,999350570.4199011,47666.88,17491.26533577633,4.643929420339874,10.020907219567814,4.488651239602844,9.507209273183166,8.71748620864464,small,10.0,8.0,True,normal,🟢,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,214270,FSN,KOSDAQ,KOSDAQ,중견기업부,2860.0,355.0,14.17,2555.0,2980.0,2505.0,18011237.0,50817197365.0,95096324180.0,33250463.0,214270,KOSDAQ,보통주,중견기업부,33250463.0,주권,50.0,2058495083.52,4898784522.387087,920144.74,2031144.480626884,24.686576991043015,9.953224531239597,19.574351965539684,8.414513306667914,8.649803520316423,small,11.0,9.0,True,normal,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
2023-12-04,124500,아이티센,KOSDAQ,KOSDAQ,중견기업부,5380.0,735.0,15.82,4750.0,5780.0,4670.0,13398538.0,70419820260.0,110353091260.0,20511727.0,124500,KOSDAQ,보통주,중견기업부,20511727.0,주권,50.0,2210690846.5,7195476311.725347,531110.76,1646556.3677239192,31.854214428711167,9.47944603783216,25.22738948086836,7.8147505255389484,8.176025026908986,small,12.0,10.0,True,normal,🔴,3,19059450936285.0,15555829077286.06,2688020086861.597,1.3034210109231734,0.4487965595662607,-0.005868078910794003,1.4953546712511756,0.30405137136906324,normal,60,20
