trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-02-27,012860,모베이스전자,KOSDAQ,KOSDAQ,우량기업부,1603.0,74.0,4.84,1529.0,1797.0,1522.0,13580663.0,22939433203.0,117393231571.0,73233457.0,012860,KOSDAQ,보통주,우량기업부,73233457.0,주권,50,175745889.32,227222686.09276757,121810.44,150110.0955987291,130.52614369393092,100.18228243453795,111.490139925609,89.65987601512093,100.06053231030012,small,1.0,1.0,True,normal,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,011280,태림포장,KOSPI,KOSPI,-,2190.0,155.0,7.62,2035.0,2440.0,2025.0,7385463.0,16775974740.0,155065008600.0,70805940.0,011280,KOSPI,보통주,-,70805940.0,주권,50,124482935.04,272593029.7445079,61277.08,129893.55122212769,134.76525705800069,61.08553773574794,120.52570063717135,56.38606267277345,60.96378761151011,small,2.0,2.0,True,steady_accumulation,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,453860,에이에스텍,KOSDAQ,KOSDAQ,벤처기업부,20450.0,1350.0,7.07,19090.0,23750.0,19050.0,471646.0,10078311980.0,115690046750.0,5657215.0,453860,KOSDAQ,보통주,벤처기업부,5657215.0,주권,50,296262666.0,299789593.04244274,15987.26,17362.987256864555,34.01816407066289,32.629716110976226,29.501365462249314,26.24310743647253,32.50796598673839,small,3.0,3.0,True,normal,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,086710,선진뷰티사이언스,KOSDAQ,KOSDAQ,중견기업부,11600.0,450.0,4.04,11350.0,12760.0,11040.0,1547611.0,18707840940.0,141558048000.0,12203280.0,086710,KOSDAQ,보통주,중견기업부,12203280.0,주권,50,911703559.8,753297326.7613461,90670.82,68479.86078170153,20.519653278642384,23.624320368573454,17.068457084649722,21.275454759529946,23.50257024433562,small,4.0,4.0,True,steady_accumulation,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,047920,HLB제약,KOSDAQ,KOSDAQ,기술성장기업부,31550.0,4650.0,17.29,27250.0,33250.0,27150.0,4819503.0,151566081900.0,1003763060700.0,31814994.0,047920,KOSDAQ,보통주,기술성장기업부,31814994.0,주권,50,8946292439.0,8534720500.685114,350433.3,317508.8341950954,16.941775929352673,16.71054013421428,13.752982379243068,14.075418440968326,16.588790009976446,mid,5.0,1.0,True,normal,🔴,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,214420,토니모리,KOSPI,KOSPI,-,9280.0,1470.0,18.82,8010.0,10150.0,8000.0,25075831.0,231310325030.0,223228534720.0,24054799.0,214420,KOSPI,보통주,-,24054799.0,주권,50,4091937180.4,13754768023.835167,547387.92,1710050.2005084448,56.52831772148288,16.519245359562664,45.80998243439497,14.34369767197888,16.39749523532483,small,6.0,5.0,True,normal,🔴,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,302430,이노메트리,KOSDAQ,KOSDAQ,우량기업부,8210.0,560.0,7.32,7650.0,9500.0,7570.0,1620425.0,14517808480.0,80730637680.0,9833208.0,302430,KOSDAQ,보통주,우량기업부,9833208.0,주권,50,230418712.4,1002154272.0035692,29242.62,122953.9540808589,63.006204352003834,14.256677007458903,55.41312645720527,12.941286775971285,14.134926883221068,small,7.0,6.0,True,normal,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,278470,에이피알,KOSPI,KOSPI,-,60100.0,6000.0,11.09,55300.0,62300.0,54800.0,4144501.0,247866898900.0,2238217455500.0,37241555.0,278470,KOSPI,보통주,-,37241555.0,주권,50,27251174002.96,19016314506.930004,524810.74,346855.40978578624,9.09564112258345,11.601392310620563,7.8971344984289,10.435732463378551,11.479642186382728,mid,8.0,2.0,True,normal,🔴,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,382900,범한퓨얼셀,KOSDAQ,KOSDAQ,벤처기업부,15670.0,660.0,4.4,15470.0,16250.0,15300.0,273037.0,4314896330.0,137284870000.0,8761000.0,382900,KOSDAQ,보통주,벤처기업부,8761000.0,주권,50,450118266.0,420602090.2752643,31726.64,27883.259283590185,9.586139145928373,9.188680116807513,8.605922341603145,8.654309653893854,9.066929992569678,small,9.0,7.0,True,normal,🟢,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
2025-02-27,028300,HLB,KOSDAQ,KOSDAQ,중견기업부,92500.0,7900.0,9.34,85500.0,97600.0,85400.0,6153670.0,572992696100.0,12153337552500.0,131387433.0,028300,KOSDAQ,보통주,중견기업부,131387433.0,주권,50,81032845032.0,56378933587.531265,1036424.62,695168.6929359529,7.071116605540929,8.725951694425124,5.937402374713947,7.36115626609707,8.60420157018729,large,10.0,1.0,True,normal,🔴,3,18158741674216.0,17733940870918.5,3489120080630.5996,0.12175012423783489,-0.5723193299289023,0.3289705114286021,1.062837808417597,-0.8480031799954382,normal,60,20
