trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-12-18,000390,삼화페인트,KOSPI,KOSPI,-,7930.0,1830.0,30.0,6390.0,7930.0,6290.0,9765251.0,73004495990.0,215723509170.0,27203469.0,000390,KOSPI,보통주,-,27203469.0,주권,54.0,292898133.3333333,258040107.40362087,50072.77777777778,43280.486586419436,249.24875812341585,281.78409390805564,195.021155873118,224.47017093543153,282.7289591000155,small,1.0,1.0,True,normal,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,417840,저스템,KOSDAQ,KOSDAQ,벤처기업부,13200.0,2270.0,20.77,10860.0,14150.0,10510.0,5017692.0,66274073995.0,95868300000.0,7262750.0,417840,KOSDAQ,보통주,벤처기업부,7262750.0,주권,54.0,982718340.0,1442900243.9341133,84033.11111111111,103632.9601915476,67.43954121686586,45.250082900381976,59.710891738441724,47.60704393438028,46.19494809234188,small,2.0,2.0,True,sudden_spike,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,452260,한화갤러리아,KOSPI,KOSPI,-,1543.0,100.0,6.93,1533.0,1858.0,1517.0,201285038.0,343163117325.0,299125378230.0,193859610.0,452260,KOSPI,보통주,-,193859610.0,주권,54.0,2007542024.5555556,11319087802.83052,1563358.6666666667,8308510.725961409,170.93695331283138,30.13984706569137,128.75166926932528,24.038204429256822,31.084712257651276,small,3.0,3.0,True,sudden_spike,🟢,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,475430,키스트론,KOSDAQ,KOSDAQ,중견기업부,4960.0,-60.0,-1.2,5450.0,5490.0,4925.0,1030106.0,5349906707.0,88526625600.0,17848110.0,475430,KOSDAQ,보통주,중견기업부,17848110.0,주권,54.0,262446541.66666666,258537949.89254054,56245.57407407407,52680.829752566904,20.384748349227312,19.67780810301892,18.31443659270639,18.48604948896945,20.622673294978824,small,4.0,4.0,True,normal,🟢,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,004890,동일산업,KOSPI,KOSPI,-,39000.0,-800.0,-2.01,39250.0,39250.0,38750.0,14752.0,573964800.0,94583385000.0,2425215.0,004890,KOSPI,보통주,-,2425215.0,주권,54.0,44659463.425925925,27664124.703841373,1147.611111111111,712.2892251407235,12.852030812058509,19.13327611990471,12.854528731180714,19.09952924839083,20.078141311864616,small,5.0,5.0,True,normal,🟢,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,274090,켄코아에어로스페이스,KOSDAQ,KOSDAQ,기술성장기업부,12230.0,1530.0,14.3,10510.0,12300.0,10440.0,1624372.0,19081031480.0,160271092500.0,13104750.0,274090,KOSDAQ,보통주,기술성장기업부,13104750.0,주권,54.0,950387931.4814814,1005957243.5307267,87292.75925925926,88535.18911601689,20.077097833361744,18.023274513023303,18.608324605430557,17.361223893999316,18.96813970498321,small,6.0,6.0,True,boom_and_fade,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,100790,미래에셋벤처투자,KOSDAQ,KOSDAQ,우량기업부,14240.0,3280.0,29.93,11760.0,14240.0,11350.0,13512821.0,176367397955.0,756494788160.0,53124634.0,100790,KOSDAQ,보통주,우량기업부,53124634.0,주권,54.0,4525257331.759259,9724347369.713896,466422.0925925926,858749.9104889414,38.97400413391179,17.671328891277213,28.971228452943574,15.192314721732263,18.61619408323712,small,7.0,7.0,True,normal,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,051160,지어소프트,KOSDAQ,KOSDAQ,중견기업부,8150.0,790.0,10.73,7320.0,8600.0,7270.0,1314480.0,10653292345.0,126116604500.0,15474430.0,051160,KOSDAQ,보통주,중견기업부,15474430.0,주권,54.0,443830039.0740741,602590347.4769975,61928.18518518518,79545.64320293622,24.003089937817375,16.94262503319579,21.225876328674612,15.746328326484386,17.887490225155695,small,8.0,8.0,True,boom_and_fade,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,223250,드림씨아이에스,KOSDAQ,KOSDAQ,중견기업부,7030.0,1620.0,29.94,5720.0,7030.0,5590.0,15192982.0,99945650135.0,167309247720.0,23799324.0,223250,KOSDAQ,보통주,중견기업부,23799324.0,주권,54.0,3575149788.0,5818570328.381286,712602.1666666666,1091827.7040587051,27.955653905877693,16.562573778120868,21.320426334188806,13.26251365440234,17.507438970080774,small,9.0,9.0,True,boom_and_fade,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
2025-12-18,027360,아주IB투자,KOSDAQ,KOSDAQ,벤처기업부,3305.0,605.0,22.41,2750.0,3480.0,2670.0,47698459.0,152333561496.0,400385566830.0,121145406.0,027360,KOSDAQ,보통주,벤처기업부,121145406.0,주권,54.0,2573447100.648148,9796710994.934362,998872.4814814815,3469404.1799429227,59.19436286746803,15.28677476275345,47.75230060323201,13.460405330833145,16.231639954713355,small,10.0,10.0,True,normal,🔴,3,22819237662620.0,26843777283602.316,4259379703293.2656,-0.9448651919599054,-1.290832889646937,0.40957114020838703,1.6437636248091037,-1.0344577554773413,normal,60,20
