trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-01-31,000650,천일고속,KOSPI,KOSPI,-,60900.0,14000.0,29.85,47300.0,60900.0,47250.0,30165.0,1754713250.0,87039498000.0,1429220.0,000650,KOSPI,보통주,-,1429220.0,주권,54,8153415.740740741,11146008.579243436,172.12962962962962,234.05015155975283,215.21204189700546,156.69823164426555,175.24583109198494,128.14719482338472,156.95002278009133,small,1.0,1.0,True,normal,🔴,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,120030,조선선재,KOSPI,KOSPI,-,108400.0,11700.0,12.1,96900.0,118400.0,96500.0,83172.0,8918952900.0,136329368400.0,1257651.0,120030,KOSPI,보통주,-,1257651.0,주권,54,144922583.33333334,67800539.46453372,1468.462962962963,680.072768386214,61.542878237863775,129.4094469743318,56.638813574284015,120.13940395072181,129.66123811015757,small,2.0,2.0,True,normal,🔴,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,126700,하이비젼시스템,KOSDAQ,KOSDAQ,우량기업부,24450.0,5040.0,25.97,20500.0,25200.0,20200.0,16620151.0,396590733930.0,365334638400.0,14942112.0,126700,KOSDAQ,보통주,우량기업부,14942112.0,주권,54,4597876235.925926,7864911288.189242,233077.83333333334,385147.1340652914,86.25519991843235,49.84072207943792,71.30730006499974,42.547566156596865,50.0925132152637,small,3.0,3.0,True,normal,🔴,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,004150,한솔홀딩스,KOSPI,KOSPI,-,2870.0,35.0,1.23,2855.0,3035.0,2810.0,929164.0,2720229770.0,120564615990.0,42008577.0,004150,KOSPI,보통주,-,42008577.0,주권,54,106769337.87037037,59425849.051797695,38198.01851851852,21371.85532819886,25.47763079043026,43.97851227757207,24.324926685648325,41.68875223041147,44.230303413397856,small,4.0,4.0,True,normal,🟢,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,007330,푸른저축은행,KOSDAQ,KOSDAQ,우량기업부,10400.0,1950.0,23.08,8680.0,10880.0,8550.0,9112603.0,90664869940.0,156861120000.0,15082800.0,007330,KOSDAQ,보통주,우량기업부,15082800.0,주권,54,800153275.5555556,2438373406.6778646,91071.94444444444,275537.1467014803,113.30937797767602,36.854370384099475,100.05938772460114,32.74161456469451,37.10616151992526,small,5.0,5.0,True,normal,🔴,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,032560,황금에스티,KOSPI,KOSPI,-,7330.0,250.0,3.53,7080.0,7500.0,7040.0,361777.0,2628838350.0,124610000000.0,17000000.0,032560,KOSPI,보통주,-,17000000.0,주권,54,161865865.92592594,67115320.11550972,22795.722222222223,9407.353445359218,16.240844448347282,36.75721846857407,15.870389912337354,36.03364960684049,37.00900960439985,small,6.0,6.0,True,normal,🟢,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,234300,에스트래픽,KOSDAQ,KOSDAQ,벤처기업부,4240.0,320.0,8.16,3905.0,4570.0,3880.0,12802481.0,55639509335.0,116736706080.0,27532242.0,234300,KOSDAQ,보통주,벤처기업부,27532242.0,주권,54,793125594.7222222,1842927311.4308171,199547.38888888888,444666.4857759749,70.15220502937713,29.760470421210474,64.15759720678993,28.342440940018424,30.01226155703626,small,7.0,7.0,True,boom_and_fade,🔴,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,450140,코오롱모빌리티그룹,KOSPI,KOSPI,-,3755.0,165.0,4.6,3780.0,4330.0,3635.0,26901570.0,107889813290.0,235728573750.0,62777250.0,450140,KOSPI,보통주,-,62777250.0,주권,54,1425446765.0,5476162124.196845,428382.7037037037,1593620.3561765186,75.68841989690159,19.441419759027763,62.79798359601094,16.611978626962248,19.69321089485355,small,8.0,8.0,True,sudden_spike,🟢,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,050110,캠시스,KOSDAQ,KOSDAQ,중견기업부,1632.0,51.0,3.23,1631.0,1815.0,1621.0,24582667.0,42079527941.0,120480960576.0,73824118.0,050110,KOSDAQ,보통주,중견기업부,73824118.0,주권,54,1378781427.0555556,2406413837.0455327,904185.6481481482,1463573.3915166643,30.51936087568467,16.913444349170906,27.187632374333155,16.178540474362162,17.165235484996693,small,9.0,9.0,True,boom_and_fade,🟢,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
2024-01-31,900140,엘브이엠씨홀딩스,KOSPI,KOSPI,-,2375.0,-785.0,-24.84,3165.0,3170.0,2340.0,16958488.0,45410550770.0,407522476125.0,171588411.0,900140,KOSPI,보통주,-,171588411.0,외국주권,54,3453124887.8703704,2973766758.2360106,1266817.9074074074,988227.717810273,13.150567165847812,14.109185182706826,13.386681622385819,15.878597422224086,14.360976318532611,small,10.0,10.0,True,normal,🟢,3,17460248100755.0,18153413035414.13,2752936207963.7725,-0.25179113582578544,-0.36265845305940925,0.14406566449988759,0.8637525697544732,-0.5866542518111826,normal,60,20
