trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-05,036120,SCI평가정보,KOSDAQ,KOSDAQ,중견기업부,2675.0,320.0,13.59,2335.0,2825.0,2335.0,8509718.0,22285589490.0,94962500000.0,35500000.0,036120,KOSDAQ,보통주,중견기업부,35500000.0,주권,54,415157939.2592593,738833349.134874,176064.05555555556,315374.60795320594,53.679786371815034,29.60130532324996,48.33307953260697,26.424619275883362,27.048447456188917,small,1.0,1.0,True,normal,🔴,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,004430,송원산업,KOSPI,KOSPI,-,10100.0,-1200.0,-10.62,11240.0,11240.0,9980.0,965621.0,9812709550.0,242400000000.0,24000000.0,004430,KOSPI,보통주,-,24000000.0,주권,54,651606901.4814814,379099305.4322002,51845.37037037037,30103.344436085437,15.059247420016584,24.165442978256607,18.62501884164092,30.354621612549796,21.612585111195564,small,2.0,2.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,012700,리드코프,KOSDAQ,KOSDAQ,우량기업부,4305.0,-525.0,-10.87,4800.0,4800.0,4240.0,199292.0,895225655.0,113850611175.0,26446135.0,012700,KOSDAQ,보통주,우량기업부,26446135.0,주권,54,119681319.9074074,48741281.31015711,23635.055555555555,9757.311272118272,7.480078392288787,15.911447427028929,8.432051260956536,18.002597185393476,13.358589559967887,small,3.0,3.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,001750,한양증권,KOSPI,KOSPI,-,16160.0,580.0,3.72,19000.0,19410.0,15490.0,4973679.0,89758821990.0,205693109440.0,12728534.0,001750,KOSPI,보통주,-,12728534.0,주권,54,1899559618.3333333,5541607876.82054,124941.51851851853,350483.37289276946,47.25243741954994,15.854471179594778,39.808056272845874,13.834429409480018,13.301613312533737,small,4.0,4.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,005870,휴니드,KOSPI,KOSPI,-,9220.0,1470.0,18.97,8450.0,9850.0,8400.0,26398872.0,244621650540.0,130149658300.0,14116015.0,005870,KOSPI,보통주,-,14116015.0,주권,54,3188027659.814815,15713215283.46311,433732.68518518517,2026713.3334682705,76.7313450957353,15.365004458016594,60.86438237581477,12.811451371063532,12.812146590955553,small,5.0,5.0,True,sudden_spike,🔴,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,037950,엘컴텍,KOSDAQ,KOSDAQ,중견기업부,1424.0,90.0,6.75,1302.0,1558.0,1286.0,87237137.0,128053891170.0,120253267056.0,84447519.0,037950,KOSDAQ,보통주,중견기업부,84447519.0,주권,54,2994104725.9444447,8210160044.643147,2179630.7407407407,5617409.443761805,42.76867474286737,15.232320169647954,40.02381475421508,15.141767234666604,12.679462302586913,small,6.0,6.0,True,sudden_spike,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,036560,영풍정밀,KOSDAQ,KOSDAQ,우량기업부,8980.0,-1160.0,-11.44,10100.0,10140.0,8770.0,327030.0,3021627220.0,141435000000.0,15750000.0,036560,KOSDAQ,보통주,우량기업부,15750000.0,주권,54,382188377.037037,214733785.3894106,33421.18518518518,18635.84185752402,7.906120127005278,12.291679384203343,9.785110796877564,15.755060439959326,9.738821517142302,small,7.0,7.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,102260,동성케미컬,KOSPI,KOSPI,-,3930.0,-350.0,-8.18,4240.0,4245.0,3735.0,433509.0,1735126490.0,195280631040.0,49689728.0,102260,KOSPI,보통주,-,49689728.0,주권,54,275467184.7222222,119238756.51732135,62090.09259259259,26993.738873111957,6.298850049052778,12.241483791939231,6.9819351509828165,13.759446557341192,9.68862592487819,small,8.0,8.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,010820,퍼스텍,KOSPI,KOSPI,-,2835.0,-310.0,-9.86,3220.0,3345.0,2685.0,4495535.0,14093682020.0,138268444230.0,48771938.0,010820,KOSPI,보통주,-,48771938.0,주권,54,1476166319.4444444,1095883703.6529655,446348.0925925926,320652.2061751505,9.547489218765106,11.513553544501976,10.071814072034876,12.62797145763473,8.960695677440935,small,9.0,9.0,True,sudden_spike,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,122900,아이마켓코리아,KOSPI,KOSPI,-,8060.0,-480.0,-5.62,8510.0,8520.0,8000.0,155728.0,1280454630.0,269436450400.0,33428840.0,122900,KOSPI,보통주,-,33428840.0,주권,54,199158573.33333334,94433533.88706617,23034.796296296296,10861.366848866048,6.429322165593607,11.450339854482175,6.760554684177481,12.216989403829702,8.897481987421134,small,10.0,10.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,109740,디에스케이,KOSDAQ,KOSDAQ,벤처기업부,5970.0,-190.0,-3.08,6300.0,6590.0,5800.0,132408.0,811876720.0,153491028300.0,25710390.0,109740,KOSDAQ,보통주,벤처기업부,25710390.0,주권,54,103080309.07407407,64012777.44035748,17224.0,10665.708618728653,7.87615721462943,11.072733277138799,7.687412912215513,10.79946997593207,8.519875410077757,small,11.0,11.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,093920,서원인텍,KOSDAQ,KOSDAQ,우량기업부,5350.0,-250.0,-4.46,5640.0,5640.0,5300.0,106967.0,580928450.0,99510000000.0,18600000.0,093920,KOSDAQ,보통주,우량기업부,18600000.0,주권,54,74596178.51851852,49505791.06449599,13219.425925925925,8765.313307646336,7.787643570183483,10.227738222015955,8.091652436299555,10.69529071964767,7.674880354954913,small,12.0,12.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,002200,한국수출포장,KOSPI,KOSPI,-,2035.0,-355.0,-14.85,2390.0,2410.0,1933.0,495024.0,1054348953.0,81400000000.0,40000000.0,002200,KOSPI,보통주,-,40000000.0,주권,54,132441890.55555555,92047804.57076064,51626.92592592593,35716.87986481222,7.960841910194048,10.015524723740038,9.58848490631145,12.414216352389246,7.462666856678997,small,13.0,13.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,115390,락앤락,KOSPI,KOSPI,-,8750.0,0.0,0.0,8760.0,8760.0,8750.0,275062.0,2406805150.0,379106096250.0,43326411.0,115390,KOSPI,보통주,-,43326411.0,주권,54,237994178.7037037,224489885.17339942,27227.462962962964,25673.293484991886,10.112874033765369,9.661063212808333,10.102373488641302,9.653398664332503,7.108205345747292,small,14.0,14.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,011280,태림포장,KOSPI,KOSPI,-,2130.0,-320.0,-13.06,2425.0,2425.0,2070.0,289773.0,649652070.0,150816652200.0,70805940.0,011280,KOSPI,보통주,-,70805940.0,주권,54,131454730.46296297,54034845.520795286,51008.40740740741,20647.469420089452,4.942021239646738,9.590058684217187,5.680887028790461,11.563867112949001,7.037200817156146,small,15.0,15.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,001520,동양,KOSPI,KOSPI,-,747.0,-73.0,-8.9,818.0,818.0,746.0,1287535.0,1010779708.0,178296995061.0,238684063.0,001520,KOSPI,보통주,-,238684063.0,주권,54,167636091.5,88436566.66349386,192023.07407407407,101859.9771189531,6.029606744917457,9.533880026213694,6.705105655705342,10.755077282675765,6.981022159152653,small,16.0,16.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,012610,경인양행,KOSPI,KOSPI,-,2850.0,-460.0,-13.9,3280.0,3300.0,2840.0,249659.0,760591690.0,118606640250.0,41616365.0,012610,KOSPI,보통주,-,41616365.0,주권,54,117848119.16666667,70100411.36329746,34363.57407407407,20416.784087498734,6.453999396666937,9.16889870306603,7.265222164080937,10.545021439382907,6.61604083600499,small,17.0,17.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,121440,골프존뉴딘홀딩스,KOSDAQ,KOSDAQ,우량기업부,3075.0,-535.0,-14.82,3555.0,3600.0,3075.0,568711.0,1882261270.0,131723215350.0,42836818.0,121440,KOSDAQ,보통주,우량기업부,42836818.0,주권,54,242856901.66666666,179564034.39257342,64484.12962962963,47082.14574350948,7.750495279658548,9.12991498480799,8.819394838178674,10.709513392130832,6.577057117746948,small,18.0,18.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,042520,한스바이오메드,KOSDAQ,KOSDAQ,벤처기업부,9820.0,-1440.0,-12.79,10750.0,10780.0,9400.0,153115.0,1546155590.0,132828923940.0,13526367.0,042520,KOSDAQ,보통주,벤처기업부,13526367.0,주권,54,314523234.2592593,140492356.43248025,25698.59259259259,10814.848671763819,4.91587082156708,8.766543511800627,5.958108384664386,11.781617225960387,6.213685644739586,small,19.0,19.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,004720,팜젠사이언스,KOSPI,KOSPI,-,4850.0,-450.0,-8.49,5280.0,5350.0,4590.0,285614.0,1435572985.0,88165846250.0,18178525.0,004720,KOSPI,보통주,-,18178525.0,주권,54,224199322.4074074,140899806.30839273,42076.351851851854,26159.086441954318,6.403110275201124,8.597411837041234,6.787993431693619,9.309868243623331,6.044553969980193,small,20.0,20.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
2024-08-05,029960,코엔텍,KOSDAQ,KOSDAQ,우량기업부,6640.0,-360.0,-5.14,6920.0,6970.0,6540.0,410178.0,2785459340.0,332000000000.0,50000000.0,029960,KOSDAQ,보통주,우량기업부,50000000.0,주권,54,448769750.1851852,272716414.2805003,63695.40740740741,37849.046929761185,6.20687855821516,8.568202966365755,6.439679353590235,9.154328066320447,6.015345099304714,small,21.0,21.0,True,normal,🟢,3,27547159153385.0,20747871137207.316,2663402496436.4014,2.552857867061041,-9.021590710251031,0.01697363598118169,0.9720034486121185,-9.298901520501792,panic,60,20
