trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-10-04,009420,한올바이오파마,KOSPI,KOSPI,-,34400.0,1750.0,5.36,33800.0,35300.0,30450.0,8453644.0,282170951800.0,1797077947200.0,52240638.0,009420,KOSPI,보통주,-,52240638.0,주권,52.0,12991864296.923077,9911745966.892712,527706.9038461539,369532.7511529619,21.719050118682954,27.157585394358467,16.01958196564461,21.44853756919921,27.953293170220153,mid,1.0,1.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,151910,SBW생명과학,KOSDAQ,KOSDAQ,투자주의환기종목(소속부없음),511.0,55.0,12.06,477.0,592.0,456.0,7200920.0,3975163685.0,90515534298.0,177134118.0,151910,KOSDAQ,보통주,투자주의환기종목(소속부없음),177134118.0,주권,52.0,139269099.69230768,228908002.15267172,281176.6923076923,472184.04926218017,28.543041448407973,16.757363435242937,25.6099463326783,14.65475870797601,17.553071211104623,small,2.0,1.0,True,sudden_spike,🔴,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,036630,세종텔레콤,KOSDAQ,KOSDAQ,중견기업부,833.0,192.0,29.95,641.0,833.0,611.0,30630884.0,25041033873.0,183260000000.0,220000000.0,036630,KOSDAQ,보통주,중견기업부,220000000.0,주권,52.0,424984713.0192308,1851879503.1727486,641004.1923076923,2640276.360087612,58.92219909535165,13.292468067067599,47.78577795213028,11.358613916725428,14.088175842929283,small,3.0,2.0,True,normal,🔴,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,016790,카나리아바이오,KOSDAQ,KOSDAQ,중견기업부,6880.0,780.0,12.79,6590.0,7680.0,6080.0,51207505.0,351656352850.0,1188821378400.0,172793805.0,016790,KOSDAQ,보통주,중견기업부,172793805.0,주권,52.0,25555897212.01923,24680374691.329556,4462314.5,4853584.585744483,13.760282017592871,13.212945902014319,11.47554817124611,9.631065385631851,14.008653677876003,mid,4.0,2.0,True,normal,🔴,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,033920,무학,KOSPI,KOSPI,-,5460.0,-190.0,-3.36,5650.0,6100.0,5340.0,336333.0,1939396050.0,155610000000.0,28500000.0,033920,KOSPI,보통주,-,28500000.0,주권,52.0,173681650.96153846,136372349.67846084,31067.365384615383,24392.331101191437,11.166384239573334,12.94774492924459,10.825926042848575,12.514820061641178,13.743452705106275,small,5.0,3.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,001460,BYC,KOSPI,KOSPI,-,358500.0,-20500.0,-5.41,379000.0,379000.0,356500.0,1584.0,573297000.0,223924477500.0,624615.0,001460,KOSPI,보통주,-,624615.0,주권,52.0,49694653.84615385,49489919.94717538,121.36538461538461,122.68052386236086,11.536391857659972,10.579979654699978,13.05149738551735,11.922304937543235,11.375687430561662,small,6.0,4.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,009410,태영건설,KOSPI,KOSPI,-,3760.0,210.0,5.92,3900.0,4265.0,3735.0,1853312.0,7253219190.0,146260608480.0,38899098.0,009410,KOSPI,보통주,-,38899098.0,주권,52.0,689134282.5,676622873.5625423,179849.26923076922,169816.56789365693,10.52511734532667,9.70124594360652,10.304806952659717,9.854531577962357,10.496953719468204,small,7.0,5.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,016740,두올,KOSPI,KOSPI,-,2920.0,-235.0,-7.45,3125.0,3660.0,2920.0,7785911.0,26702584355.0,96554705600.0,33066680.0,016740,KOSPI,보통주,-,33066680.0,주권,52.0,1262435709.6153846,2852403876.3161225,354711.92307692306,795527.0599572274,21.15163897188495,8.91884520863874,21.949955706201457,9.341227283107912,9.714552984500424,small,8.0,6.0,True,boom_and_fade,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,123890,한국자산신탁,KOSPI,KOSPI,-,3190.0,45.0,1.43,3150.0,3210.0,3130.0,490972.0,1566181905.0,395489028880.0,123977752.0,123890,KOSPI,보통주,-,123977752.0,주권,52.0,295424535.8076923,166990813.24468902,96517.75,55299.90175748285,5.301461846146428,7.6097441799405265,5.086857080692411,7.1330009179740514,8.405451955802212,small,9.0,7.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,045660,에이텍,KOSDAQ,KOSDAQ,우량기업부,13070.0,-170.0,-1.28,14000.0,14840.0,12730.0,2270409.0,30910047520.0,107958200000.0,8260000.0,045660,KOSDAQ,보통주,우량기업부,8260000.0,주권,52.0,1775108628.0769231,3845044547.0810056,160200.96153846153,312366.1611856842,17.413045619347038,7.577269530997003,14.172255760493131,6.755559022307598,8.372977306858688,small,10.0,8.0,True,sudden_spike,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,000100,유한양행,KOSPI,KOSPI,-,79000.0,3200.0,4.22,82500.0,88400.0,77300.0,3310564.0,269318083300.0,6054453903000.0,76638657.0,000100,KOSPI,보통주,-,76638657.0,주권,52.0,44938885051.92308,35877723939.12793,619468.6730769231,506876.1261157858,5.992985428740071,6.25399756764868,5.344199220852137,5.3091775056463195,7.049705343510365,large,11.0,1.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,094360,칩스앤미디어,KOSDAQ,KOSDAQ,벤처기업부,38050.0,1300.0,3.54,38450.0,43200.0,37600.0,4514979.0,183124339100.0,366813985750.0,9640315.0,094360,KOSDAQ,보통주,벤처기업부,9640315.0,주권,52.0,20236802408.403847,26534148608.231697,522178.0576923077,656699.1657139132,9.049074819446425,6.138788890368373,8.646435700407086,6.080106616196207,6.934496666230058,mid,12.0,3.0,True,sudden_spike,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,008730,율촌화학,KOSPI,KOSPI,-,26700.0,-1050.0,-3.78,27750.0,27750.0,26450.0,830112.0,22244298500.0,662160000000.0,24800000.0,008730,KOSPI,보통주,-,24800000.0,주권,52.0,3314068983.6538463,3204027229.59041,97763.40384615384,88749.52145140457,6.712080710967908,5.908261122601669,8.491030051555,8.251859662757154,6.703968898463354,small,13.0,9.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,126560,현대퓨처넷,KOSPI,KOSPI,-,3160.0,80.0,2.6,3105.0,3340.0,3040.0,1855279.0,6003268590.0,348241306200.0,110202945.0,126560,KOSPI,보통주,-,110202945.0,주권,52.0,661039496.6346154,914279126.7839994,220151.03846153847,283950.01411854173,9.081558092312086,5.843105170908598,8.427300697580524,5.75850635758672,6.638812946770283,small,14.0,10.0,True,boom_and_fade,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,017670,SK텔레콤,KOSPI,KOSPI,-,49700.0,-2300.0,-4.42,51400.0,51800.0,49450.0,1824321.0,91222142200.0,10876007256800.0,218833144.0,017670,KOSPI,보통주,-,218833144.0,주권,52.0,27214584953.25,11715794061.152103,566645.7115384615,226738.25463177622,3.351957869528565,5.463356296009837,3.219509056279468,5.54681560243995,6.2590640718715225,mid,15.0,4.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,094280,효성ITX,KOSPI,KOSPI,-,12000.0,-470.0,-3.77,12460.0,13110.0,12000.0,38027.0,469420470.0,138698400000.0,11558200.0,094280,KOSPI,보통주,-,11558200.0,주권,52.0,119906536.73076923,65453783.65350464,9722.423076923076,5379.346335194157,3.9148864006806225,5.339858351344009,3.911267767215359,5.261713070581711,6.135566127205695,small,16.0,11.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,330350,위더스제약,KOSDAQ,KOSDAQ,우량기업부,10700.0,690.0,6.89,9910.0,12390.0,9910.0,15488799.0,178566068280.0,141162724600.0,13192778.0,330350,KOSDAQ,보통주,우량기업부,13192778.0,주권,52.0,8602202837.692308,33530770911.733185,863053.8461538461,3211920.1615641583,20.75817923027533,5.06889226882742,17.94650364983021,4.553583033870813,5.864600044689105,mid,17.0,5.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,145020,휴젤,KOSDAQ,KOSDAQ,우량기업부,134400.0,9400.0,7.52,123600.0,139500.0,122500.0,357241.0,47469551200.0,1664605152000.0,12385455.0,145020,KOSDAQ,보통주,우량기업부,12385455.0,주권,52.0,10101583615.384615,7789586246.807743,87145.40384615384,64117.74376030509,4.699218756918898,4.797169759809667,4.099367083439901,4.212493770266768,5.592877535671352,mid,18.0,6.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,451800,한화리츠,KOSPI,KOSPI,-,4985.0,-165.0,-3.2,5150.0,5200.0,4985.0,303498.0,1526750455.0,351941000000.0,70600000.0,451800,KOSPI,보통주,-,70600000.0,부동산투자회사,52.0,267956729.71153846,277501307.6711415,52100.942307692305,54789.316278372266,5.6977499936037495,4.536172228709712,5.825192147344153,4.588432102620435,5.331880004571397,small,19.0,12.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,010660,화천기계,KOSPI,KOSPI,-,4465.0,75.0,1.71,4385.0,5090.0,4375.0,29359897.0,140037515045.0,98230000000.0,22000000.0,010660,KOSPI,보통주,-,22000000.0,주권,52.0,9145838821.25,29443818560.584164,2085435.4423076923,6071867.775772701,15.311609769420853,4.445472177952217,14.078545134684703,4.49193931174191,5.241179953813902,mid,20.0,7.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,002840,미원상사,KOSPI,KOSPI,-,160200.0,-1100.0,-0.68,161100.0,162800.0,155600.0,8097.0,1281424400.0,776970000000.0,4850000.0,002840,KOSPI,보통주,-,4850000.0,주권,52.0,298271273.0769231,225233529.79411244,1807.3461538461538,1330.3209384944225,4.296171021704545,4.365038934575079,4.480049371156179,4.7279221608524775,5.160746710436764,small,21.0,13.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
2023-10-04,282690,동아타이어,KOSPI,KOSPI,-,11300.0,0.0,0.0,11300.0,11360.0,11210.0,43959.0,497168450.0,155183069500.0,13733015.0,282690,KOSPI,보통주,-,13733015.0,주권,52.0,108577525.38461539,92142867.68897079,9585.461538461539,8114.679778059791,4.578925963166637,4.217265365856393,4.586007655824927,4.235969798152297,5.012973141718078,small,22.0,14.0,True,normal,🟢,3,17448160194097.0,23432274360650.94,7520492256184.937,-0.7957077758616851,-2.6032429880208587,-0.044034569862084885,0.8589184959227707,-2.979570739607037,normal,60,20
