trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-02-14,033530,SJG세종,KOSPI,KOSPI,-,4135.0,245.0,6.3,3915.0,4865.0,3905.0,3334411.0,15016814305.0,115039673735.0,27820961.0,033530,KOSPI,보통주,-,27820961.0,주권,50.0,110942551.4,62256864.39111839,27900.76,16091.147183974383,135.35666987554063,239.4253533225885,119.5096836071849,205.48629642099382,236.91252562678736,small,1.0,1.0,True,normal,🟢,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,356860,티엘비,KOSDAQ,KOSDAQ,우량기업부,18560.0,4280.0,29.97,15140.0,18560.0,14850.0,4841361.0,83917437130.0,182493612800.0,9832630.0,356860,KOSDAQ,보통주,우량기업부,9832630.0,주권,50.0,1178118161.4,663323793.1615654,88799.78,45709.05338060079,71.23006832377314,124.73443561287607,54.5199661530693,103.97417729103567,122.22160791707492,small,2.0,2.0,True,normal,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,119830,아이텍,KOSDAQ,KOSDAQ,중견기업부,5560.0,190.0,3.54,5410.0,6290.0,5380.0,7510055.0,44752424980.0,119174691320.0,21434297.0,119830,KOSDAQ,보통주,중견기업부,21434297.0,주권,50.0,514337457.8,433890784.3534618,98169.9,85044.6612839875,87.0098498589266,101.95673454581184,76.50058724721121,87.15285578303002,99.44390685001069,small,3.0,3.0,True,normal,🟢,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,253590,네오셈,KOSDAQ,KOSDAQ,우량기업부,12440.0,2400.0,23.9,11600.0,13000.0,10910.0,21885722.0,266405269370.0,545732400160.0,43869164.0,253590,KOSDAQ,보통주,우량기업부,43869164.0,주권,50.0,6465971717.6,5198802598.681042,656172.4,499643.5573144486,41.201118873573215,49.999839908972056,33.353615604679504,42.48938926403343,47.48701221317091,mid,4.0,1.0,True,boom_and_fade,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,195870,해성디에스,KOSPI,KOSPI,-,30300.0,4350.0,16.76,26150.0,31600.0,26150.0,1081627.0,32261841250.0,515100000000.0,17000000.0,195870,KOSPI,보통주,-,17000000.0,주권,50.0,1671098572.0,912228771.4371198,68427.16,35454.46990578774,19.30576794843913,33.534069123699666,15.806983659704713,28.577492279319088,31.021241427898513,small,5.0,4.0,True,normal,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,004380,삼익THK,KOSPI,KOSPI,-,13500.0,2650.0,24.42,10800.0,13970.0,10630.0,14233995.0,181276212720.0,283500000000.0,21000000.0,004380,KOSPI,보통주,-,21000000.0,주권,50.0,2771098082.6,7128487505.953321,264096.7,629791.3199456368,65.41674358560289,25.041092446093554,53.8969059439213,22.181789201549925,22.5282647502924,small,6.0,5.0,True,sudden_spike,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,007810,코리아써키트,KOSPI,KOSPI,-,13060.0,2570.0,24.5,11330.0,13480.0,10860.0,4345801.0,54409120940.0,308487008060.0,23620751.0,007810,KOSPI,보통주,-,23620751.0,주권,50.0,1382851186.0,2214749188.1719737,144571.46,218158.29398502718,39.34560818317872,23.942336241589153,30.059881805164036,19.25771174342032,21.429508545788,small,7.0,6.0,True,normal,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,051370,인터플렉스,KOSDAQ,KOSDAQ,우량기업부,10080.0,750.0,8.04,9430.0,10370.0,9280.0,806006.0,8038137930.0,235140917760.0,23327472.0,051370,KOSDAQ,보통주,우량기업부,23327472.0,주권,50.0,674611668.0,340862670.99490786,74429.24,37456.87663170074,11.915207387133423,21.602618557518735,10.829158002956902,19.531173599798958,19.08979086171758,small,8.0,7.0,True,normal,🔴,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,043650,국순당,KOSDAQ,KOSDAQ,우량기업부,4540.0,95.0,2.14,4520.0,4970.0,4445.0,598179.0,2813299555.0,81076700160.0,17858304.0,043650,KOSDAQ,보통주,우량기업부,17858304.0,주권,50.0,163011022.2,133503700.89202277,35760.28,29863.074801732622,17.258339448656006,19.851798228002252,16.72746969542744,18.833248877887453,17.3389705322011,small,9.0,8.0,True,normal,🟢,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
2025-02-14,472850,폰드그룹,KOSDAQ,KOSDAQ,중견기업부,6130.0,0.0,0.0,6080.0,7020.0,5900.0,2150993.0,13945109450.0,198268309290.0,32343933.0,472850,KOSDAQ,보통주,중견기업부,32343933.0,주권,50.0,603017343.1,679218251.2728145,110261.24,118838.14135485256,23.125552871018247,19.643306230210563,19.508151731288347,17.172363491501798,17.13047853440941,small,10.0,9.0,True,normal,🟢,3,23900288752984.0,16733849525689.66,2851942152368.509,2.512827695801153,0.4941970305034753,0.14552077594790103,1.231269135223037,0.283184435133602,normal,60,20
