trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-05-07,127980,화인써키트,KOSDAQ,KOSDAQ,중견기업부,8730.0,930.0,11.92,7840.0,9580.0,7800.0,3295539.0,29734635970.0,103369171320.0,11840684.0,127980,KOSDAQ,보통주,중견기업부,11840684.0,주권,52.0,275031607.5,237289926.9957411,32767.48076923077,27559.24712145787,108.11352280664687,124.15025254328955,100.57346254993665,118.39117029762205,125.10148791672835,small,1.0,1.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,452280,한선엔지니어링,KOSDAQ,KOSDAQ,중견기업부,8050.0,1590.0,24.61,6470.0,8330.0,6320.0,4626078.0,36331563720.0,136870125000.0,17002500.0,452280,KOSDAQ,보통주,중견기업부,17002500.0,주권,52.0,789861658.2692307,1119133092.2325368,119756.01923076923,173501.76248689363,45.99737604634569,31.758244223508143,38.62918982874315,25.972773510641655,32.70947959694694,small,2.0,2.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,161390,한국타이어앤테크놀로지,KOSPI,KOSPI,-,43750.0,-8950.0,-16.98,47200.0,48400.0,42150.0,4852683.0,213138108150.0,5419534268750.0,123875069.0,161390,KOSPI,보통주,-,123875069.0,주권,52.0,15256849878.557692,6703441634.399227,273970.3461538461,115914.3718778591,13.969994451446293,29.51935275396438,17.712438839183747,39.50081926571469,30.47058812740318,mid,3.0,1.0,True,normal,🟢,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,018880,한온시스템,KOSPI,KOSPI,-,5620.0,-870.0,-13.41,6580.0,6800.0,5610.0,19605025.0,117994799970.0,2999956000000.0,533800000.0,018880,KOSPI,보통주,-,533800000.0,주권,52.0,6098402050.769231,4408640686.648606,1049508.7307692308,715902.5815199893,19.34847833706152,25.38115620492833,18.68019238451749,25.919052044531096,26.33239157836713,small,4.0,3.0,True,sudden_spike,🟢,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,011760,현대코퍼레이션,KOSPI,KOSPI,-,19540.0,1740.0,9.78,18050.0,20150.0,18050.0,600319.0,11577850010.0,258493995640.0,13228966.0,011760,KOSPI,보통주,-,13228966.0,주권,52.0,571509581.9230769,537565272.056007,32319.576923076922,31560.607913294567,20.258365522134564,20.474426084076004,18.574469629624343,17.99710020280248,21.425661457514803,small,5.0,4.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,006910,보성파워텍,KOSDAQ,KOSDAQ,중견기업부,3710.0,480.0,14.86,3240.0,3710.0,3200.0,11024737.0,38873350110.0,182271647040.0,49129824.0,006910,KOSDAQ,보통주,중견기업부,49129824.0,주권,52.0,1764707241.9230769,2023387085.2666564,556231.2884615385,618941.7806240678,22.02821475795501,18.339863458793637,19.82041864364184,16.91355477890547,19.291098832232436,small,6.0,5.0,True,boom_and_fade,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,059090,미코,KOSDAQ,KOSDAQ,중견기업부,13330.0,2950.0,28.42,10550.0,13470.0,10500.0,5743344.0,72858766830.0,445445650740.0,33416778.0,059090,KOSDAQ,보통주,중견기업부,33416778.0,주권,52.0,6281653171.730769,6116782060.320104,541845.0192307692,477394.3658428015,11.59866118649868,10.884336404620099,10.599606522458291,10.895601944498027,11.835571778058895,small,7.0,6.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,108380,대양전기공업,KOSDAQ,KOSDAQ,우량기업부,14840.0,1100.0,8.01,13740.0,15600.0,13650.0,365607.0,5426174000.0,141979221720.0,9567333.0,108380,KOSDAQ,보통주,우량기업부,9567333.0,주권,52.0,452328157.6923077,502854749.97420734,33969.46153846154,36977.01181389278,11.996100414538216,9.89121777722655,10.762814111317178,8.968749019814997,10.842453150665348,small,8.0,7.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,017040,광명전기,KOSPI,KOSPI,-,3185.0,525.0,19.74,2685.0,3270.0,2670.0,43351466.0,133598176775.0,138030303775.0,43337615.0,017040,KOSPI,보통주,-,43337615.0,주권,52.0,8986522336.25,13612990754.905333,3415137.8653846155,5027226.537667512,14.866504725202674,9.15387784229907,12.693913894195813,7.944008059987821,10.105113215737866,mid,9.0,2.0,True,normal,🔴,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
2024-05-07,002840,미원상사,KOSPI,KOSPI,-,208000.0,11000.0,5.58,197000.0,208500.0,196000.0,12688.0,2571111600.0,988000000000.0,4750000.0,002840,KOSPI,보통주,-,4750000.0,주권,52.0,427033730.7692308,286745993.9496815,2346.3653846153848,1515.0008481049351,6.020863024961908,7.4772722704785695,5.407512437403184,6.826157640981275,8.428507643917367,small,10.0,8.0,True,boom_and_fade,🟢,3,18984838805506.0,21502116463049.71,2646324692955.369,-0.9512353734387972,1.9820807340659716,0.09075645490580582,1.0058397052459425,1.8803436266196207,normal,60,20
