trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-12-09,013700,까뮤이앤씨,KOSPI,KOSPI,-,1370.0,140.0,11.38,1352.0,1480.0,1260.0,8876626.0,12196017718.0,81858637100.0,59750830.0,013700,KOSPI,보통주,-,59750830.0,주권,52,69910354.61538461,138957867.87055564,54304.480769230766,106551.84930986681,174.4522365119876,87.26463315255046,163.46028678041515,82.79838948242275,87.33265927030867,small,1.0,1.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,053800,안랩,KOSDAQ,KOSDAQ,우량기업부,82000.0,16700.0,25.57,72500.0,83900.0,67400.0,4957336.0,383782929400.0,912373492000.0,11126506.0,053800,KOSDAQ,보통주,우량기업부,11126506.0,주권,52,3808125107.6923075,5753301973.632278,62760.230769230766,89363.50972789105,100.78002128259102,66.044648105341,78.98849222253682,54.77152569471131,66.1126742230992,small,2.0,2.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,100250,진양홀딩스,KOSPI,KOSPI,-,3090.0,0.0,0.0,2970.0,3350.0,2970.0,950267.0,3024396035.0,172716452280.0,55895292.0,100250,KOSPI,보통주,-,55895292.0,주권,52,79428967.3076923,48437782.393146284,25210.134615384617,15531.829398745,38.07673872032203,60.79896564606158,37.69384870400869,59.558783555745315,60.8669917638198,small,3.0,3.0,True,normal,🟢,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,034120,SBS,KOSPI,KOSPI,-,15400.0,300.0,1.99,15180.0,16600.0,15000.0,735228.0,11626018650.0,285689065200.0,18551238.0,034120,KOSPI,보통주,-,18551238.0,주권,52,508527332.11538464,348185761.20732886,33153.36538461538,22400.07886630798,22.862131326624663,31.929770129987173,22.176572166069693,31.342507265515792,31.997796247745388,small,4.0,4.0,True,normal,🟢,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,003780,진양산업,KOSPI,KOSPI,-,7660.0,1300.0,20.44,6360.0,8260.0,6280.0,3736924.0,28637947040.0,99580000000.0,13000000.0,003780,KOSPI,보통주,-,13000000.0,주권,52,782925194.0384616,1146548394.4840415,121316.44230769231,185214.47764118918,36.57813959502387,24.294676072959472,30.803112330990707,19.521192963633883,24.362702190717688,small,5.0,5.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,020710,시공테크,KOSDAQ,KOSDAQ,우량기업부,4040.0,160.0,4.12,4300.0,4535.0,3685.0,6313017.0,26576911400.0,80993798800.0,20047970.0,020710,KOSDAQ,보통주,우량기업부,20047970.0,주권,52,341514353.9423077,1147032702.6296663,93761.23076923077,308248.3201104053,77.82077412912975,22.872405456192226,67.33078211758838,20.176122182931017,22.94043157395044,small,6.0,6.0,True,normal,🟢,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,053700,삼보모터스,KOSDAQ,KOSDAQ,우량기업부,4685.0,455.0,10.76,4035.0,4750.0,4015.0,2091926.0,9531412970.0,107179635150.0,22877190.0,053700,KOSDAQ,보통주,우량기업부,22877190.0,주권,52,256805120.28846154,489113469.1560921,61389.230769230766,117358.04887868735,37.11535408364774,18.962078197751914,34.07643284966043,17.30206652744993,19.03010431551013,small,7.0,7.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,030960,양지사,KOSDAQ,KOSDAQ,중견기업부,10120.0,1410.0,16.19,9300.0,10740.0,9000.0,3186335.0,32014785950.0,161717600000.0,15980000.0,030960,KOSDAQ,보통주,중견기업부,15980000.0,주권,52,768872804.2307693,2020955699.2315934,82154.40384615384,214079.3549257423,41.63859844415968,15.460958969882187,38.78471330601923,14.500139900134664,15.5289850876404,small,8.0,8.0,True,sudden_spike,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,004770,써니전자,KOSPI,KOSPI,-,2295.0,526.0,29.73,2085.0,2295.0,1945.0,38511688.0,84604823618.0,84233118780.0,36702884.0,004770,KOSPI,보통주,-,36702884.0,주권,52,1274930398.0769231,5472996055.714295,714034.3076923077,3007442.912765226,66.36034700060179,15.225644669142278,53.93534678251831,12.568036963186854,15.293670786900492,small,9.0,9.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
2024-12-09,039240,경남스틸,KOSDAQ,KOSDAQ,우량기업부,4335.0,1000.0,29.99,3550.0,4335.0,3300.0,14982458.0,58889529730.0,116956583340.0,26979604.0,039240,KOSDAQ,보통주,우량기업부,26979604.0,주권,52,1143764092.3076923,4068713329.9556913,357326.1538461539,1220499.3371793975,51.48747904052727,14.192635596256462,41.92936296079427,11.982908470850028,14.260661714014676,small,10.0,10.0,True,normal,🔴,3,16350696886537.0,16475943336124.27,1841152394326.4634,-0.06802611775821393,-3.017797429144683,-0.05662959852743176,1.144264734774908,-2.5878345636508255,normal,60,20
