trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-05-29,078020,LS증권,KOSDAQ,KOSDAQ,우량기업부,4600.0,420.0,10.05,4190.0,4870.0,4190.0,2367147.0,10870081615.0,255213474000.0,55481190.0,078020,KOSDAQ,보통주,우량기업부,55481190.0,주권,54.0,150556073.5,150386789.24771512,38743.944444444445,37345.785935601874,72.19955570241409,71.2797021275781,61.09721232421984,62.34714298343044,70.9208139220325,small,1.0,1.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,003090,대웅,KOSPI,KOSPI,-,25050.0,5780.0,29.99,19360.0,25050.0,19180.0,803870.0,18578624275.0,1456456599000.0,58141980.0,003090,KOSPI,보통주,-,58141980.0,주권,54.0,584527548.8888888,263861929.62618804,29893.796296296296,13753.57418298162,31.78400113102549,68.19512292509671,26.89086364382552,56.27455041187805,67.8362347195511,small,2.0,2.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,001510,SK증권,KOSPI,KOSPI,-,582.0,50.0,9.4,535.0,605.0,534.0,26683263.0,15332732964.0,275047479522.0,472590171.0,001510,KOSPI,보통주,-,472590171.0,주권,54.0,430927477.7962963,407337610.0987696,882925.0555555555,788566.2610679078,35.58077345730999,36.58342641768427,30.22143593287237,32.71803425815428,36.224538212138654,small,3.0,3.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,000240,한국앤컴퍼니,KOSPI,KOSPI,-,19890.0,3130.0,18.68,17030.0,19950.0,17000.0,1703965.0,32052741365.0,1888261923600.0,94935240.0,000240,KOSPI,보통주,-,94935240.0,주권,54.0,1730768985.648148,911436699.4351391,112091.70370370371,55495.342668647005,18.519364300370054,33.268325050048816,15.201526461799135,28.684808846052064,32.9094368445032,small,4.0,4.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,383800,LX홀딩스,KOSPI,KOSPI,-,8350.0,730.0,9.58,8290.0,8440.0,7980.0,1681020.0,13872724200.0,636943761500.0,76280690.0,383800,KOSPI,보통주,-,76280690.0,주권,54.0,638032588.0555556,491325870.6365812,95518.55555555556,69546.8730617464,21.74297122076162,26.936687854024573,17.598884219122056,22.79759498369934,26.577799648478955,small,5.0,5.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,004150,한솔홀딩스,KOSPI,KOSPI,-,2785.0,175.0,6.7,2640.0,2845.0,2630.0,741420.0,2049465227.0,114259136700.0,41026620.0,004150,KOSPI,보통주,-,41026620.0,주권,54.0,98713178.03703703,73777090.15525618,40016.7962962963,29598.856084079056,20.76181992875403,26.441162762827986,18.527720073098934,23.696969967734052,26.082274557282368,small,6.0,6.0,True,normal,🟢,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,005740,크라운해태홀딩스,KOSPI,KOSPI,-,7450.0,1240.0,19.97,6210.0,7720.0,6210.0,3791331.0,27328024790.0,110612735150.0,14847347.0,005740,KOSPI,보통주,-,14847347.0,주권,54.0,386819428.1481481,1021018937.5170813,64413.7037037037,164945.46844652214,70.64801507212205,26.386587331443238,58.85907473104987,22.59484501997471,26.02769912589762,small,7.0,7.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,004800,효성,KOSPI,KOSPI,-,66800.0,6800.0,11.33,61700.0,67800.0,60200.0,250240.0,16208133800.0,1118259187600.0,16740407.0,004800,KOSPI,보통주,-,16740407.0,주권,54.0,748357144.9074074,628348065.2928895,14460.166666666666,10610.73989871174,21.658286969392666,24.60384221583683,17.30547135233573,22.22086636596941,24.244954010291213,small,8.0,8.0,True,sudden_spike,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,017040,광명전기,KOSPI,KOSPI,-,2170.0,270.0,14.21,1918.0,2240.0,1915.0,9934426.0,21170564655.0,94042624550.0,43337615.0,017040,KOSPI,보통주,-,43337615.0,주권,54.0,634794962.6481482,989692044.2687877,404480.6666666667,583745.7986764574,33.350240472425334,20.749656230210736,24.560941520072653,16.32550564807633,20.390768024665118,small,9.0,9.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
2025-05-29,006800,미래에셋증권,KOSPI,KOSPI,-,16560.0,3120.0,23.21,14500.0,17470.0,13530.0,12976150.0,203909520920.0,9444439716480.0,570316408.0,006800,KOSPI,보통주,-,570316408.0,주권,54.0,12624269847.222221,10949471802.830791,1131409.4444444445,911107.4033445205,16.15218332526908,17.469815395417008,11.469013329981237,13.0003779050368,17.11092718987139,mid,10.0,1.0,True,normal,🔴,3,16022564393917.0,15178014832294.277,2353238553322.6255,0.3588882055456178,1.831791053383691,0.14221439929687668,1.5244244335424446,1.1083374268415458,normal,60,20
