trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-08-04,402490,그린리소스,KOSDAQ,KOSDAQ,기술성장기업부,16560.0,2810.0,20.44,13750.0,17750.0,13510.0,2327540.0,38520218785.0,137107592640.0,8279444.0,402490,KOSDAQ,보통주,기술성장기업부,8279444.0,주권,53,392818887.4528302,342636996.64716417,28260.150943396227,24180.282348192635,98.06101492415004,111.27636615613189,82.36120198586181,95.08904056401411,112.93949489725637,small,1.0,1.0,True,normal,🔴,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,347700,스피어,KOSDAQ,KOSDAQ,기술성장기업부,14170.0,0.0,0.0,17280.0,17280.0,13700.0,6770413.0,102474982110.0,555866697230.0,39228419.0,347700,KOSDAQ,보통주,기술성장기업부,39228419.0,주권,53,4479685077.735849,3034989462.355655,439533.5094339623,299542.7559588256,22.875487971086027,32.288513106138936,15.403633294578693,21.13514469846256,33.951641847263424,small,2.0,2.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,307930,컴퍼니케이,KOSDAQ,KOSDAQ,중견기업부,7400.0,310.0,4.37,7230.0,9190.0,6700.0,15485701.0,126335374810.0,115514000000.0,15610000.0,307930,KOSDAQ,보통주,중견기업부,15610000.0,주권,53,1864553981.7924528,5537133506.005312,279811.6037735849,779855.3588447653,67.75635140826007,22.479288370636613,55.34331239718908,19.498345717277086,24.1424171117611,small,3.0,3.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,002900,TYM,KOSPI,KOSPI,-,5750.0,870.0,17.83,4800.0,5820.0,4800.0,2760372.0,15325369195.0,259042997000.0,45050956.0,002900,KOSPI,보통주,-,45050956.0,주권,53,1063944857.5283018,734217640.5976628,201868.28301886792,132632.2042847724,14.404288987873915,19.423973967531904,13.674124328594987,19.29021485225271,21.087102708656392,small,4.0,4.0,True,normal,🔴,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,474170,루미르,KOSDAQ,KOSDAQ,기술성장기업부,8250.0,680.0,8.98,7480.0,8960.0,7130.0,6250763.0,52765226245.0,146253492000.0,17727696.0,474170,KOSDAQ,보통주,기술성장기업부,17727696.0,주권,53,1110299846.037736,3491124843.206673,135467.20754716982,427750.3171393132,47.52340228930074,14.796069667768199,46.14225917237925,14.29641439742323,16.459198408892686,small,5.0,5.0,True,sudden_spike,🔴,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,024090,디씨엠,KOSPI,KOSPI,-,12540.0,-580.0,-4.42,12200.0,12680.0,12140.0,114974.0,1417634845.0,142956000000.0,11400000.0,024090,KOSPI,보통주,-,11400000.0,주권,53,145230197.0754717,91141256.42518757,10794.396226415094,6783.807526126015,9.761295333526942,13.960797753199392,10.651267341719935,15.357098999693774,15.623926494323879,small,6.0,6.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,097230,HJ중공업,KOSPI,KOSPI,-,10200.0,1480.0,16.97,9110.0,10950.0,8920.0,15969398.0,162584951060.0,849397666200.0,83274281.0,097230,KOSPI,보통주,-,83274281.0,주권,53,9881946948.867924,11880420064.316284,1229068.924528302,1318411.0998088664,16.452724539127964,12.853333744468076,12.993085807721332,11.180373919491911,14.516462485592562,mid,7.0,1.0,True,normal,🔴,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,005990,매일홀딩스,KOSDAQ,KOSDAQ,우량기업부,10450.0,-20.0,-0.19,10470.0,11840.0,10410.0,87514.0,967610725.0,143356276800.0,13718304.0,005990,KOSDAQ,보통주,우량기업부,13718304.0,주권,53,129720937.5471698,81290890.7242439,11805.075471698114,7136.8093222312455,7.459171536192084,10.30730233102171,7.413252055000327,10.60823136922934,11.970431072146196,small,8.0,7.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,264450,유비쿼스,KOSDAQ,KOSDAQ,우량기업부,8640.0,10.0,0.12,8600.0,9070.0,8400.0,106558.0,929890660.0,128894829120.0,14918383.0,264450,KOSDAQ,보통주,우량기업부,14918383.0,주권,53,174412905.66037735,99225812.84954672,21859.245283018867,11940.063548190736,5.331547321450594,7.613722000797636,4.874733716574309,7.093660295452568,9.276850741922123,small,9.0,8.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
2025-08-04,300080,플리토,KOSDAQ,KOSDAQ,기술성장기업부,11440.0,-430.0,-3.62,13240.0,13460.0,11100.0,4080356.0,50285987735.0,188822359440.0,16505451.0,300080,KOSDAQ,보통주,기술성장기업부,16505451.0,주권,53,3911810063.207547,6296142651.782777,211474.98113207548,265777.7981086464,12.854915479655793,7.365490306777186,19.294745781070137,14.556825462472894,9.028619047901673,small,10.0,9.0,True,normal,🟢,3,13606276879821.0,19482604071407.168,3533296639208.472,-1.6631287411244873,1.0273878918690589,0.38660064882585554,1.1418258405382848,0.561195254384084,normal,60,20
