trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-08-05,243840,신흥에스이씨,KOSDAQ,KOSDAQ,우량기업부,5000.0,950.0,23.46,4105.0,5260.0,4100.0,20005813.0,100113591410.0,192791175000.0,38558235.0,243840,KOSDAQ,보통주,우량기업부,38558235.0,주권,54,724938669.7037038,1081567040.9517791,178987.83333333334,256707.5042839392,138.099394602468,91.89319660927747,111.77191559575277,77.23508209069183,92.94755686915967,small,1.0,1.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,290550,디케이티,KOSDAQ,KOSDAQ,우량기업부,7300.0,310.0,4.43,7260.0,8410.0,7220.0,12320628.0,99046442785.0,146008979000.0,20001230.0,290550,KOSDAQ,보통주,우량기업부,20001230.0,주권,54,567485566.2037038,1074733009.0131705,82321.03703703704,143249.55490766413,174.53561585290865,91.63109013393063,149.6656072791798,85.43347287083395,92.68545039381283,small,2.0,2.0,True,normal,🟢,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,033790,피노,KOSDAQ,KOSDAQ,중견기업부,4305.0,440.0,11.38,3870.0,4945.0,3870.0,12238695.0,57537700057.0,98252154000.0,22822800.0,033790,KOSDAQ,보통주,중견기업부,22822800.0,주권,54,713321140.9444444,1110731078.0303802,159420.64814814815,238109.43265175738,80.66170586339206,51.159439075766386,76.76982337085151,50.72992790469656,52.21379933564859,small,3.0,3.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,326030,SK바이오팜,KOSPI,KOSPI,-,111400.0,15300.0,15.92,98400.0,117000.0,98400.0,2788123.0,311764064400.0,8724096050000.0,78313250.0,326030,KOSPI,보통주,-,78313250.0,주권,54,17313298907.407406,9606000873.304094,182107.5,95474.42886018877,18.007201635421044,30.652793954130974,15.310313962906525,27.29542906002829,31.707154214013176,mid,4.0,1.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,041830,인바디,KOSDAQ,KOSDAQ,우량기업부,26950.0,1900.0,7.58,25050.0,28000.0,24800.0,371505.0,10023462875.0,363309769900.0,13480882.0,041830,KOSDAQ,보통주,우량기업부,13480882.0,주권,54,966560088.8888888,459082357.56842697,39904.7037037037,18406.07865202456,10.37024287493858,19.728274538977825,9.309804747792658,18.015803505208982,20.782634798860027,small,5.0,4.0,True,sudden_spike,🟢,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,107640,한중엔시에스,KOSDAQ,KOSDAQ,기술성장기업부,36050.0,3850.0,11.96,32700.0,40450.0,32700.0,1535981.0,58081818925.0,326538953300.0,9057946.0,107640,KOSDAQ,보통주,기술성장기업부,9057946.0,주권,54,4584055632.87037,3525032756.1780696,161890.55555555556,111069.20849864611,12.67040009473691,15.176529409086477,9.487773976245954,12.371479575828563,16.23088966896868,small,6.0,5.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,100120,뷰웍스,KOSDAQ,KOSDAQ,우량기업부,21850.0,950.0,4.55,21600.0,22050.0,21250.0,154120.0,3326875975.0,213037500000.0,9750000.0,100120,KOSDAQ,보통주,우량기업부,9750000.0,주권,54,460834596.8518519,223134523.5545588,21526.685185185186,10749.57707254775,7.2192409114403295,12.844455140745488,7.159485943802739,12.334747117952329,13.898815400627688,small,7.0,6.0,True,normal,🟢,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,091580,상신이디피,KOSDAQ,KOSDAQ,우량기업부,9780.0,850.0,9.52,8950.0,10120.0,8950.0,1170336.0,11510813095.0,130349981820.0,13328219.0,091580,KOSDAQ,보통주,우량기업부,13328219.0,주권,54,677970446.574074,907164153.45537,82318.05555555556,104248.11972267815,16.97834050608922,11.941435965215168,14.217245440280752,10.43681120905394,12.995796225097369,small,8.0,7.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,396270,넥스트칩,KOSDAQ,KOSDAQ,기술성장기업부,4990.0,530.0,11.88,5360.0,5790.0,4890.0,2998862.0,15801720341.0,90263810600.0,18088940.0,396270,KOSDAQ,보통주,기술성장기업부,18088940.0,주권,54,1103814664.1296296,1309556954.0062585,183516.38888888888,221553.67771259852,14.315555730961263,11.223571171842389,16.34111273743338,12.707284483732215,12.27793143172459,small,9.0,8.0,True,boom_and_fade,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
2025-08-05,229640,LS에코에너지,KOSPI,KOSPI,-,41350.0,5500.0,15.34,36400.0,42500.0,35900.0,1184594.0,47854552550.0,1266338746650.0,30624879.0,229640,KOSPI,보통주,-,30624879.0,주권,54,5915106825.0,4379584375.145227,167892.74074074073,116392.27663318577,8.090226257240925,9.576124611963728,7.055659433359571,8.735126493516645,10.630484871845928,mid,10.0,2.0,True,normal,🔴,3,15596953928585.0,19376863307535.11,3585026411534.539,-1.0543602598822006,1.690088428114029,0.3986575283139853,1.134467618503349,1.1383585381694445,normal,60,20
